run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,2,0,6.8337,48,0.69204,0.3965,0.29554,0.90894,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.23457, ""eig_by_target"": {""0"": 0.23457, ""1"": 0.0971, ""2"": 0.05018, ""3"": 0.15926, ""5"": 0.05824}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,4.8759,48,3.26324,1.75669,1.50655,0.21556,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03458, ""eig_by_target"": {""0"": 1.49029, ""1"": 0.93896, ""2"": 0.64747, ""3"": 0.2959, ""5"": 2.03458, ""7"": 0.64146}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,961883866,2,0,6.8337,48,1.75669,1.40865,0.34804,0.42919,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.4775, ""eig_by_target"": {""0"": 0.4775, ""1"": 0.3094, ""2"": 0.04876, ""3"": 0.23217, ""5"": 0.14251}}"
20260820T064843Z,probe_oracle_edits,none,2,961883866,1,7,2.6283,48,2.07944,0.69315,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54977, ""eig_by_target"": {""0"": 0.74544, ""1"": 1.24132, ""5"": 1.50182, ""7"": 1.54977}}"
20260820T064843Z,probe_oracle_edits,none,2,961883866,2,1,6.7158,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,961883866,1,4,4.6396,48,3.17807,2.07944,1.09862,0.125,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38744, ""eig_by_target"": {""0"": 0.4708, ""1"": 0.4708, ""3"": 1.1822, ""4"": 1.38744, ""5"": 1.38631, ""6"": 1.06199, ""7"": 0.4708}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,961883866,2,5,4.8759,48,2.07944,0.69315,1.38629,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 0.56234, ""3"": 0.45986, ""5"": 1.38629, ""6"": 0.32884, ""7"": 0.47078}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,961883866,1,7,2.6283,48,2.07944,0.69315,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54977, ""eig_by_target"": {""0"": 0.74544, ""1"": 1.24132, ""5"": 1.50182, ""7"": 1.54977}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,961883866,2,5,4.8759,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,1,3,5.8831,48,2.30259,0.69315,1.60944,0.5,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89825, ""eig_by_target"": {""0"": 1.20945, ""2"": 0.22314, ""3"": 1.89825, ""6"": 1.11355, ""7"": 0.45419}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1209483262,1,3,5.8831,48,2.30259,0.69315,1.60944,0.5,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89825, ""eig_by_target"": {""0"": 1.20945, ""2"": 0.22314, ""3"": 1.89825, ""6"": 1.11355, ""7"": 0.45419}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,1,3,5.8831,48,2.63906,2.21511,0.42395,0.12061,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60368, ""eig_by_target"": {""0"": 1.27088, ""2"": 0.45278, ""3"": 1.60368, ""4"": 0.30347, ""5"": 0.87296, ""6"": 0.98443, ""7"": 0.90619}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,2,5,7.0787,48,2.21511,0.0,2.21511,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01377, ""eig_by_target"": {""0"": 0.82882, ""1"": 0.69701, ""4"": 0.98849, ""5"": 1.01377, ""6"": 0.77195, ""7"": 0.57667}}"
20260820T064843Z,probe_random_edits,none,2,1209483262,1,4,10.1328,48,1.79176,0.69315,1.09861,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.63651, ""4"": 1.09861, ""5"": 0.75204, ""6"": 0.69315}}"
20260820T064843Z,probe_random_edits,none,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1209483262,1,4,10.1328,48,1.79176,0.69315,1.09861,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.63651, ""4"": 1.09861, ""5"": 0.75204, ""6"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1209483262,1,3,5.8831,48,2.63906,2.84613,-0.20708,0.09199,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60368, ""eig_by_target"": {""0"": 1.27088, ""2"": 0.45278, ""3"": 1.60368, ""4"": 0.30347, ""5"": 0.87295, ""6"": 0.98443, ""7"": 0.90619}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1209483262,2,5,7.0787,48,2.84613,1.22567,1.62046,0.31994,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49602, ""eig_by_target"": {""0"": 1.34686, ""1"": 0.83128, ""2"": 0.52858, ""4"": 1.31266, ""5"": 1.49602, ""6"": 0.93045, ""7"": 1.06887}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1209483262,3,0,5.97,48,1.22567,9e-05,1.22559,0.99999,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22567, ""eig_by_target"": {""0"": 1.22567, ""2"": 0.58203, ""6"": 0.70581}}"
20260820T064843Z,probe_skel_only,none,2,1209483262,1,3,5.8831,48,2.77259,2.07944,0.69315,0.125,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 0.9953, ""1"": 0.78217, ""2"": 0.29569, ""3"": 1.55958, ""4"": 1.03425, ""5"": 0.62272, ""6"": 0.90375, ""7"": 0.97649}}"
20260820T064843Z,probe_skel_only,none,2,1209483262,2,4,10.1328,48,2.07944,1.38629,0.69315,0.25,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.65389, ""4"": 1.09748, ""5"": 1.03972, ""6"": 0.69315, ""7"": 0.65389}}"
20260820T064843Z,probe_skel_only,none,2,1209483262,3,0,5.97,48,1.38629,0.69315,0.69315,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits,none,2,1209483262,1,3,5.8831,48,2.91056,1.30927,1.60128,0.34684,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97642, ""eig_by_target"": {""0"": 1.38921, ""2"": 0.82907, ""3"": 1.97642, ""6"": 1.77631, ""7"": 0.69704}}"
20260820T064843Z,probe_oracle_edits,none,2,1209483262,2,6,17.5781,48,1.30927,0.06408,1.2452,0.98821,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88801, ""eig_by_target"": {""0"": 0.79742, ""6"": 0.88801}}"
20260820T064843Z,probe_oracle_edits,none,2,1209483262,3,7,3.2751,48,0.06408,0.05289,0.01119,0.99067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03555, ""eig_by_target"": {""0"": 0.00986, ""1"": 0.00924, ""2"": 0.01983, ""3"": 0.02767, ""4"": -0.0, ""5"": -9e-05, ""6"": 0.02297, ""7"": 0.03555}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,1,6,4.5341,48,2.08025,1.1463,0.93395,0.43943,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4379, ""eig_by_target"": {""0"": 0.05972, ""1"": 0.75174, ""2"": 0.05764, ""3"": 0.64433, ""4"": 0.45117, ""6"": 1.4379, ""7"": 0.50864}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,2,7,5.857,48,1.1463,0.44105,0.70525,0.88335,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68001, ""eig_by_target"": {""0"": -0.02078, ""2"": 0.01, ""3"": 0.6796, ""7"": 0.68001}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,3,0,2.86,48,0.44105,0.32798,0.11307,0.9187,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05688, ""eig_by_target"": {""0"": 0.05688, ""2"": 0.00158}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1209483262,1,3,5.8831,48,2.91056,1.30927,1.60128,0.34684,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97642, ""eig_by_target"": {""0"": 1.38921, ""2"": 0.82907, ""3"": 1.97642, ""6"": 1.77631, ""7"": 0.69704}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1209483262,2,6,17.5781,48,1.30927,0.06408,1.2452,0.98821,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88801, ""eig_by_target"": {""0"": 0.79742, ""6"": 0.88801}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1209483262,3,7,3.2751,48,0.06408,0.05289,0.01119,0.99067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03555, ""eig_by_target"": {""0"": 0.00986, ""1"": 0.00924, ""2"": 0.01983, ""3"": 0.02767, ""4"": -0.0, ""5"": -9e-05, ""6"": 0.02297, ""7"": 0.03555}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,1,6,4.5341,48,2.79344,1.30529,1.48815,0.42032,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80852, ""eig_by_target"": {""0"": 0.21018, ""1"": 0.97947, ""2"": 0.19285, ""3"": 1.51143, ""4"": 1.24157, ""6"": 1.80852, ""7"": 0.73268}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,2,7,5.857,48,1.30529,0.74679,0.55849,0.8103,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73115, ""eig_by_target"": {""0"": -0.01388, ""2"": 0.03059, ""3"": 0.65732, ""6"": -0.01651, ""7"": 0.73115}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,3,2,2.8386,48,0.74679,0.63594,0.11085,0.84466,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03536, ""eig_by_target"": {""0"": 0.00503, ""2"": 0.03536, ""6"": 0.03217, ""7"": -0.01319}}"
20260820T064843Z,probe_skel_only,none,2,1409296086,1,6,4.5341,48,1.65801,0.69315,0.96486,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60025, ""eig_by_target"": {""1"": 0.50276, ""3"": 0.83405, ""4"": 0.38724, ""6"": 1.60025, ""7"": 0.84934}}"
20260820T064843Z,probe_skel_only,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1409296086,1,6,4.5341,48,3.31178,1.93694,1.37484,0.15766,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05643, ""eig_by_target"": {""0"": 0.98366, ""1"": 0.95042, ""2"": 0.24552, ""3"": 1.94619, ""4"": 1.66078, ""6"": 2.05643, ""7"": 1.34873}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1409296086,2,7,5.857,48,1.93694,1.37593,0.56101,0.28204,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72463, ""eig_by_target"": {""0"": 0.10596, ""2"": 0.03599, ""3"": 0.69371, ""6"": 0.01566, ""7"": 0.72463}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1409296086,3,0,2.86,48,1.37593,1.32244,0.05349,0.35525,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12748, ""eig_by_target"": {""0"": 0.12748, ""2"": 0.04329, ""6"": 0.01277, ""7"": 0.02648}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1409296086,1,6,4.5341,48,2.35116,1.38629,0.96486,0.25,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48472, ""eig_by_target"": {""0"": 0.1117, ""1"": 0.32948, ""2"": 0.10054, ""3"": 1.01715, ""4"": 0.73381, ""6"": 1.48472, ""7"": 0.61829}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1409296086,2,3,2.881,48,1.38629,0.69315,0.69315,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.08051, ""2"": 0.04475, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1409296086,3,2,2.8386,48,0.69315,0.54771,0.14544,0.7629,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06695, ""eig_by_target"": {""0"": 0.06098, ""2"": 0.06695}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1409296086,1,6,4.5341,48,1.4491,0.69315,0.75595,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27581, ""eig_by_target"": {""1"": 0.06279, ""3"": 1.04476, ""4"": 0.62492, ""6"": 1.27581, ""7"": 1.08288}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_random_edits,none,2,1409296086,1,6,4.5341,48,1.44911,0.69315,0.75596,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27582, ""eig_by_target"": {""1"": 0.06279, ""3"": 1.04478, ""4"": 0.62493, ""6"": 1.27582, ""7"": 1.08289}}"
20260820T064843Z,probe_random_edits,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits,none,2,1409296086,1,6,4.5341,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53205, ""eig_by_target"": {""1"": 1.2051, ""3"": 1.53205, ""4"": 0.33867, ""6"": 1.53205, ""7"": 0.56972}}"
20260820T064843Z,probe_oracle_edits,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1409296086,1,3,2.881,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53205, ""eig_by_target"": {""1"": 1.2051, ""3"": 1.53205, ""4"": 0.33867, ""6"": 1.53205, ""7"": 0.56972}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1409296086,2,1,4.5241,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,1,6,3.1622,48,2.22594,1.43066,0.79528,0.55309,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5105, ""eig_by_target"": {""0"": 1.34067, ""2"": 0.04007, ""3"": 0.66987, ""4"": 0.02673, ""5"": 0.62226, ""6"": 1.5105}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,2,3,3.9163,48,1.43066,0.95257,0.47809,0.70438,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35613, ""eig_by_target"": {""0"": 0.31824, ""2"": 0.06963, ""3"": 0.35613}}"
20260820T064843Z,probe_skel_only,none,2,1868687150,1,0,6.3074,48,1.39003,0.69315,0.69688,0.5,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15898, ""eig_by_target"": {""0"": 1.15898, ""3"": 0.29125, ""4"": 0.00373, ""5"": 0.47452, ""6"": 0.92793}}"
20260820T064843Z,probe_skel_only,none,2,1868687150,2,3,3.9163,48,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1868687150,1,0,6.3074,48,2.83278,2.03574,0.79704,0.19737,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5132, ""eig_by_target"": {""0"": 1.5132, ""2"": 0.05901, ""3"": 1.10169, ""4"": 0.03677, ""5"": 0.574, ""6"": 1.47222}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1868687150,2,3,3.9163,48,2.03574,1.14431,0.89142,0.45894,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0136, ""eig_by_target"": {""0"": 0.55102, ""2"": 0.07144, ""3"": 1.0136, ""6"": 0.74638}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,1,0,6.3074,48,2.39559,0.69446,1.70113,0.49994,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80118, ""eig_by_target"": {""0"": 1.80118, ""1"": 0.17307, ""3"": 0.71521, ""4"": 0.01235, ""5"": 1.01941, ""6"": 1.503, ""7"": 0.28361}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,2,3,3.9163,48,0.69446,0.00347,0.69098,0.99963,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69296, ""eig_by_target"": {""1"": 0.00013, ""3"": 0.69296, ""6"": 0.69292, ""7"": 0.00095}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1868687150,1,6,3.1622,48,2.12878,1.02077,1.10801,0.74637,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35027, ""eig_by_target"": {""0"": 1.16919, ""1"": 0.18013, ""2"": 0.26147, ""3"": 1.02742, ""4"": 0.03376, ""5"": 0.84119, ""6"": 1.35027, ""7"": 0.01039}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1868687150,2,0,6.3074,48,1.02077,0.00044,1.02033,0.99997,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.58139, ""eig_by_target"": {""0"": 0.58139, ""1"": 0.47538, ""2"": 0.2846, ""3"": 0.23823, ""7"": 0.45959}}"
20260820T064843Z,probe_oracle_edits,none,2,1868687150,1,0,6.3074,48,1.99395,0.69407,1.29989,0.49996,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55673, ""eig_by_target"": {""0"": 1.55673, ""3"": 0.86345, ""4"": 0.00373, ""5"": 1.13505, ""6"": 1.41621}}"
20260820T064843Z,probe_oracle_edits,none,2,1868687150,2,6,3.1622,48,0.69407,0.00399,0.69008,0.99954,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69348, ""eig_by_target"": {""3"": 0.69278, ""6"": 0.69348}}"
20260820T064843Z,probe_random_edits,none,2,1868687150,1,0,6.3074,48,2.61127,1.70971,0.90157,0.25587,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18252, ""eig_by_target"": {""0"": 1.18252, ""3"": 0.68689, ""4"": 0.10901, ""5"": 0.72394, ""6"": 0.93408, ""7"": 0.25561}}"
20260820T064843Z,probe_random_edits,none,2,1868687150,2,3,3.9163,48,1.70971,0.69956,1.01015,0.74839,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84283, ""eig_by_target"": {""3"": 0.84283, ""4"": 0.0101, ""5"": 0.03937, ""6"": 0.777, ""7"": 0.67116}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,1,0,3.1451,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,2,6,5.1071,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1868687150,1,0,6.3074,48,1.39003,0.69315,0.69688,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15898, ""eig_by_target"": {""0"": 1.15898, ""3"": 0.2912, ""4"": 0.00373, ""5"": 0.47452, ""6"": 0.92793}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1868687150,2,3,3.9163,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,1,0,3.1451,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,2,6,5.1071,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1868687150,1,6,3.1622,48,3.25405,1.90104,1.35301,0.33176,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30087, ""eig_by_target"": {""0"": 1.09835, ""1"": 0.29544, ""3"": 0.59805, ""4"": 0.11661, ""5"": 0.99378, ""6"": 1.30087, ""7"": 0.40881}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1868687150,2,7,2.9219,48,1.90104,1.88403,0.01701,0.24518,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52841, ""eig_by_target"": {""0"": 0.24099, ""1"": 0.07088, ""3"": 0.25731, ""4"": 0.09753, ""5"": 0.15016, ""7"": 0.52841}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1851410617,1,0,3.1451,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1851410617,2,6,5.1071,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1851410617,1,0,3.1451,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1851410617,2,6,5.1071,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_random_edits,none,2,1851410617,1,2,4.3782,48,1.3863,0.69315,0.69315,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_random_edits,none,2,1851410617,2,6,5.1071,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
