run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1719885688,1,1,3.4264,48,2.57193,0.10487,2.46706,0.97831,0.66667,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77768, ""eig_by_target"": {""0"": 0.98781, ""1"": 1.77768, ""2"": 1.33741, ""3"": 1.52151, ""4"": 0.65436, ""5"": 1.23861}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1719885688,2,3,2.8495,48,0.10487,0.00689,0.09797,0.99922,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09924, ""eig_by_target"": {""0"": 0.08868, ""3"": 0.09924, ""4"": 0.01135, ""5"": 5e-05}}"
20260816T141605Z,probe_random_edits,none,1,239607114,1,1,6.3468,48,2.55816,1.80006,0.7581,0.16649,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83814, ""eig_by_target"": {""0"": 1.23131, ""1"": 1.83814, ""2"": 1.66126, ""3"": 0.35592, ""4"": 0.89552, ""5"": 1.52673}}"
20260816T141605Z,probe_random_edits,none,1,239607114,2,0,6.1159,48,1.80006,1.28363,0.51643,0.3613,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10178, ""eig_by_target"": {""0"": 1.10178, ""2"": 0.81685, ""3"": 0.63694, ""4"": 0.69899, ""5"": 0.69734}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,239607114,1,0,6.1159,48,2.0594,1.3868,0.67261,0.24999,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36615, ""eig_by_target"": {""0"": 1.36615, ""1"": 1.23666, ""2"": 1.06216, ""3"": 0.71118, ""4"": 0.50533, ""5"": 1.12879}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,239607114,2,5,5.5483,48,1.3868,0.00052,1.38627,0.99995,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21351, ""eig_by_target"": {""1"": 1.04022, ""2"": 0.28818, ""4"": 0.56283, ""5"": 1.21351}}"
20260816T141605Z,probe_oracle_edits,none,1,239607114,1,4,3.6886,48,2.58412,1.10014,1.48398,0.33327,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0583, ""eig_by_target"": {""0"": 1.05277, ""1"": 1.04179, ""2"": 1.91819, ""3"": 1.12477, ""4"": 2.0583, ""5"": 1.66588}}"
20260816T141605Z,probe_oracle_edits,none,1,239607114,2,2,2.8696,48,1.10014,0.0,1.10014,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10007, ""eig_by_target"": {""0"": 0.75357, ""2"": 1.10007, ""3"": 0.63213}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,239607114,1,4,3.6886,48,2.57829,1.10014,1.47815,0.33327,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05064, ""eig_by_target"": {""0"": 0.6356, ""1"": 1.13432, ""2"": 1.90579, ""3"": 1.12906, ""4"": 2.05064, ""5"": 1.68743}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,239607114,2,2,2.8696,48,1.10014,0.0,1.10014,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10007, ""eig_by_target"": {""0"": 0.75357, ""2"": 1.10007, ""3"": 0.63213}}"
20260816T141605Z,probe_oracle_edits,none,1,1279549348,1,3,5.1222,48,2.65021,0.69315,1.95706,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80798, ""eig_by_target"": {""0"": 1.66758, ""1"": 0.94028, ""2"": 0.9902, ""3"": 1.80798, ""4"": 1.7226, ""5"": 0.53865}}"
20260816T141605Z,probe_oracle_edits,none,1,1279549348,2,4,2.865,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1279549348,1,1,10.8759,48,1.92208,1.1013,0.82078,0.33322,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08602, ""eig_by_target"": {""0"": 0.57927, ""1"": 1.08602, ""2"": 0.30855, ""3"": 1.05017, ""4"": 0.88236, ""5"": 0.58088}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1279549348,2,4,2.865,48,1.1013,0.0,1.1013,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1013, ""eig_by_target"": {""3"": 0.6392, ""4"": 1.1013, ""5"": 0.52368}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1279549348,1,3,5.1222,48,2.65021,0.69315,1.95706,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80798, ""eig_by_target"": {""0"": 1.66758, ""1"": 0.94028, ""2"": 0.9902, ""3"": 1.80798, ""4"": 1.7226, ""5"": 0.53865}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1279549348,2,4,2.865,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T141605Z,probe_random_edits,none,1,1279549348,1,1,10.8759,48,1.92208,1.79438,0.1277,0.1684,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08602, ""eig_by_target"": {""0"": 0.57927, ""1"": 1.08602, ""2"": 0.30855, ""3"": 1.05017, ""4"": 0.88236, ""5"": 0.58088}}"
20260816T141605Z,probe_random_edits,none,1,1279549348,2,4,2.865,48,1.79438,0.57419,1.22019,0.73891,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79319, ""eig_by_target"": {""3"": 1.33228, ""4"": 1.79319, ""5"": 1.33227}}"
20260816T141605Z,probe_random_edits,none,1,1279549348,3,0,6.8976,48,0.57419,0.0,0.57419,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.57419, ""eig_by_target"": {""0"": 0.57419, ""1"": -0.0, ""2"": 0.57228, ""3"": 0.57419, ""4"": 0.57419, ""5"": 0.57188}}"
20260816T141605Z,probe_oracle_edits,none,1,1943031107,1,5,3.4946,48,1.38751,0.69315,0.69436,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69436, ""eig_by_target"": {""0"": 0.69436, ""1"": 0.00119, ""2"": 0.69436, ""3"": 0.69423, ""4"": 0.00121, ""5"": 0.69436}}"
20260816T141605Z,probe_oracle_edits,none,1,1943031107,2,0,5.9574,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260816T141605Z,probe_random_edits,none,1,1943031107,1,5,3.4946,48,1.38647,0.69315,0.69333,0.5,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69333, ""eig_by_target"": {""0"": 0.00011, ""1"": 0.69333, ""2"": 0.00018, ""3"": 0.69324, ""4"": 0.69333, ""5"": 0.69333}}"
20260816T141605Z,probe_random_edits,none,1,1943031107,2,1,10.6183,48,0.69315,0.69315,0.0,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260816T141605Z,probe_random_edits,none,1,1943031107,3,0,5.9574,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1943031107,1,5,3.4946,48,1.38718,0.69315,0.69403,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69403, ""eig_by_target"": {""0"": 0.69403, ""1"": 0.00083, ""2"": 0.69403, ""3"": 0.6939, ""4"": 0.00088, ""5"": 0.69403}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1943031107,2,0,5.9574,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1943031107,1,4,11.1252,48,1.38636,1.8743,-0.48794,0.27987,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69321, ""eig_by_target"": {""0"": 5e-05, ""1"": 0.69321, ""2"": 6e-05, ""3"": 0.69318, ""4"": 0.69321, ""5"": 0.69321}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1943031107,2,5,3.4946,48,1.8743,0.8039,1.0704,0.4891,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31041, ""eig_by_target"": {""0"": 1.09456, ""2"": 0.8483, ""3"": 0.91907, ""5"": 1.31041}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1943031107,3,0,5.9574,48,0.8039,0.43857,0.36533,0.84931,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79922, ""eig_by_target"": {""0"": 0.79922, ""2"": 0.76157, ""5"": 0.00979}}"
20260816T141605Z,probe_random_edits,none,1,1580201974,1,5,4.4103,48,1.61363,0.69315,0.92049,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03601, ""eig_by_target"": {""0"": 0.00418, ""1"": 0.88042, ""2"": 0.78941, ""3"": 0.45476, ""4"": 0.34286, ""5"": 1.03601}}"
20260816T141605Z,probe_random_edits,none,1,1580201974,2,3,3.8639,48,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T141605Z,probe_oracle_edits,none,1,1580201974,1,2,19.3247,48,2.87739,1.62007,1.25732,0.19969,0.83333,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92295, ""eig_by_target"": {""0"": 0.64203, ""1"": 1.69396, ""2"": 1.92295, ""3"": 0.92059, ""4"": 1.39621, ""5"": 1.76689}}"
20260816T141605Z,probe_oracle_edits,none,1,1580201974,2,1,2.8588,48,1.62007,0.0,1.62007,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33125, ""eig_by_target"": {""0"": 0.34252, ""1"": 1.33125, ""3"": 0.46101, ""4"": 0.57421, ""5"": 0.79099}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1580201974,1,5,4.4103,48,1.61252,0.69315,0.91937,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0349, ""eig_by_target"": {""0"": 0.00307, ""1"": 0.87931, ""2"": 0.78832, ""3"": 0.45481, ""4"": 0.34175, ""5"": 1.0349}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1580201974,2,3,3.8639,48,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1580201974,1,2,19.3247,48,2.8771,1.62007,1.25703,0.19969,0.83333,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92265, ""eig_by_target"": {""0"": 0.64175, ""1"": 1.69415, ""2"": 1.92265, ""3"": 0.92102, ""4"": 1.39592, ""5"": 1.7666}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1580201974,2,1,2.8588,48,1.62007,0.0,1.62007,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33125, ""eig_by_target"": {""0"": 0.34252, ""1"": 1.33125, ""3"": 0.46101, ""4"": 0.57421, ""5"": 0.79099}}"
20260816T141605Z,probe_random_edits,none,1,1078156455,1,1,8.3382,48,1.87917,1.87034,0.00883,0.20287,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30831, ""eig_by_target"": {""0"": 0.63139, ""1"": 1.30831, ""2"": 1.10753, ""3"": 0.66652, ""4"": 0.54362, ""5"": 0.52373}}"
20260816T141605Z,probe_random_edits,none,1,1078156455,2,0,3.7117,48,1.87034,0.6933,1.17705,0.49999,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.145, ""eig_by_target"": {""0"": 1.145, ""2"": 0.88909, ""3"": 0.68866, ""4"": 1.0168}}"
20260816T141605Z,probe_random_edits,none,1,1078156455,3,2,6.1189,48,0.6933,0.00138,0.69192,0.99986,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""2"": 0.69322, ""3"": 0.69317}}"
20260816T141605Z,probe_oracle_edits,none,1,1078156455,1,1,8.3382,48,2.88333,2.05933,0.824,0.14999,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79504, ""eig_by_target"": {""0"": 0.53393, ""1"": 1.79504, ""2"": 1.656, ""3"": 1.68226, ""4"": 1.01576, ""5"": 0.6747}}"
20260816T141605Z,probe_oracle_edits,none,1,1078156455,2,3,3.478,48,2.05933,0.0,2.05933,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61362, ""eig_by_target"": {""0"": 1.25841, ""2"": 1.04383, ""3"": 1.61362, ""4"": 0.72808}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1078156455,1,1,8.3382,48,1.82294,1.38629,0.43664,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36084, ""eig_by_target"": {""0"": 0.78157, ""1"": 1.36084, ""2"": 1.01053, ""3"": 0.47694, ""4"": 0.6151, ""5"": 0.47743}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1078156455,2,2,6.1189,48,1.38629,0.7241,0.6622,0.49755,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1078156455,3,0,3.7117,48,0.7241,0.0,0.7241,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7241, ""eig_by_target"": {""0"": 0.7241, ""4"": 0.7241}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1078156455,1,1,8.3382,48,2.88642,2.05933,0.82709,0.14999,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79812, ""eig_by_target"": {""0"": 0.53688, ""1"": 1.79812, ""2"": 1.65906, ""3"": 1.68481, ""4"": 1.01831, ""5"": 0.67773}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1078156455,2,3,3.478,48,2.05933,0.0,2.05933,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61362, ""eig_by_target"": {""0"": 1.25841, ""2"": 1.04383, ""3"": 1.61362, ""4"": 0.72808}}"
20260816T141605Z,probe_random_edits,none,1,1158667886,1,4,3.8882,48,2.54751,0.89233,1.65518,0.47959,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34681, ""eig_by_target"": {""0"": 1.33407, ""1"": 1.06868, ""3"": 0.57124, ""4"": 1.34681, ""5"": 1.20691}}"
20260816T141605Z,probe_random_edits,none,1,1158667886,2,0,6.7473,48,0.89233,0.13936,0.75297,0.97074,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83196, ""eig_by_target"": {""0"": 0.83196, ""1"": 0.1433, ""3"": 0.61575, ""4"": 0.13527}}"
20260816T141605Z,probe_random_edits,none,1,1158667886,3,4,3.8882,48,0.13936,0.30036,-0.161,0.9234,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10001, ""eig_by_target"": {""0"": -0.00896, ""4"": 0.10001}}"
20260816T141605Z,probe_oracle_edits,none,1,1158667886,1,4,3.8882,48,1.88872,0.6944,1.19432,0.49994,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31105, ""eig_by_target"": {""0"": 0.78423, ""1"": 0.79011, ""2"": 0.72512, ""3"": 0.09695, ""4"": 1.31105, ""5"": 0.60875}}"
20260816T141605Z,probe_oracle_edits,none,1,1158667886,2,1,3.1954,48,0.6944,0.0,0.6944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6944, ""eig_by_target"": {""0"": 0.69432, ""1"": 0.6944, ""3"": 0.00125}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1158667886,1,0,6.7473,48,2.52618,1.14679,1.37939,0.41064,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.84191, ""eig_by_target"": {""0"": 1.84191, ""1"": 0.97788, ""3"": 0.87074, ""4"": 1.5973, ""5"": 1.14122}}"
20260816T141605Z,probe_random_edits_noreserve,none,1,1158667886,2,4,3.8882,48,1.14679,0.00719,1.1396,0.9991,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12817, ""eig_by_target"": {""0"": 0.17969, ""4"": 1.12817, ""5"": 0.76569}}"
20260816T141605Z,probe_oracle_edits,none,2,1470120545,1,7,4.7932,48,2.08787,0.0,2.08787,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62577, ""eig_by_target"": {""0"": 1.50652, ""1"": 0.29611, ""2"": 0.29611, ""3"": 1.40541, ""7"": 1.62577}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1158667886,1,4,3.8882,48,1.8886,0.69422,1.19438,0.49994,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25321, ""eig_by_target"": {""0"": 0.78329, ""1"": 0.78999, ""2"": 0.72512, ""3"": 0.09683, ""4"": 1.25321, ""5"": 0.60862}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,1,1158667886,2,1,3.1954,48,0.69422,0.0,0.69422,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69422, ""eig_by_target"": {""0"": 0.69413, ""1"": 0.69422, ""3"": 0.00107}}"
20260816T141605Z,probe_random_edits,none,2,1470120545,1,5,9.7223,48,2.88217,1.04816,1.83402,0.45664,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38255, ""eig_by_target"": {""0"": 0.66667, ""1"": 0.76164, ""2"": 0.93969, ""3"": 1.31045, ""5"": 1.38255, ""6"": 1.16853, ""7"": 1.3366}}"
20260816T141605Z,probe_random_edits,none,2,1470120545,2,3,3.1289,48,1.04816,0.71452,0.33364,0.76158,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80017, ""eig_by_target"": {""0"": 0.18803, ""2"": 0.15856, ""3"": 0.80017, ""7"": 0.73075}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,2,1470120545,1,7,4.7932,48,2.08787,0.0,2.08787,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62578, ""eig_by_target"": {""0"": 1.50652, ""1"": 0.29611, ""2"": 0.29611, ""3"": 1.40541, ""7"": 1.62578}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1470120545,1,5,9.7223,48,2.57664,1.38629,1.19035,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19221, ""eig_by_target"": {""0"": 0.97068, ""1"": 0.47794, ""2"": 1.0295, ""3"": 1.17018, ""5"": 1.19221, ""6"": 1.03385, ""7"": 1.18933}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1470120545,2,7,4.7932,48,1.38629,0.72683,0.65947,0.49687,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.59212, ""2"": 0.50106, ""3"": 0.69315, ""7"": 0.69315}}"
20260816T141605Z,probe_random_edits,none,2,1004126917,1,5,4.7519,48,2.93229,0.82536,2.10693,0.48538,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.20714, ""eig_by_target"": {""0"": 0.72074, ""1"": 1.24358, ""2"": 1.31025, ""3"": 1.74079, ""4"": 1.30333, ""5"": 2.20714, ""7"": 1.24543}}"
20260816T141605Z,probe_random_edits,none,2,1004126917,2,1,4.6465,48,0.82536,0.00777,0.81759,0.99902,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82536, ""eig_by_target"": {""0"": 0.00015, ""1"": 0.82536, ""2"": 0.82083}}"
20260816T141605Z,probe_oracle_edits,none,2,1004126917,1,2,2.8261,48,1.38633,0.69315,0.69318,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""1"": 0.69318, ""2"": 0.69318, ""3"": 3e-05, ""5"": 0.69318, ""7"": 0.69318}}"
20260816T141605Z,probe_oracle_edits,none,2,1004126917,2,5,4.7519,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,2,1004126917,1,2,2.8261,48,1.38633,0.69315,0.69318,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""1"": 0.69318, ""2"": 0.69318, ""3"": 3e-05, ""5"": 0.69318, ""7"": 0.69318}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,2,1004126917,2,5,4.7519,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1004126917,1,5,4.7519,48,2.58311,0.69333,1.88978,0.49999,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.09349, ""eig_by_target"": {""0"": 0.68065, ""1"": 1.19664, ""2"": 1.07942, ""3"": 1.31574, ""4"": 1.49974, ""5"": 2.09349, ""7"": 1.21602}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1004126917,2,1,4.6465,48,0.69333,0.0,0.69333,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69333, ""eig_by_target"": {""0"": 0.00017, ""1"": 0.69333, ""2"": 0.69333}}"
20260816T141605Z,probe_oracle_edits,none,2,1343008841,1,6,3.2092,48,2.12218,0.69315,1.42903,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.02469, ""eig_by_target"": {""0"": 0.42196, ""1"": 0.69433, ""3"": 0.7273, ""4"": 1.02469, ""6"": 1.02469, ""7"": 0.59545}}"
20260816T141605Z,probe_oracle_edits,none,2,1343008841,2,1,5.9508,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,2,1343008841,1,6,3.2092,48,2.12218,0.69315,1.42903,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.02469, ""eig_by_target"": {""0"": 0.42196, ""1"": 0.69433, ""3"": 0.7273, ""4"": 1.02469, ""6"": 1.02469, ""7"": 0.59545}}"
20260816T141605Z,probe_oracle_edits_noreserve,none,2,1343008841,2,1,5.9508,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T141605Z,probe_random_edits,none,2,1343008841,1,6,3.2092,48,3.66768,2.70934,0.95834,0.08514,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72052, ""eig_by_target"": {""0"": 1.37542, ""1"": 1.56618, ""2"": 1.15851, ""3"": 1.32781, ""4"": 1.12857, ""5"": 1.13289, ""6"": 1.72052, ""7"": 1.18478}}"
20260816T141605Z,probe_random_edits,none,2,1343008841,2,1,5.9508,48,2.70934,1.41076,1.29858,0.24907,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31897, ""eig_by_target"": {""1"": 1.31897, ""2"": 1.07474, ""3"": 1.24017, ""4"": 1.123, ""5"": 0.96158, ""6"": -9e-05, ""7"": 1.02539}}"
20260816T141605Z,probe_random_edits,none,2,1343008841,3,2,2.7992,48,1.41076,0.7083,0.70246,0.49894,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70254, ""eig_by_target"": {""2"": 0.70254, ""4"": 0.70112, ""5"": 0.7009, ""7"": 0.69555}}"
20260816T141605Z,probe_random_edits,none,2,848528041,1,0,2.4166,48,1.80064,0.0,1.80064,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25133, ""eig_by_target"": {""0"": 1.25133, ""1"": 0.32499, ""2"": 0.32532, ""3"": 0.00687, ""4"": 0.98649, ""5"": 0.00886, ""6"": 0.59346, ""7"": 0.99195}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1343008841,1,6,3.2092,48,3.19939,2.08586,1.11352,0.12489,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38263, ""eig_by_target"": {""0"": 0.93626, ""1"": 1.33713, ""2"": 0.8404, ""3"": 0.8629, ""4"": 0.81873, ""5"": 0.82327, ""6"": 1.38263, ""7"": 0.85655}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1343008841,2,1,5.9508,48,2.08586,1.3863,0.69957,0.25,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69957, ""eig_by_target"": {""1"": 0.69957, ""2"": 0.69236, ""3"": 0.69957, ""4"": 0.69403, ""5"": 0.69592, ""6"": -0.00016, ""7"": 0.69556}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,1343008841,3,4,4.0758,48,1.3863,0.0,1.3863,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69314, ""7"": 0.69315}}"
20260816T141605Z,probe_random_edits_noreserve,none,2,848528041,1,0,2.4166,48,1.80064,0.0,1.80064,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25133, ""eig_by_target"": {""0"": 1.25133, ""1"": 0.32499, ""2"": 0.32532, ""3"": 0.00687, ""4"": 0.98649, ""5"": 0.00886, ""6"": 0.59345, ""7"": 0.99195}}"
