run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T142001Z,2026-08-16T14:21:58.735372+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,9.911,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,4,0.6666666666666666,3,2,7,0,3,4,4,0,0.666667,-1,-1,0.5907,0.60991,0.81846,12,4,0,1,,,,0.8,5,2,,,,1,0,0,1548,817,576,2365,0.00187814,9.8499
20260816T142001Z,2026-08-16T14:22:06.652163+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,4.62,0.875,0.875,0.875,0.6666666666666665,0.5,0.5,0.5,5,1.0,0,1,8,0,0,10,10,0,0.625,-1,-1,0.0,0.0,1.0,12,10,0,1,,,,0.933333,5,2,,,,1,0,0,1054,423,0,1477,0.0004119,4.5908
20260816T142001Z,2026-08-16T14:21:50.795708+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,30.592,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4,0.5,2,1,8,0,2,8,8,0,0.5,-1,-1,1.59776,0.21574,0.94403,12,8,0,1,,,,1.0,2,6,,,,1,0,0,1547,866,576,2413,0.00196099,30.4921
20260816T142001Z,2026-08-16T14:22:06.285588+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,18.427,1.0,0.875,0.9333333333333333,0.6666666666666665,0.5714285714285714,0.5,0.5333333333333333,4,0.5,2,1,7,0,2,6,6,0,0.533333,-1,-1,0.34513,0.49082,0.80681,12,6,0,1,,,,0.933333,5,2,,,,1,0,0,1548,1053,576,2601,0.00227934,18.3119
20260816T142001Z,2026-08-20T05:52:06.658841+00:00,study2,probe_oracle_edits_noreserve,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,5.864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,1.38632,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:06.658545+00:00,study2,probe_random_edits_noreserve,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,6.037,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,2.09581,0.40343,0.86084,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:06.658215+00:00,study2,probe_oracle_edits,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,6.17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,1.38632,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:06.647992+00:00,study2,probe_random_edits,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,6.548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,1.93517,0.32515,0.9188,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:12.534984+00:00,study2,probe_random_edits,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,1.964,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,1,1,6,0,1,48,0,0,0.909091,-1,-1,1.61603,0.0,1.0,,,,,4,4,,0.909091,0,5,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:12.711274+00:00,study2,probe_oracle_edits,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,1.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,5,1,1.60947,0.0,1.0,,,,,0,1,,0.909091,0,5,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:12.839672+00:00,study2,probe_random_edits_noreserve,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,2.085,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,1,1,6,0,1,48,0,0,0.833333,-1,-1,1.61412,0.0,1.0,,,,,4,4,,0.909091,0,5,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:13.214568+00:00,study2,probe_oracle_edits_noreserve,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,2.14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.60947,0.0,1.0,,,,,0,1,,0.909091,0,5,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:14.625439+00:00,study2,probe_oracle_edits,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,1.378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.60944,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:14.509054+00:00,study2,probe_random_edits,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,2.409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,2.19829,0.19738,0.9508,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:15.369361+00:00,study2,probe_oracle_edits_noreserve,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,1.848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.60944,0.0,1.0,,,,,0,0,,1.0,4,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:14.931295+00:00,study2,probe_random_edits_noreserve,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,2.462,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,2.30259,0.00069,0.99994,,,,,4,4,,1.0,4,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:16.013240+00:00,study2,probe_random_edits,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,3.138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,3,1,1.96246,0.13497,0.97086,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:16.927291+00:00,study2,probe_oracle_edits,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,2.351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.38796,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:17.399741+00:00,study2,probe_oracle_edits_noreserve,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,2.386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.38796,0.0,1.0,,,,,0,0,,1.0,2,4,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:17.224448+00:00,study2,probe_random_edits_noreserve,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,3.813,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,2.08215,0.1108,0.97665,,,,,4,4,,1.0,2,4,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:19.287875+00:00,study2,probe_oracle_edits,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,1.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.8333,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:19.200209+00:00,study2,probe_random_edits,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,2.681,1.0,0.8333333333333334,0.9090909090909091,0.5,0.6,0.5,0.5454545454545454,3,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,2.39833,0.03477,0.99437,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:19.796351+00:00,study2,probe_random_edits_noreserve,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,2.594,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.5,4,0.5,2,1,6,0,2,48,0,0,0.833333,-1,-1,2.48491,0.0,1.0,,,,,4,4,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:21.051278+00:00,study2,probe_oracle_edits_noreserve,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,1.934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,1,1,1.8333,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:21.887179+00:00,study2,probe_oracle_edits,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,2.647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.59943,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:22.991403+00:00,study2,probe_oracle_edits_noreserve,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,2.766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,2.48569,0.0,1.0,,,,,0,1,,0.909091,1,4,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:21.284445+00:00,study2,probe_random_edits,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,4.603,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.42927,0.1305,0.97121,,,,,4,4,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:22.402062+00:00,study2,probe_random_edits_noreserve,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,4.066,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.81131,0.0,1.0,,,,,4,4,,0.909091,1,4,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:24.569187+00:00,study2,probe_random_edits,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,2.122,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,48,0,0,0.727273,-1,-1,3.11332,0.00027,0.99998,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:25.762693+00:00,study2,probe_oracle_edits,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,2.464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:26.476123+00:00,study2,probe_oracle_edits_noreserve,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,2.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:25.895915+00:00,study2,probe_random_edits_noreserve,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,3.538,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,0,0,0.666667,-1,-1,2.3822,0.00223,0.99976,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:28.231258+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,2.571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,14,1,2.57991,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:26.707990+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,4.749,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.727273,-1,-1,2.76444,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:29.449220+00:00,study2,probe_oracle_edits_noreserve,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,2.559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,7,1,2.48491,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:28.912451+00:00,study2,probe_random_edits_noreserve,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,4.25,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,0,0,0.666667,-1,-1,2.48491,0.0,1.0,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:30.806085+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,3.04,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,0,0.909091,-1,-1,2.34408,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:31.501057+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,3.841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,16,1,2.71003,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:33.181685+00:00,study2,probe_oracle_edits_noreserve,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,2.547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,12,1,2.48491,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:32.015335+00:00,study2,probe_random_edits_noreserve,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,3.899,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.48491,0.52591,0.78079,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:33.853469+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,4.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.68093,0.00104,0.99991,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:35.347522+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,2.913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79177,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:35.930981+00:00,study2,probe_oracle_edits_noreserve,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,2.726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,1.79177,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:35.745333+00:00,study2,probe_random_edits_noreserve,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,3.497,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.923077,-1,-1,2.62696,0.0,1.0,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:37.885919+00:00,study2,probe_random_edits,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,2.284,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,1.4703,0.0,1.0,,,,,4,4,,0.8,1,6,0.5,1,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:38.272102+00:00,study2,probe_oracle_edits,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,2.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,3,1,1.79656,0.0,1.0,,,,,1,2,,0.8,1,6,0.5,1,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:39.271997+00:00,study2,probe_oracle_edits_noreserve,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,2.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,4,1,1.79656,0.0,1.0,,,,,1,2,,0.8,1,6,0.0,1,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:38.662440+00:00,study2,probe_random_edits_noreserve,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,3.316,1.0,0.75,0.8571428571428571,0.888888888888889,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.33843,0.42006,0.88668,,,,,4,4,,0.8,1,6,0.0,1,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:40.172075+00:00,study2,probe_random_edits,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,3.523,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.933333,-1,-1,0.87854,0.0,1.0,,,,,4,4,,0.933333,1,6,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:40.848326+00:00,study2,probe_oracle_edits,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,3.177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,1,,0.933333,1,6,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:42.008388+00:00,study2,probe_oracle_edits_noreserve,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,3.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,1,,0.933333,1,6,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:41.543372+00:00,study2,probe_random_edits_noreserve,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,3.707,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.875,-1,-1,0.73823,0.0,1.0,,,,,4,4,,0.933333,1,6,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:44.029912+00:00,study2,probe_oracle_edits,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,4.135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,4,1,2.08208,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:45.256184+00:00,study2,probe_oracle_edits_noreserve,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,3.988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,5,1,2.08208,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:43.723267+00:00,study2,probe_random_edits,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,6.6,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.9839,0.71139,0.49876,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:45.039294+00:00,study2,probe_random_edits_noreserve,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,6.593,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.55842,1.06023,0.43996,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:49.273849+00:00,study2,probe_oracle_edits,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,3.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,10,1,2.48492,0.0,1.0,,,,,0,0,,1.0,6,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:48.180167+00:00,study2,probe_random_edits,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,4.981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,2,1,3.00308,0.0,1.0,,,,,4,4,,1.0,6,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:50.331239+00:00,study2,probe_random_edits_noreserve,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,4.161,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,2,2,9,0,2,48,0,0,0.941176,-1,-1,2.80931,0.0,1.0,,,,,4,4,,1.0,6,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:53.172707+00:00,study2,probe_oracle_edits,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,1.671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,4,1,1.39032,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:52.909965+00:00,study2,probe_random_edits,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,2.242,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.714286,-1,-1,2.13199,0.25949,0.92772,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:51.640370+00:00,study2,probe_oracle_edits_noreserve,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,3.753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,10,1,2.48492,0.0,1.0,,,,,0,0,,1.0,6,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:54.858301+00:00,study2,probe_oracle_edits_noreserve,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,1.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,3,1,1.39032,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:54.499273+00:00,study2,probe_random_edits_noreserve,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,2.427,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,2.04397,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:55.159004+00:00,study2,probe_random_edits,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,2.713,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,3.26672,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:55.401076+00:00,study2,probe_oracle_edits,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,4.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,15,1,2.65521,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
