run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060438Z,2026-08-20T06:05:42.568867+00:00,study2,probe_oracle_edits_noreserve,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.3889,0.0,1.0,,,,,0,1,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:41.635399+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,1.87,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.64072,0.6737,0.59937,,,0,,3,2,1,0.909091,2,3,0.0,0,0,1,0,0,828,86,0,914,0.0001758,0.0
20260820T060438Z,2026-08-20T06:05:41.006703+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,2.505,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,2.58024,0.71047,0.5952,,,0,,3,2,0,0.909091,2,3,0.5,0,0,1,0,0,828,86,0,914,0.0001758,1.9072
20260820T060438Z,2026-08-20T06:05:40.869089+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,3.375,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,1.38847,0.0,1.0,,,0,,3,4,0,0.909091,2,3,0.5,0,1,1,0,0,1257,245,0,1502,0.00072598,2.8734
20260820T060438Z,2026-08-20T06:05:41.507103+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,2.751,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,1.38726,0.0,1.0,,,0,,3,4,1,0.909091,2,3,0.0,0,1,1,0,0,1257,245,0,1502,0.00072598,0.0
20260820T060438Z,2026-08-20T06:05:44.284190+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.817,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,1.48655,0.0,1.0,,,,,,,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:44.367497+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.911,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.15332,0.0,1.0,,,,,4,4,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:43.580604+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,2.69,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.857143,-1,-1,1.80843,0.0,1.0,,,0,,4,4,1,0.8,3,4,0.0,1,0,1,0,0,1129,116,0,1245,0.00023895,0.0
20260820T060438Z,2026-08-20T06:05:42.902161+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,3.591,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.857143,-1,-1,1.84269,0.0,1.0,,,0,,4,4,0,0.8,3,4,0.5,1,0,1,0,0,1129,116,0,1245,0.00023895,2.2706
20260820T060438Z,2026-08-20T06:05:43.538308+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,3.118,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.75,-1,-1,1.80843,0.0,1.0,,,0,,4,3,1,0.8,3,4,0.0,0,0,1,0,0,1663,232,0,1895,0.00082573,0.0
20260820T060438Z,2026-08-20T06:05:45.584176+00:00,study2,probe_oracle_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.5,1,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:42.800278+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,3.89,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,1.84269,0.0,1.0,,,0,,4,3,0,0.8,3,4,0.5,0,0,1,0,0,1663,232,0,1895,0.00082573,2.2907
20260820T060438Z,2026-08-20T06:05:46.479985+00:00,study2,probe_oracle_edits_noreserve,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.0,1,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:45.297656+00:00,study2,probe_random_edits_noreserve,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.753,0.75,0.75,0.75,0.8,0.75,0.75,0.75,4,0.6666666666666666,3,2,8,0,3,48,0,0,0.75,-1,-1,2.1816,0.18403,0.95483,,,,,4,4,,0.8,3,4,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:47.099204+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.517,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:47.197291+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.468,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:47.684458+00:00,study2,probe_random_edits_noreserve,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.497,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:47.772229+00:00,study2,probe_oracle_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.97691,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:48.243792+00:00,study2,probe_oracle_edits_noreserve,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.99859,0.0,1.0,,,,,0,2,,0.857143,6,0,0.0,0,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:46.836461+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,2.713,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,4,3,0,0.857143,6,0,0.5,0,1,1,0,0,1128,115,0,1243,0.0002382,2.0248
20260820T060438Z,2026-08-20T06:05:47.054348+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,2.502,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,4,3,1,0.857143,6,0,0.0,0,1,1,0,0,1128,115,0,1243,0.0002382,0.0
20260820T060438Z,2026-08-20T06:05:46.952076+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,5.659,0.8571428571428571,0.75,0.7999999999999999,0.5,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,3.17806,0.69315,0.5,,,0,,4,4,1,0.857143,6,0,0.0,0,0,1,0,0,1667,378,0,2045,0.00104042,0.0
20260820T060438Z,2026-08-20T06:05:49.588560+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,3.06,0.75,0.75,0.75,0.3333333333333333,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,48,0,0.625,-1,-1,2.99911,0.0002,0.99998,,,0,,4,4,1,0.8,5,2,0.0,1,0,1,0,0,1668,223,0,1891,0.00081403,0.0
20260820T060438Z,2026-08-20T06:05:48.374508+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,4.305,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,3.27608,0.0,1.0,,,0,,4,4,0,0.8,5,2,0.5,1,0,1,0,0,1668,223,0,1891,0.00081403,2.6602
20260820T060438Z,2026-08-20T06:05:46.692606+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,6.038,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.17147,0.0,1.0,,,0,,4,4,0,0.857143,6,0,0.5,0,0,1,0,0,1667,378,0,2045,0.00104042,4.0324
20260820T060438Z,2026-08-20T06:05:48.634803+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,4.73,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,3.27608,0.0,1.0,,,0,,4,4,0,0.8,5,2,0.5,0,2,1,0,0,1127,78,0,1205,0.00021585,3.4393
20260820T060438Z,2026-08-20T06:05:49.631008+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,3.905,0.75,0.75,0.75,0.3333333333333333,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,48,0,0.625,-1,-1,2.99911,0.0002,0.99998,,,0,,4,4,1,0.8,5,2,0.0,0,2,1,0,0,1127,78,0,1205,0.00021585,0.0
20260820T060438Z,2026-08-20T06:05:52.911643+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.228,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,2.30654,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:53.078204+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.52,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,3.27608,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:53.541056+00:00,study2,probe_oracle_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.347,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,1,1.0,4,2,2.46121,0.00159,0.99984,,,,,1,2,,0.8,5,2,0.5,1,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:53.353344+00:00,study2,probe_random_edits_noreserve,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.64,0.75,0.75,0.75,0.3333333333333333,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,0,0,0.625,-1,-1,2.99911,0.0002,0.99998,,,,,4,4,,0.8,5,2,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:53.708431+00:00,study2,probe_oracle_edits_noreserve,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.364,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,1,1.0,4,2,2.46125,0.00159,0.99984,,,,,1,2,,0.8,5,2,0.0,1,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:55.091827+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:55.181740+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.46816,0.47183,0.83988,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:55.680620+00:00,study2,probe_random_edits_noreserve,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.772,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,0,0,0.941176,-1,-1,2.50154,0.19964,0.94962,,,,,4,4,,1.0,3,5,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:56.011251+00:00,study2,probe_oracle_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:56.664964+00:00,study2,probe_oracle_edits_noreserve,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:54.268917+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,3.608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.46816,0.47183,0.83988,,,0,,4,2,0,1.0,3,5,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,2.1193
20260820T060438Z,2026-08-20T06:05:55.023747+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,2.865,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,2.50154,0.6728,0.60052,,,0,,4,2,1,1.0,3,5,0.0,0,0,1,0,0,1133,78,0,1211,0.00021675,0.0
20260820T060438Z,2026-08-20T06:05:54.749354+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,3.926,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.30729,1.01014,0.63906,,,0,,2,4,1,1.0,3,5,0.0,0,0,1,0,0,1664,300,0,1964,0.00092547,0.0
20260820T060438Z,2026-08-20T06:05:53.951641+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,4.732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,3.09965,0.59504,0.81283,,,0,,2,4,0,1.0,3,5,0.5,0,0,1,0,0,1664,300,0,1964,0.00092547,3.3173
20260820T060438Z,2026-08-20T06:05:58.713246+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.768,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.48644,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:58.799929+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.812,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.35282,0.09046,0.98193,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:59.706796+00:00,study2,probe_oracle_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79234,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:59.564012+00:00,study2,probe_random_edits_noreserve,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.817,1.0,0.625,0.7692307692307693,0.5714285714285715,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.8,-1,-1,3.1134,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:57.835641+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.695,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.857143,-1,-1,2.55979,0.0,1.0,,,0,,4,3,0,0.857143,4,2,0.5,0,1,1,0,0,1127,115,0,1242,0.00023805,2.2967
20260820T060438Z,2026-08-20T06:05:56.973342+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,4.565,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79372,0.0,1.0,,,0,,4,3,0,0.857143,4,2,0.5,0,1,1,0,0,1666,265,0,1931,0.00087487,2.9867
20260820T060438Z,2026-08-20T06:05:58.156870+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.59,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,2.56036,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,1,0,0,1127,115,0,1242,0.00023805,0.0
20260820T060438Z,2026-08-20T06:05:57.988309+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.788,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79383,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,1,0,0,1666,265,0,1931,0.00087487,0.0
20260820T060438Z,2026-08-20T06:06:01.064685+00:00,study2,probe_oracle_edits_noreserve,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79235,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:02.114840+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.701,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,3.33124,0.0,1.0,,,,,4,4,,0.875,6,2,0.5,1,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:02.008469+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.845,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,0,0,0.75,-1,-1,2.62572,0.0,1.0,,,,,,,,0.875,6,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:02.988481+00:00,study2,probe_oracle_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,15,1,2.70389,0.0,1.0,,,,,1,1,,0.875,6,2,0.5,1,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:02.866812+00:00,study2,probe_random_edits_noreserve,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.611,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,2.98197,0.0,1.0,,,,,4,4,,0.875,6,2,0.0,1,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:03.512156+00:00,study2,probe_oracle_edits_noreserve,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,13,1,2.70391,0.0,1.0,,,,,1,1,,0.875,6,2,0.0,1,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:06:01.926424+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,3.118,0.7777777777777778,0.875,0.823529411764706,0.28571428571428575,0.5555555555555556,0.625,0.5882352941176471,5,0.5,2,1,9,0,2,48,48,0,0.705882,-1,-1,2.64222,0.0,1.0,,,0,,3,3,1,0.875,6,2,0.0,0,0,1,0,0,1127,78,0,1205,0.00021585,0.0
20260820T060438Z,2026-08-20T06:06:01.734776+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,3.31,0.7777777777777778,0.875,0.823529411764706,0.28571428571428575,0.5555555555555556,0.625,0.5882352941176471,5,0.5,2,1,9,0,2,48,48,0,0.75,-1,-1,2.64216,0.0,1.0,,,0,,3,3,0,0.875,6,2,0.5,0,0,1,0,0,1127,78,0,1205,0.00021585,2.4177
20260820T060438Z,2026-08-20T06:06:01.839261+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,5.366,0.7777777777777778,0.875,0.823529411764706,0.5714285714285715,0.6666666666666666,0.75,0.7058823529411765,4,0.5,2,1,9,0,2,48,48,0,0.705882,-1,-1,3.0709,0.88032,0.7283,,,0,,2,1,1,0.875,6,2,0.0,0,0,1,0,0,1648,388,0,2036,0.00104949,0.0
20260820T060438Z,2026-08-20T06:06:01.600704+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,5.766,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,48,0,0.75,-1,-1,3.22588,1.36905,0.34561,,,0,,2,1,0,0.875,6,2,0.5,0,0,1,0,0,1648,388,0,2036,0.00104949,3.6523
