run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T064748Z,2026-08-20T06:48:10.609542+00:00,study2,probe_random_edits_noreserve,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38949,0.0,1.0,,,,,4,4,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:10.737512+00:00,study2,probe_oracle_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38944,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:10.841651+00:00,study2,probe_oracle_edits_noreserve,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.3889,0.0,1.0,,,,,0,1,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:10.943913+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.189,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,1.86771,0.0,1.0,,,0,,4,3,1,0.8,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:11.226031+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.233,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.75,-1,-1,1.84571,0.0,1.0,,,0,,4,3,1,0.8,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:11.133733+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.379,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,1.85723,0.0,1.0,,,0,,4,4,1,0.8,3,4,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:11.413282+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.21,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.75,-1,-1,1.84642,0.0,1.0,,,0,,4,4,1,0.8,3,4,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:11.623763+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.164,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,1.48655,0.0,1.0,,,,,,,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:11.787536+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.395,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.40525,0.0,1.0,,,,,4,4,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:11.914247+00:00,study2,probe_random_edits_noreserve,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.549,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,0,0,0.75,-1,-1,2.35094,0.00049,0.99996,,,,,4,4,,0.8,3,4,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:12.131272+00:00,study2,probe_oracle_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.5,1,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:12.243303+00:00,study2,probe_oracle_edits_noreserve,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.0,1,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:12.404683+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.689,0.8571428571428571,0.75,0.7999999999999999,0.0,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,2,7,0,1,48,48,0,0.933333,-1,-1,0.6953,0.0,1.0,,,0,,4,3,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:12.574536+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.692,0.8571428571428571,0.75,0.7999999999999999,0.0,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,2,7,0,1,48,48,0,0.933333,-1,-1,0.6953,0.0,1.0,,,0,,4,3,1,0.857143,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:12.325063+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.962,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.29407,0.10527,0.97816,,,0,,4,4,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:12.804996+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.817,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:12.465897+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,1.213,0.8571428571428571,0.75,0.7999999999999999,0.5,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,3.84521,0.00161,0.99984,,,0,,4,4,1,0.857143,6,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:13.267489+00:00,study2,probe_random_edits_noreserve,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.55,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:12.999755+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.861,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:13.409323+00:00,study2,probe_oracle_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,8,1,2.97691,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:13.537949+00:00,study2,probe_oracle_edits_noreserve,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,10,1,2.99859,0.0,1.0,,,,,0,2,,0.857143,6,0,0.0,0,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:13.810389+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.722,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,3.38361,1e-05,1.0,,,0,,4,4,1,0.8,5,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:14.011992+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.715,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,48,0,0.875,-1,-1,2.30675,0.0,1.0,,,0,,4,4,1,0.8,5,2,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:14.229685+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.725,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,48,0,0.875,-1,-1,2.30679,0.0,1.0,,,0,,4,4,1,0.8,5,2,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:14.049579+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.075,0.75,0.75,0.75,0.3333333333333333,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,48,0,0.625,-1,-1,3.7957,0.07332,0.9861,,,0,,4,4,1,0.8,5,2,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:14.369261+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.806,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,2.30654,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:14.675697+00:00,study2,probe_random_edits_noreserve,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.638,0.75,0.75,0.75,0.3333333333333333,0.625,0.625,0.625,5,1.0,1,2,8,0,1,48,0,0,0.625,-1,-1,3.72371,0.00013,0.99999,,,,,4,4,,0.8,5,2,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:14.482239+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.835,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,3.4179,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:14.938629+00:00,study2,probe_oracle_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.991,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,1,1.0,4,2,2.46121,0.00159,0.99984,,,,,1,2,,0.8,5,2,0.5,1,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:15.088656+00:00,study2,probe_oracle_edits_noreserve,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.127,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,1,1.0,6,2,2.46125,0.00159,0.99984,,,,,1,2,,0.8,5,2,0.0,1,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:15.311437+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.93561,1.13153,0.54471,,,0,,4,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:15.290407+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,3.11229,0.24668,0.9467,,,0,,2,4,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:15.456560+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.268,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.11946,0.57996,0.82247,,,0,,4,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:15.353128+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.496,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.55766,1.18805,0.6082,,,0,,2,4,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:16.069275+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:16.322320+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,3.14258,0.61306,0.70333,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:16.767782+00:00,study2,probe_oracle_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:16.944585+00:00,study2,probe_oracle_edits_noreserve,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:17.150361+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.649,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79372,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:16.709466+00:00,study2,probe_random_edits_noreserve,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.181,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,0,0,0.941176,-1,-1,3.83001,1.08658,0.65206,,,,,4,4,,1.0,3,5,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:17.363995+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.541,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.857143,-1,-1,2.55979,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:17.577046+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.564,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79384,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:17.874123+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.816,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.56102,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:17.983994+00:00,study2,probe_oracle_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79234,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:17.942521+00:00,study2,probe_random_edits_noreserve,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.036,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,3.82489,0.7469,0.49439,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:17.905255+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.09,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.48644,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:17.922511+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.087,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.52777,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:18.372056+00:00,study2,probe_oracle_edits_noreserve,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79235,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:19.011659+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.764,0.7777777777777778,0.875,0.823529411764706,0.28571428571428575,0.5555555555555556,0.625,0.5882352941176471,5,0.5,2,1,9,0,2,48,48,0,0.75,-1,-1,2.64216,0.0,1.0,,,0,,3,3,1,0.875,6,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:18.803985+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.284,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,48,0,0.75,-1,-1,3.22588,1.36905,0.34561,,,0,,2,1,1,0.875,6,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:19.027008+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.14,0.7777777777777778,0.875,0.823529411764706,0.28571428571428575,0.5555555555555556,0.625,0.5882352941176471,5,0.5,2,1,9,0,2,48,48,0,0.705882,-1,-1,2.64222,0.0,1.0,,,0,,3,3,1,0.875,6,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:19.232054+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.031,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,3.48666,0.0,1.0,,,,,4,4,,0.875,6,2,0.5,1,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:19.018432+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.266,0.7777777777777778,0.875,0.823529411764706,0.5714285714285715,0.6666666666666666,0.75,0.7058823529411765,4,0.5,2,1,9,0,2,48,48,0,0.705882,-1,-1,3.0709,0.88032,0.7283,,,0,,2,1,1,0.875,6,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:19.082517+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.222,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,0,0,0.75,-1,-1,2.62572,0.0,1.0,,,,,,,,0.875,6,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:19.920414+00:00,study2,probe_random_edits_noreserve,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.657,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,3.75961,0.0,1.0,,,,,4,4,,0.875,6,2,0.0,1,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:20.242608+00:00,study2,probe_oracle_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,13,1,2.70389,0.0,1.0,,,,,1,1,,0.875,6,2,0.5,1,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:20.286623+00:00,study2,probe_oracle_edits_noreserve,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,13,1,2.70391,0.0,1.0,,,,,1,1,,0.875,6,2,0.0,1,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:20.387845+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.716,0.7142857142857143,0.625,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.625,0.6666666666666666,5,1.0,2,2,7,0,2,48,48,0,0.714286,-1,-1,2.48574,0.0,1.0,,,0,,3,3,1,0.714286,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:20.692283+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.727,0.7142857142857143,0.625,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.625,0.6666666666666666,5,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,2.48572,0.0,1.0,,,0,,3,3,1,0.714286,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:20.606028+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.843,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,48,0,0.714286,-1,-1,3.20252,0.0,1.0,,,0,,4,2,1,0.714286,4,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:21.048598+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.571,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,2.19723,0.0,1.0,,,,,,,,0.714286,4,2,0.5,0,0,,,,,,,,,
