run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055455Z,probe_skel_only,none,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe_oracle_edits,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T055455Z,probe_oracle_edits,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,115210587,1,1,5.2257,48,2.13635,0.70064,1.43571,0.49957,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43897, ""eig_by_target"": {""0"": 0.14011, ""1"": 1.43897, ""3"": 0.92247, ""4"": 1.02608, ""5"": 0.91296, ""6"": 0.34459, ""7"": 1.05769}}"
20260820T055455Z,probe_random_edits,none,2,115210587,2,4,2.8574,48,0.70064,0.0,0.70064,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70056, ""eig_by_target"": {""0"": 0.00359, ""3"": 0.00749, ""4"": 0.70056, ""5"": 0.69985}}"
20260820T055455Z,probe_oracle_edits,none,2,115210587,1,1,5.2257,48,1.79236,0.69315,1.09921,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09921, ""eig_by_target"": {""0"": 0.00055, ""1"": 1.09921, ""2"": 0.0006, ""3"": 0.69487, ""4"": 0.69375, ""5"": 0.6937, ""6"": 0.0006, ""7"": 0.57935}}"
20260820T055455Z,probe_oracle_edits,none,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,1,8.9356,48,2.07944,0.69318,1.38626,0.5,0.15385,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.98196, ""1"": 1.09748, ""2"": 0.65389, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.37923}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,0,3.1762,48,0.69318,0.0,0.69318,1.0,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69317, ""eig_by_target"": {""0"": 0.69317, ""4"": 3e-05, ""5"": 3e-05, ""7"": 0.69317}}"
20260820T055455Z,pc_greedy_meek,none,2,1528591101,1,2,3.6251,,,,,,0.33333,,4,2,
20260820T055455Z,pc_greedy_meek,none,2,1528591101,2,5,6.4042,,,,,,0.57143,,2,0,
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25596, ""eig_by_target"": {""0"": 0.88552, ""1"": 0.7436, ""2"": 0.7755, ""3"": -0.07182, ""4"": -0.03354, ""5"": -0.03391, ""6"": 1.25596, ""7"": 0.7188}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70526, ""eig_by_target"": {""0"": 0.02831, ""1"": 0.70526, ""2"": 0.08797, ""7"": 0.67583}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11015, ""eig_by_target"": {""0"": 0.07549, ""2"": 0.11015}}"
20260820T055455Z,probe_skel_only,none,2,1528591101,1,2,3.6251,48,2.37203,1.09861,1.27342,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27342, ""eig_by_target"": {""0"": 0.63803, ""1"": 0.75355, ""2"": 1.27342, ""3"": 0.1748, ""4"": 0.1748, ""5"": 1.23085, ""6"": 0.81132, ""7"": 0.81132}}"
20260820T055455Z,probe_skel_only,none,2,1528591101,2,5,6.4042,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""5"": 1.09861, ""6"": 0.69428}}"
20260820T055455Z,probe_random_edits,none,2,1528591101,1,2,3.6251,48,1.95487,0.0,1.95487,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49691, ""eig_by_target"": {""0"": 0.98119, ""1"": 0.34543, ""2"": 1.49691, ""3"": 0.15989, ""4"": 0.16308, ""5"": 0.79956, ""6"": 0.47909, ""7"": 0.61364}}"
20260820T055455Z,probe_oracle_edits,none,2,1528591101,1,2,3.6251,48,1.60949,0.0,1.60949,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24328, ""eig_by_target"": {""0"": 0.33872, ""1"": 0.56977, ""2"": 1.24328, ""5"": 1.15173, ""6"": 1.14739}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,2.97901,1.59118,1.38783,0.36927,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.9247, ""eig_by_target"": {""0"": 1.34434, ""1"": 1.00773, ""2"": 1.09768, ""3"": 0.01247, ""4"": 0.33464, ""5"": 0.16705, ""6"": 1.9247, ""7"": 0.94533}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,6.3562,48,1.59118,0.83554,0.75563,0.75587,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71307, ""eig_by_target"": {""0"": 0.08258, ""1"": 0.71307, ""2"": 0.06466, ""3"": 0.04229, ""7"": 0.70647}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,0,3.6569,48,0.83554,1.10099,-0.26545,0.52103,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75213, ""eig_by_target"": {""0"": 0.75213, ""2"": 0.56343, ""3"": 0.00921}}"
20260820T055455Z,pc_greedy_meek,none,2,2139245632,1,2,6.2468,,,,,,0.54545,,3,1,
20260820T055455Z,pc_greedy_meek,none,2,2139245632,2,3,11.1713,,,,,,0.66667,,1,0,
20260820T055455Z,probe_skel_only,none,2,2139245632,1,2,6.2468,16,2.07944,0.69315,1.38629,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 0.37923, ""2"": 1.38629, ""3"": 0.69315, ""4"": 0.37923, ""6"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,2,2139245632,2,3,11.1713,16,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,2139245632,1,2,6.2468,48,2.80097,1.22796,1.57301,0.42332,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80039, ""eig_by_target"": {""0"": 0.73682, ""1"": 0.41568, ""2"": 1.80039, ""3"": 0.77321, ""4"": 0.91829, ""6"": 0.62937}}"
20260820T055455Z,probe_random_edits,none,2,2139245632,2,3,11.1713,48,1.22796,0.30154,0.92642,0.93019,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75823, ""eig_by_target"": {""0"": 0.29634, ""3"": 0.75823, ""4"": 0.24807, ""6"": 0.65259}}"
20260820T055455Z,probe_random_edits,none,2,2139245632,3,0,11.4937,48,0.30154,0.15557,0.14597,0.96383,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14597, ""eig_by_target"": {""0"": 0.14597, ""4"": 0.14592}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,2.66907,1.24843,1.42064,0.38381,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79207, ""eig_by_target"": {""0"": 1.06607, ""1"": 1.79207, ""3"": 1.17078, ""4"": 1.37771, ""5"": 1.19674, ""6"": 0.58963, ""7"": 1.16019}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,4,2.8574,48,1.24843,0.00203,1.2464,0.99978,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24231, ""eig_by_target"": {""0"": 0.54318, ""4"": 1.24231, ""5"": 1.06215, ""6"": 0.55529}}"
20260820T055455Z,probe_oracle_edits,none,2,2139245632,1,7,4.0512,48,2.61483,1.09861,1.51622,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41907, ""eig_by_target"": {""0"": 0.8227, ""1"": 0.69152, ""2"": 1.25314, ""3"": 0.58592, ""5"": 0.93859, ""6"": 1.01238, ""7"": 1.41907}}"
20260820T055455Z,probe_oracle_edits,none,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.52099, ""2"": 1.09861}}"
20260820T055455Z,pc_greedy_meek,none,2,1013733486,1,2,3.1355,,,,,,0.93333,,2,0,
20260820T055455Z,probe_skel_only,none,2,1013733486,1,2,3.1355,48,1.09863,0.0,1.09863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 2e-05, ""2"": 1.09863, ""3"": 2e-05, ""5"": 0.80982, ""7"": 0.6943}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.6251,48,1.95487,0.0,1.95487,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22214, ""eig_by_target"": {""0"": 0.94736, ""1"": 0.47955, ""2"": 1.22214, ""3"": 0.16124, ""4"": 0.16269, ""5"": 1.14198, ""6"": 0.61364, ""7"": 0.61292}}"
20260820T055455Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.30587,0.69315,1.61272,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67258, ""eig_by_target"": {""0"": 0.98365, ""1"": 0.48037, ""2"": 1.67258, ""3"": 0.6874, ""4"": 1.16308, ""5"": 1.24899, ""6"": 0.47256, ""7"": 1.24951}}"
20260820T055455Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,2,3.6251,48,1.96436,0.0,1.96435,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23162, ""eig_by_target"": {""0"": 0.94704, ""1"": 0.48902, ""2"": 1.23162, ""3"": 0.16942, ""4"": 0.17212, ""5"": 1.15088, ""6"": 0.62201, ""7"": 0.62115}}"
20260820T055455Z,probe_oracle_edits,none,2,1013733486,1,2,3.1355,48,2.30587,0.69315,1.61272,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77421, ""eig_by_target"": {""0"": 1.09545, ""1"": 0.4754, ""2"": 1.77421, ""3"": 0.62963, ""4"": 1.14535, ""5"": 1.16115, ""6"": 0.58019, ""7"": 1.15016}}"
20260820T055455Z,probe_oracle_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,pc_greedy_meek,none,2,1205066770,1,1,4.2869,,,,,,0.76923,,3,1,
20260820T055455Z,pc_greedy_meek,none,2,1205066770,2,3,6.1794,,,,,,0.85714,,1,0,
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,4,2.8574,48,1.96073,0.61609,1.34464,0.73611,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47696, ""eig_by_target"": {""0"": 0.83793, ""1"": 0.74113, ""3"": 0.71864, ""4"": 1.47696, ""5"": 1.44475, ""6"": 0.60564, ""7"": 0.64694}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,1,5.2257,48,0.61609,0.0,0.61609,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19928, ""eig_by_target"": {""0"": 0.15634, ""1"": 0.19928, ""5"": 0.0365, ""7"": 0.12631}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,6.2468,48,1.79176,0.69315,1.09862,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.75204, ""2"": 1.09862, ""3"": 0.69315, ""6"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,3,11.1713,48,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,3,11.1713,48,0.69321,1.88629,-1.19308,0.21104,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69321, ""eig_by_target"": {""0"": 6e-05, ""1"": 6e-05, ""2"": 5e-05, ""3"": 0.69321, ""4"": 6e-05, ""6"": 0.69321}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,2,6.2468,48,1.88629,0.03983,1.84647,0.99401,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52195, ""eig_by_target"": {""0"": 0.71784, ""1"": 0.69158, ""2"": 1.52195, ""3"": 0.00205, ""4"": 0.66026}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,3,3,11.1713,48,0.03983,0.02986,0.00997,0.99534,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00791, ""eig_by_target"": {""2"": 0.00624, ""3"": 0.00791}}"
20260820T055455Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T055455Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T055455Z,probe_random_edits,none,2,1205066770,1,7,8.5723,48,2.54425,1.93346,0.61079,0.20196,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48828, ""eig_by_target"": {""0"": 1.42681, ""1"": 0.744, ""2"": 0.81166, ""3"": 1.47396, ""4"": 1.43208, ""5"": 0.98804, ""6"": 0.86227, ""7"": 1.48828}}"
20260820T055455Z,probe_random_edits,none,2,1205066770,2,1,4.2869,48,1.93346,1.10905,0.82441,0.44002,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98467, ""eig_by_target"": {""1"": 0.98467, ""2"": 0.0644, ""3"": 0.91219, ""4"": 0.88547, ""5"": 0.94277, ""6"": 0.11451}}"
20260820T055455Z,probe_random_edits,none,2,1205066770,3,3,6.1794,48,1.10905,0.21949,0.88956,0.9531,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87011, ""eig_by_target"": {""1"": 0.11643, ""3"": 0.87011, ""4"": 0.83866}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,1.87954,1e-05,1.87953,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79383, ""eig_by_target"": {""0"": 0.32366, ""2"": 1.79383, ""3"": 0.80671, ""5"": 1.46278, ""7"": 1.28282}}"
20260820T055455Z,pc_greedy_meek,none,2,961883866,1,2,9.2912,,,,,,0.71429,,1,0,
20260820T055455Z,probe_oracle_edits,none,2,1205066770,1,1,4.2869,48,1.90688,0.69315,1.21373,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21265, ""eig_by_target"": {""1"": 1.21265, ""2"": 0.69201, ""3"": 1.15541, ""4"": 1.04945, ""5"": 1.13562, ""6"": 0.59758, ""7"": 0.49609}}"
20260820T055455Z,probe_oracle_edits,none,2,1205066770,2,4,3.1123,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,961883866,1,5,5.111,48,2.56158,0.5535,2.00808,0.8618,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81959, ""eig_by_target"": {""0"": 0.85063, ""1"": 0.68137, ""3"": 0.94354, ""4"": 1.17528, ""5"": 1.81959, ""6"": 1.05934, ""7"": 0.82206}}"
20260820T055455Z,probe_random_edits,none,2,961883866,2,4,4.1232,48,0.5535,0.0,0.5535,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5535, ""eig_by_target"": {""3"": 0.55345, ""4"": 0.5535, ""6"": 0.44163}}"
20260820T055455Z,probe_skel_only,none,2,961883866,1,5,5.111,48,3.30372,1.08809,2.21563,0.45105,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79046, ""eig_by_target"": {""0"": 0.94186, ""1"": 0.88371, ""2"": 1.3185, ""3"": 1.07907, ""4"": 1.39661, ""5"": 1.79046, ""6"": 1.684, ""7"": 0.83484}}"
20260820T055455Z,probe_skel_only,none,2,961883866,2,6,3.2649,48,1.08809,0.00034,1.08775,0.99997,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08807, ""eig_by_target"": {""2"": 0.80626, ""3"": 0.36062, ""4"": 0.39494, ""6"": 1.08807}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.08501,1.01487,1.07013,0.70529,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14423, ""eig_by_target"": {""0"": 0.34296, ""1"": 0.33597, ""2"": 1.14423, ""3"": 0.12054, ""5"": 0.6549, ""6"": 0.30603, ""7"": 0.77578}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,1,3.2718,48,1.01487,0.83927,0.1756,0.6166,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.58062, ""eig_by_target"": {""0"": 0.57064, ""1"": 0.58062, ""6"": 0.39368}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,3,1,3.2718,48,0.83927,0.86168,-0.02241,0.5497,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33261, ""eig_by_target"": {""0"": 0.0581, ""1"": 0.33261}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,7,8.5723,48,3.52363,1.42841,2.09522,0.24824,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0706, ""eig_by_target"": {""0"": 1.6503, ""1"": 1.76036, ""2"": 0.6845, ""3"": 1.40414, ""4"": 1.37232, ""5"": 1.15037, ""6"": 0.8612, ""7"": 2.0706}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,1,4.2869,48,1.42841,0.69315,0.73527,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73007, ""eig_by_target"": {""1"": 0.73007, ""2"": 0.00184, ""3"": 0.70721, ""4"": 0.72675, ""5"": 0.70191, ""6"": 0.02681}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,3,4,3.1123,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,probe_oracle_edits,none,2,961883866,1,5,5.111,48,2.9666,0.0,2.9666,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.96187, ""eig_by_target"": {""0"": 0.78161, ""1"": 1.5594, ""3"": 0.82285, ""4"": 1.12216, ""5"": 1.96187, ""6"": 0.88588, ""7"": 1.66105}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T055455Z,pc_greedy_meek,none,2,1209483262,1,3,4.9292,,,,,,0.5,,4,2,
20260820T055455Z,pc_greedy_meek,none,2,1209483262,2,5,6.6978,,,,,,0.71429,,2,0,
20260820T055455Z,probe_skel_only,none,2,1209483262,1,3,4.9292,48,1.94592,1.09861,0.84731,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22333, ""eig_by_target"": {""0"": 0.45279, ""2"": 0.45279, ""3"": 1.22333, ""4"": 0.30348, ""5"": 0.4706, ""6"": 0.60472, ""7"": 0.79068}}"
20260820T055455Z,probe_skel_only,none,2,1209483262,2,5,6.6978,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 0.69428, ""5"": 1.09861, ""7"": 0.57875}}"
20260820T055455Z,probe_random_edits,none,2,1209483262,1,3,4.9292,48,2.54274,1.09868,1.44405,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59014, ""eig_by_target"": {""0"": 0.46552, ""2"": 0.64828, ""3"": 1.59014, ""4"": 0.556, ""5"": 0.83594, ""6"": 1.54114, ""7"": 1.36552}}"
20260820T055455Z,probe_random_edits,none,2,1209483262,2,5,6.6978,48,1.09868,0.00027,1.09841,0.99998,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09865, ""eig_by_target"": {""4"": 0.80977, ""5"": 1.09865, ""7"": 0.69433}}"
20260820T055455Z,pc_greedy_meek,none,2,1409296086,1,3,3.2932,,,,,,0.76923,,3,0,
20260820T055455Z,probe_oracle_edits,none,2,1209483262,1,3,4.9292,48,2.59856,0.99721,1.60135,0.4317,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6989, ""eig_by_target"": {""0"": 0.84627, ""1"": 0.25801, ""2"": 0.68538, ""3"": 1.6989, ""5"": 0.20131, ""6"": 1.4956, ""7"": 0.69234}}"
20260820T055455Z,probe_oracle_edits,none,2,1209483262,2,6,14.4284,48,0.99721,0.0,0.99721,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99721, ""eig_by_target"": {""0"": 0.6755, ""6"": 0.99721}}"
20260820T055455Z,probe_skel_only,none,2,1409296086,1,6,4.8101,32,1.47575,1.80063,-0.32488,0.16644,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12553, ""eig_by_target"": {""0"": 0.08946, ""2"": 0.08946, ""3"": 1.05034, ""4"": 0.918, ""5"": 0.08946, ""6"": 1.12553, ""7"": 0.82835}}"
20260820T055455Z,probe_skel_only,none,2,1409296086,2,5,5.5381,32,1.80063,0.69315,1.10749,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10749, ""eig_by_target"": {""0"": 0.58763, ""2"": 0.70315, ""3"": 0.69989, ""5"": 1.10749, ""7"": 0.69556}}"
20260820T055455Z,probe_skel_only,none,2,1409296086,3,3,3.2932,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,961883866,1,5,5.111,48,2.56158,0.5535,2.00808,0.8618,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.94201, ""eig_by_target"": {""0"": 0.8654, ""1"": 0.82973, ""3"": 0.93295, ""4"": 1.17528, ""5"": 1.94201, ""6"": 1.05807, ""7"": 0.85563}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,961883866,2,4,4.1232,48,0.5535,0.0,0.5535,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5535, ""eig_by_target"": {""3"": 0.54953, ""4"": 0.5535, ""6"": 0.55188}}"
20260820T055455Z,probe_random_edits,none,2,1409296086,1,6,4.8101,48,2.28792,1.3863,0.90162,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20015, ""eig_by_target"": {""0"": 0.42662, ""1"": 0.30063, ""2"": 0.0795, ""3"": 0.96404, ""4"": 0.95785, ""5"": 0.20076, ""6"": 1.20015, ""7"": 0.95254}}"
20260820T055455Z,probe_random_edits,none,2,1409296086,2,7,7.0228,48,1.3863,0.69315,0.69315,0.5,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69314, ""3"": 0.69315, ""5"": 0.69314, ""7"": 0.69315}}"
