run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.6929,4,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.57875, ""4"": 1.09861, ""5"": 0.63651}}"
20260820T055339Z,probe_skel_only,none,1,1036482875,1,0,9.8509,24,2.77691,1.79337,0.98354,0.16663,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55376, ""eig_by_target"": {""0"": 1.55376, ""1"": 1.50614, ""2"": 0.69704, ""3"": 1.24266, ""4"": 0.292, ""5"": 0.697}}"
20260820T055339Z,probe_skel_only,none,1,1036482875,2,1,2.9426,24,1.79337,0.69315,1.10023,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10023, ""eig_by_target"": {""1"": 1.10023, ""2"": 0.69423, ""3"": 0.81141, ""4"": 0.5226, ""5"": 0.6947}}"
20260820T055339Z,probe_skel_only,none,1,1036482875,3,2,3.4404,24,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,1,1036482875,1,1,2.9426,48,2.09135,0.69315,1.3982,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57145, ""eig_by_target"": {""0"": 1.27694, ""1"": 1.57145, ""2"": 0.00915, ""3"": 1.27714, ""4"": 0.84886, ""5"": 0.00967}}"
20260820T055339Z,probe_random_edits,none,1,1036482875,2,0,9.8509,48,0.69315,0.07342,0.61973,0.98798,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,1,1036482875,3,2,3.4404,48,0.07342,0.0,0.07342,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05407, ""eig_by_target"": {""2"": 0.05407, ""5"": 0.03651}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,0,12.0803,48,3.04669,1.7372,1.30948,0.22121,0.76923,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.06235, ""eig_by_target"": {""0"": 2.06235, ""1"": 0.72268, ""2"": 1.69635, ""3"": 1.41255, ""4"": 0.90393, ""5"": 0.6641}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,2,2.9655,48,1.7372,0.0,1.7372,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67436, ""eig_by_target"": {""2"": 1.67436, ""3"": 1.24156, ""5"": 1.30055}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,0,12.0803,48,3.04669,1.7372,1.30948,0.22121,0.76923,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.06235, ""eig_by_target"": {""0"": 2.06235, ""1"": 0.72268, ""2"": 1.69635, ""3"": 1.41255, ""4"": 0.90393, ""5"": 0.6641}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,2,2.9655,48,1.7372,0.0,1.7372,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67436, ""eig_by_target"": {""2"": 1.67436, ""3"": 1.24156, ""5"": 1.30055}}"
20260820T055339Z,probe_oracle_edits,none,1,1036482875,1,1,2.9426,48,2.08545,0.69315,1.39231,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68112, ""eig_by_target"": {""0"": 1.372, ""1"": 1.68112, ""2"": 0.00559, ""3"": 1.40646, ""4"": 0.4768, ""5"": 0.00541}}"
20260820T055339Z,probe_oracle_edits,none,1,1036482875,2,0,9.8509,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,0,9.8509,48,2.75331,1.10026,1.65305,0.33327,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.12302, ""eig_by_target"": {""0"": 2.12302, ""1"": 2.03045, ""2"": 0.00762, ""3"": 1.65484, ""4"": 0.77071, ""5"": 0.52141}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,1,2.9426,48,1.10026,0.0,1.10026,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10026, ""eig_by_target"": {""1"": 1.10026, ""2"": 0.00111, ""3"": 0.81145, ""4"": 0.52263, ""5"": 0.00159}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,424836758,1,3,6.5426,4,0.69315,0.0,0.69315,1.0,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,1,2.9426,48,2.10307,0.69315,1.40992,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58314, ""eig_by_target"": {""0"": 1.2406, ""1"": 1.58314, ""2"": 0.01709, ""3"": 1.39028, ""4"": 0.49441, ""5"": 0.02316}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,0,9.8509,48,0.69315,0.85309,-0.15994,0.48125,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,2,3.4404,48,0.85309,1e-05,0.85307,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85277, ""eig_by_target"": {""2"": 0.85277, ""5"": 0.84417}}"
20260820T055339Z,probe_mec_only,none,1,1036482875,1,0,9.8509,16,2.77259,1.79176,0.98083,0.16667,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54977, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.50182, ""2"": 0.69315, ""3"": 1.24132, ""4"": 0.28768, ""5"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,1,1036482875,2,1,2.9426,16,1.79176,0.69315,1.09861,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""2"": 0.69315, ""3"": 0.8098, ""4"": 0.52099, ""5"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,1,1036482875,3,2,3.4404,16,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,1,674912463,1,1,4.9221,,,,,,0.36364,,1,0,
20260820T055339Z,probe_skel_only,none,1,674912463,1,1,4.9221,32,1.92771,0.69315,1.23456,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23378, ""eig_by_target"": {""0"": 0.8291, ""1"": 1.23378, ""2"": 0.13595, ""3"": 0.83023, ""4"": 0.88469, ""5"": 0.77826}}"
20260820T055339Z,probe_skel_only,none,1,674912463,2,0,2.9921,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,424836758,1,5,5.0568,6,1.5082,0.00885,1.49935,0.99903,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97195, ""eig_by_target"": {""1"": 0.59716, ""5"": 0.97195}}"
20260820T055339Z,probe_random_edits,none,1,674912463,1,1,4.9221,48,2.61762,1.41525,1.20237,0.37659,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25646, ""eig_by_target"": {""0"": 0.97496, ""1"": 1.25646, ""2"": 0.18625, ""3"": 0.68288, ""4"": 0.66871, ""5"": 0.67826}}"
20260820T055339Z,probe_random_edits,none,1,674912463,2,0,2.9921,48,1.41525,0.36134,1.05391,0.88291,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03423, ""eig_by_target"": {""0"": 1.03423, ""1"": 0.00716, ""2"": 0.15332, ""5"": 0.86858}}"
20260820T055339Z,probe_random_edits,none,1,674912463,3,1,4.9221,48,0.36134,0.52409,-0.16275,0.7824,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03779, ""eig_by_target"": {""0"": -0.00028, ""1"": 0.03779}}"
20260820T055339Z,probe_oracle_edits,none,1,674912463,1,1,4.9221,48,2.1543,0.69335,1.46095,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45857, ""eig_by_target"": {""0"": 0.97958, ""1"": 1.45857, ""2"": 0.19381, ""3"": 0.94107, ""4"": 1.05422, ""5"": 0.90693}}"
20260820T055339Z,probe_oracle_edits,none,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.69335}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1036482875,1,3,3.2725,11,1.23496,0.20468,1.03028,0.95004,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03392, ""eig_by_target"": {""3"": 1.03392, ""4"": 0.80717, ""5"": 0.35482}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1036482875,2,4,3.4813,11,0.20468,0.03859,0.16609,0.99484,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19662, ""eig_by_target"": {""3"": 0.07998, ""4"": 0.19662, ""5"": 0.19462}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1036482875,3,4,3.4813,11,0.03859,0.00013,0.03847,0.99999,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01162, ""eig_by_target"": {""3"": 0.0101, ""4"": 0.01162}}"
20260820T055339Z,probe_mec_only,none,1,674912463,1,1,4.9221,2,0.69315,0.0,0.69315,1.0,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,1,1761685205,1,1,3.0351,,,,,,0.6,,1,1,
20260820T055339Z,pc_greedy_meek,none,1,1761685205,2,2,2.5009,,,,,,0.72727,,1,0,
20260820T055339Z,probe_skel_only,none,1,1761685205,1,2,2.5009,32,1.43759,0.69315,0.74444,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74444, ""eig_by_target"": {""0"": 0.0513, ""1"": 0.74444, ""2"": 0.74444, ""3"": 0.74444, ""4"": 0.74444, ""5"": 0.05127}}"
20260820T055339Z,probe_skel_only,none,1,1761685205,2,1,3.0351,32,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,1,1761685205,1,1,3.0351,48,2.24377,1.12817,1.11561,0.69888,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36977, ""eig_by_target"": {""0"": 0.16638, ""1"": 1.36977, ""2"": 0.86, ""3"": 1.04336, ""4"": 0.94177, ""5"": 0.19885}}"
20260820T055339Z,probe_random_edits,none,1,1761685205,2,1,3.0351,48,1.12817,1.23278,-0.10461,0.54808,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85997, ""eig_by_target"": {""0"": 0.60091, ""1"": 0.85997, ""2"": 0.74407, ""4"": 0.74555, ""5"": 0.09391}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9221,48,2.18241,0.69335,1.48906,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48699, ""eig_by_target"": {""0"": 0.98006, ""1"": 1.48699, ""2"": 0.15596, ""3"": 0.91897, ""4"": 1.082, ""5"": 0.90613}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.69335}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9221,48,3.10786,1.13581,1.97205,0.43259,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80032, ""eig_by_target"": {""0"": 1.12838, ""1"": 1.80032, ""2"": 0.92611, ""3"": 1.19265, ""4"": 1.41927, ""5"": 1.12375}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,5,3.7075,48,1.13581,0.43637,0.69944,0.85473,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69125, ""eig_by_target"": {""0"": 0.68538, ""3"": 0.02731, ""5"": 0.69125}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,3,0,2.9921,48,0.43637,0.37959,0.05678,0.90368,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03413, ""eig_by_target"": {""0"": 0.03413, ""1"": -4e-05, ""2"": 0.03105, ""3"": 0.01823, ""4"": 0.0128, ""5"": 0.01824}}"
20260820T055339Z,probe_oracle_edits,none,1,1761685205,1,0,4.7001,48,1.38944,0.69315,0.69629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15839, ""eig_by_target"": {""0"": 1.15839, ""1"": 0.00308, ""2"": 0.9851, ""3"": 0.00314, ""4"": 0.56548, ""5"": 0.56547}}"
20260820T055339Z,probe_oracle_edits,none,1,1761685205,2,2,2.5009,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9221,10,0.69762,0.0,0.69762,1.0,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69762, ""eig_by_target"": {""1"": 0.69762, ""4"": 0.69464}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,674912463,1,4,3.2004,3,0.69315,0.0,0.69315,1.0,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,1,1761685205,1,1,3.0351,4,1.38629,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,1,1761685205,2,2,2.5009,4,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,2,1170454109,1,2,3.4616,,,,,,0.4,,3,0,
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,2,2.5009,48,1.99724,0.69323,1.30401,0.5,0.5,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5793, ""eig_by_target"": {""0"": 1.47717, ""1"": 0.51469, ""2"": 1.5793, ""3"": 0.78422, ""4"": 0.99637, ""5"": 0.51003}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,3,5.5469,48,0.69323,0.0,0.69323,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""1"": 0.69322, ""3"": 0.69323}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,1,3.0351,48,2.58024,0.83853,1.74172,0.79115,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06222, ""eig_by_target"": {""0"": 0.29116, ""1"": 1.06222, ""2"": 0.89165, ""3"": 0.88209, ""4"": 1.03172, ""5"": 0.2589}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,2,2.5009,48,0.83853,0.71047,0.12806,0.5952,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62999, ""eig_by_target"": {""0"": 0.34331, ""1"": 0.39112, ""2"": 0.62999, ""4"": 0.59468, ""5"": 0.12761}}"
20260820T055339Z,probe_random_edits,none,2,1170454109,1,6,4.4783,48,2.15332,1.38629,0.76703,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79009, ""eig_by_target"": {""0"": 0.13468, ""1"": 0.10516, ""2"": 0.73198, ""3"": 0.61785, ""6"": 0.79009, ""7"": 0.69134}}"
20260820T055339Z,probe_random_edits,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_skel_only,none,2,1170454109,1,6,4.4783,48,1.48655,1.38629,0.10026,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79341, ""eig_by_target"": {""0"": 0.10026, ""1"": 0.10026, ""2"": 0.79308, ""3"": 0.76184, ""6"": 0.79341, ""7"": 0.65028}}"
20260820T055339Z,probe_skel_only,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_oracle_edits,none,2,1170454109,1,2,3.4616,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_oracle_edits,none,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1761685205,1,2,2.5009,12,0.69367,0.00725,0.68642,0.99911,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69353, ""eig_by_target"": {""1"": 0.00053, ""2"": 0.69353, ""4"": 0.69338}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,2,1170454109,1,5,10.9804,4,1.38629,0.0,1.38629,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""2"": 0.9242, ""4"": 0.56234, ""5"": 1.15525, ""6"": 0.65389}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,2,1922145947,1,4,2.7826,,,,,,0.76923,,5,1,
20260820T055339Z,pc_greedy_meek,none,2,1922145947,2,2,2.6286,,,,,,0.85714,,1,0,
20260820T055339Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T055339Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.45419, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.45419}}"
20260820T055339Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1761685205,1,2,2.5009,12,1.40503,0.69315,0.71189,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71189, ""eig_by_target"": {""0"": 0.01874, ""1"": 0.71189, ""2"": 0.71189, ""3"": 0.71189, ""4"": 0.71188}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1761685205,2,1,3.0351,12,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe_oracle_edits,none,2,1922145947,1,4,2.7826,48,2.97691,1.18634,1.79057,0.40257,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79867, ""eig_by_target"": {""0"": 1.33149, ""1"": 0.08768, ""2"": 1.36747, ""3"": 0.99058, ""4"": 1.79867, ""5"": 1.12172, ""6"": 1.08117, ""7"": 0.8627}}"
20260820T055339Z,probe_oracle_edits,none,2,1922145947,2,2,2.6286,48,1.18634,0.0,1.18634,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18634, ""eig_by_target"": {""2"": 1.18634, ""5"": 1.11611}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.4542}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,2,1922145947,1,4,2.7826,12,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T055339Z,probe_mec_only,none,2,1922145947,2,2,2.6286,12,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,2,490919193,1,0,3.1762,,,,,,0.57143,,4,1,
20260820T055339Z,pc_greedy_meek,none,2,490919193,2,4,4.5287,,,,,,0.53333,,1,0,
20260820T055339Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32458, ""eig_by_target"": {""0"": 1.32458, ""1"": 0.45808, ""2"": 1.15564, ""3"": 0.6892, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.45769}}"
20260820T055339Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92246, ""eig_by_target"": {""0"": 1.92246, ""1"": 1.30839, ""2"": 1.46022, ""3"": 1.06404, ""4"": 0.7418, ""5"": 0.90121, ""7"": 1.2421}}"
