run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141809Z,2026-08-16T14:19:39.953594+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,11.802,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.03814,0.00088,0.99992,,,0,,0,4,1,0.857143,4,2,,,,1,0,0,1647,160,0,1807,0.00078275,0.0
20260816T141809Z,2026-08-16T14:19:40.804211+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,11.905,0.8571428571428571,0.75,0.7999999999999999,0.5714285714285715,0.7142857142857143,0.625,0.6666666666666666,4,0.6666666666666666,3,2,7,0,3,10,10,0,0.714286,-1,-1,1.37221,0.04766,0.99178,12,10,0,1,,,,0.857143,4,2,,,,1,0,0,1545,751,576,2296,0.00176459,11.7287
20260816T141809Z,2026-08-16T14:19:44.681278+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,10.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,1,1,1.96319,2e-05,1.0,,,0,,0,4,1,0.933333,5,2,,,,1,0,0,1645,182,0,1827,0.00081925,0.0
20260816T141809Z,2026-08-16T14:19:41.793875+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,13.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,1,1,1.96319,2e-05,1.0,,,0,,0,4,0,0.933333,5,2,,,,1,0,0,1645,182,640,1827,0.00081925,12.798
20260816T141809Z,2026-08-16T14:19:45.616389+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,10.188,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,12,12,0,0.8,-1,-1,0.18029,0.0,1.0,12,12,0,1,,,,0.933333,5,2,,,,1,0,0,1547,645,576,2192,0.00158529,10.1165
20260816T141809Z,2026-08-16T14:19:51.765729+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,4.993,0.875,0.875,0.875,0.6666666666666665,0.5,0.5,0.5,5,1.0,0,1,8,0,0,10,10,0,0.625,-1,-1,0.0,0.0,1.0,12,10,0,1,,,,0.933333,5,2,,,,1,0,0,1055,423,0,1478,0.00041205,4.9681
20260816T141809Z,2026-08-20T05:52:06.658603+00:00,study2,probe_oracle_edits_noreserve,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,4.74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,4,1,1.43599,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:06.657990+00:00,study2,probe_oracle_edits,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,5.032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,4,1,1.43599,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:06.647713+00:00,study2,probe_random_edits,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,5.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,2.09374,0.85063,0.65472,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:06.658333+00:00,study2,probe_random_edits_noreserve,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,5.153,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,2.13337,0.59708,0.71558,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:11.590601+00:00,study2,probe_random_edits,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,0.996,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,1,1,6,0,1,48,0,0,0.909091,-1,-1,1.65569,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:11.905109+00:00,study2,probe_oracle_edits,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,0.879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.61218,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:12.442390+00:00,study2,probe_oracle_edits_noreserve,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,0.614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.61218,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:12.147345+00:00,study2,probe_random_edits_noreserve,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,1.007,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,1,1,6,0,1,48,0,0,0.833333,-1,-1,1.65284,0.0,1.0,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:12.800345+00:00,study2,probe_random_edits,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,1.147,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,1,1.0,3,2,2.4823,0.69081,0.53414,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:13.174993+00:00,study2,probe_oracle_edits,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,0.978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.61243,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:13.396768+00:00,study2,probe_oracle_edits_noreserve,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,0.908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.61243,0.0,1.0,,,,,0,0,,1.0,4,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:13.317269+00:00,study2,probe_random_edits_noreserve,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,1.063,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,2.30388,0.0,1.0,,,,,4,4,,1.0,4,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:14.535274+00:00,study2,probe_oracle_edits,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,1.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,2.0483,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:14.154841+00:00,study2,probe_random_edits,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,2.282,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.20374,0.1079,0.97745,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:15.157932+00:00,study2,probe_oracle_edits_noreserve,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,1.411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.58217,0.0,1.0,,,,,0,1,,0.909091,1,4,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:14.919133+00:00,study2,probe_random_edits_noreserve,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,2.526,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.10068,0.00397,0.99954,,,,,4,4,,0.909091,1,4,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:16.082004+00:00,study2,probe_random_edits,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,1.37,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.5,4,0.5,2,1,6,0,2,48,0,0,0.833333,-1,-1,3.14139,0.84547,0.6696,,,,,4,4,,0.833333,6,0,0.5,1,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:16.662706+00:00,study2,probe_oracle_edits,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,1.502,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,3.18471,0.0,1.0,,,,,1,1,,0.833333,6,0,0.5,1,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:16.936818+00:00,study2,probe_random_edits_noreserve,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,1.458,1.0,0.8333333333333334,0.9090909090909091,0.5,0.6,0.5,0.5454545454545454,3,0.5,2,1,5,0,2,48,0,0,0.727273,-1,-1,3.28446,6e-05,1.0,,,,,4,4,,0.833333,6,0,0.0,1,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:17.746190+00:00,study2,probe_random_edits,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.834,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,48,0,0,0.8,-1,-1,2.69545,0.0,1.0,,,,,4,4,,0.8,0,4,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:17.544698+00:00,study2,probe_oracle_edits_noreserve,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,1.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,36,1,2.81538,0.0,1.0,,,,,1,1,,0.833333,6,0,0.0,1,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:18.379824+00:00,study2,probe_oracle_edits,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,1.213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,2.49835,0.0,1.0,,,,,0,2,,0.8,0,4,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:18.581156+00:00,study2,probe_random_edits_noreserve,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,1.303,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,2.30283,0.0,1.0,,,,,4,4,,0.8,0,4,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:18.826024+00:00,study2,probe_oracle_edits_noreserve,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,1.275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,2.49876,0.0,1.0,,,,,0,2,,0.8,0,4,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:19.584597+00:00,study2,probe_random_edits,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,1.271,1.0,0.6666666666666666,0.8,0.6666666666666666,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,0,0,0.8,-1,-1,1.38751,0.0,1.0,,,,,4,4,,0.8,4,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:19.787315+00:00,study2,probe_oracle_edits,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,1.118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38633,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:20.548350+00:00,study2,probe_oracle_edits_noreserve,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,1.368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.38633,0.0,1.0,,,,,0,2,,0.8,4,0,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:20.120190+00:00,study2,probe_random_edits_noreserve,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,1.821,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.727273,-1,-1,1.38656,0.28753,0.91638,,,,,4,4,,0.8,4,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:21.082373+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,1.334,0.75,0.5,0.6,1.0,0.75,0.5,0.6,4,1.0,2,2,4,0,2,48,0,0,0.8,-1,-1,1.61373,0.0,1.0,,,,,3,4,,0.666667,3,0,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:22.113091+00:00,study2,probe_random_edits_noreserve,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.894,0.75,0.5,0.6,1.0,0.5,0.3333333333333333,0.4,5,1.0,1,2,4,0,1,48,0,0,0.8,-1,-1,1.61373,0.0,1.0,,,,,3,4,,0.666667,3,0,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:21.319190+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,1.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,2.53754,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:22.455874+00:00,study2,probe_oracle_edits_noreserve,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,1.969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,12,1,2.53754,0.0,1.0,,,,,0,3,,0.666667,3,0,0.0,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:23.187097+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,1.486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.74531,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:22.811721+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,2.415,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,0,0,0.8,-1,-1,1.79187,0.14157,0.96802,,,,,4,4,,0.8,4,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:23.689087+00:00,study2,probe_random_edits_noreserve,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,2.078,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.727273,-1,-1,1.79178,0.78673,0.4885,,,,,4,4,,0.8,4,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:24.764567+00:00,study2,probe_oracle_edits_noreserve,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,1.181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.74531,0.0,1.0,,,,,0,2,,0.8,4,0,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:25.227116+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.751,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,48,0,0,0.909091,-1,-1,1.10001,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:25.760800+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,1.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79293,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:26.119653+00:00,study2,probe_random_edits_noreserve,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,1.394,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,48,0,0,0.833333,-1,-1,1.10001,0.0,1.0,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:26.311438+00:00,study2,probe_random_edits,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,1.26,1.0,0.375,0.5454545454545454,0.33333333333333337,0.6666666666666666,0.25,0.36363636363636365,6,1.0,1,1,3,0,1,48,0,0,0.666667,-1,-1,1.676,0.00718,0.9991,,,,,3,4,,0.545455,1,2,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:26.253227+00:00,study2,probe_oracle_edits_noreserve,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79293,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:27.613485+00:00,study2,probe_random_edits_noreserve,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,1.15,1.0,0.375,0.5454545454545454,0.33333333333333337,0.6666666666666666,0.25,0.36363636363636365,6,1.0,1,1,3,0,1,48,0,0,0.666667,-1,-1,1.676,0.00718,0.9991,,,,,3,4,,0.545455,1,2,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:27.279415+00:00,study2,probe_oracle_edits,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,2.316,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,3.06736,0.0,1.0,,,,,0,4,,0.545455,1,2,0.5,0,4,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:28.619192+00:00,study2,probe_random_edits,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,1.192,0.75,0.75,0.75,0.6,0.5,0.5,0.5,6,1.0,1,2,8,0,1,48,0,0,0.8,-1,-1,1.38998,1e-05,1.0,,,,,4,4,,0.8,3,4,0.5,1,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:29.062593+00:00,study2,probe_oracle_edits,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,0.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.5,1,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:27.948703+00:00,study2,probe_oracle_edits_noreserve,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,2.308,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,3.12863,0.69658,0.49979,,,,,0,4,,0.545455,1,2,0.0,0,4,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:29.826592+00:00,study2,probe_random_edits_noreserve,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,1.055,0.75,0.75,0.75,0.6,0.5,0.5,0.5,6,1.0,1,2,8,0,1,48,0,0,0.75,-1,-1,1.38914,0.0,1.0,,,,,4,4,,0.8,3,4,0.0,1,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:30.087239+00:00,study2,probe_oracle_edits_noreserve,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,1.214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,1,2,,0.8,3,4,0.0,1,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:30.629858+00:00,study2,probe_oracle_edits,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,2.122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,4,1,2.14564,0.0,1.0,,,,,0,3,,0.769231,3,2,0.5,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:31.806201+00:00,study2,probe_oracle_edits_noreserve,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,1.856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,5,1,2.14564,0.0,1.0,,,,,0,3,,0.769231,3,2,0.0,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:30.351887+00:00,study2,probe_random_edits,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,3.41,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.769231,-1,-1,2.788,0.49212,0.83403,,,,,4,4,,0.769231,3,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:31.097770+00:00,study2,probe_random_edits_noreserve,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,3.265,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.625,0.7142857142857143,4,0.6666666666666666,3,2,6,0,3,48,0,0,0.714286,-1,-1,2.81882,0.37612,0.87533,,,,,4,4,,0.769231,3,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:33.812956+00:00,study2,probe_oracle_edits,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,1.633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,7,1,2.48491,0.0,1.0,,,,,0,1,,0.933333,7,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:32.975133+00:00,study2,probe_random_edits,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,2.629,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,3.17628,3e-05,1.0,,,,,4,4,,0.933333,7,0,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:34.071067+00:00,study2,probe_random_edits_noreserve,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,2.724,0.875,0.875,0.875,0.6666666666666666,0.75,0.75,0.75,3,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,3.04265,0.69315,0.5,,,,,4,4,,0.933333,7,0,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:34.855943+00:00,study2,probe_oracle_edits_noreserve,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,2.228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.48491,0.0,1.0,,,,,0,1,,0.933333,7,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:35.634858+00:00,study2,probe_random_edits,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,1.573,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.22543,0.10188,0.97901,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:35.942942+00:00,study2,probe_oracle_edits,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,1.758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,4,1,1.38634,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:37.216645+00:00,study2,probe_oracle_edits_noreserve,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,1.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,3,1,1.38634,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:36.840354+00:00,study2,probe_random_edits_noreserve,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,1.758,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,2.07018,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
