run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1343008841,3,5,9.0079,12,0.18756,0.00759,0.17997,0.99911,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14672, ""eig_by_target"": {""0"": 0.1157, ""1"": 0.03764, ""2"": 0.1221, ""3"": 0.07977, ""4"": 0.08485, ""5"": 0.14672, ""6"": 0.05664, ""7"": 0.11853}}"
20260816T141809Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,424836758,1,2,9.8364,8,1.78659,1.48552,0.30107,0.54267,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.93159, ""eig_by_target"": {""0"": 0.74073, ""1"": 0.6372, ""2"": 0.93159, ""3"": 0.75522, ""4"": 0.21673, ""5"": 0.5878, ""6"": 0.32973, ""7"": 0.49264}}"
20260816T141809Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,424836758,2,1,2.9655,8,1.48552,1.28359,0.20193,0.56765,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.4686, ""eig_by_target"": {""0"": 0.32919, ""1"": 0.4686, ""2"": 0.38502, ""3"": 0.31172, ""4"": 0.20418, ""5"": 0.43777, ""6"": 0.20396, ""7"": 0.20956}}"
20260816T141809Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,424836758,3,3,5.4155,8,1.28359,0.91611,0.36749,0.71937,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44835, ""eig_by_target"": {""0"": 0.29605, ""1"": 0.26862, ""2"": 0.17062, ""3"": 0.44835, ""4"": 0.08157, ""5"": 0.36689, ""6"": 0.42754, ""7"": 0.28809}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1036482875,1,1,4.7665,48,2.76483,0.69315,2.07168,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28398, ""eig_by_target"": {""0"": 0.88351, ""1"": 1.28398, ""3"": 0.9289, ""4"": 1.13539, ""5"": 0.95269, ""7"": 0.77578}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1036482875,2,5,3.5452,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1036482875,1,1,4.7665,48,2.76483,0.69315,2.07168,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28398, ""eig_by_target"": {""0"": 0.88351, ""1"": 1.28398, ""3"": 0.9289, ""4"": 1.13539, ""5"": 0.95269, ""7"": 0.77578}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1036482875,2,5,3.5452,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,674912463,1,7,5.3945,48,2.07945,1.38629,0.69316,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09749, ""eig_by_target"": {""1"": 0.28769, ""2"": 0.92421, ""3"": 0.69316, ""4"": 0.47079, ""6"": 0.69316, ""7"": 1.09749}}"
20260816T141809Z,probe_skel_only,none,2,674912463,2,2,3.1862,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""6"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,674912463,3,3,2.9404,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,674912463,1,7,5.3945,8,2.07944,1.38629,0.69315,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""1"": 0.28768, ""2"": 0.9242, ""3"": 0.69315, ""4"": 0.47078, ""6"": 0.69315, ""7"": 1.09748}}"
20260816T141809Z,probe_mec_only,none,2,674912463,2,2,3.1862,8,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""6"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,674912463,3,3,2.9404,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,674912463,1,7,5.3945,48,2.61977,1.76844,0.85133,0.22331,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23616, ""eig_by_target"": {""1"": 0.29899, ""2"": 1.12842, ""3"": 0.81135, ""4"": 0.49184, ""5"": 0.16446, ""6"": 0.81472, ""7"": 1.23616}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,674912463,2,6,5.6063,48,1.76844,0.80772,0.96071,0.48782,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8161, ""eig_by_target"": {""2"": 0.72796, ""3"": 0.77381, ""4"": 0.69444, ""5"": 0.10311, ""6"": 0.8161}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,674912463,3,2,3.1862,48,0.80772,0.11979,0.68794,0.97421,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69767, ""eig_by_target"": {""2"": 0.69767, ""4"": 0.68656}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,674912463,1,7,5.3945,48,2.61977,1.76844,0.85133,0.22331,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23616, ""eig_by_target"": {""1"": 0.29899, ""2"": 1.12842, ""3"": 0.81135, ""4"": 0.49184, ""5"": 0.16446, ""6"": 0.81472, ""7"": 1.23616}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,674912463,2,6,5.6063,48,1.76844,0.80772,0.96071,0.48782,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8161, ""eig_by_target"": {""2"": 0.72796, ""3"": 0.77381, ""4"": 0.69444, ""5"": 0.10311, ""6"": 0.8161}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,674912463,3,2,3.1862,48,0.80772,0.11979,0.68794,0.97421,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69767, ""eig_by_target"": {""2"": 0.69767, ""4"": 0.68656}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,1761685205,1,6,5.0437,48,2.90638,0.4919,2.41449,0.83238,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61181, ""eig_by_target"": {""1"": 0.21182, ""2"": 1.46992, ""3"": 1.20436, ""5"": 1.21087, ""6"": 1.61181, ""7"": 0.49597}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,1761685205,2,2,13.1467,48,0.4919,0.09578,0.39611,0.983,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21824, ""eig_by_target"": {""1"": 0.03232, ""2"": 0.21824}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1761685205,1,6,5.0437,48,2.90638,0.4919,2.41449,0.83238,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61181, ""eig_by_target"": {""1"": 0.21182, ""2"": 1.46992, ""3"": 1.20436, ""5"": 1.21087, ""6"": 1.61181, ""7"": 0.49597}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1761685205,2,2,13.1467,48,0.4919,0.09578,0.39611,0.983,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21824, ""eig_by_target"": {""1"": 0.03232, ""2"": 0.21824}}"
20260816T141809Z,probe_skel_only,none,2,1761685205,1,6,5.0437,48,2.30259,0.0,2.30259,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55168, ""eig_by_target"": {""2"": 1.34894, ""3"": 1.38273, ""5"": 1.06013, ""6"": 1.55168, ""7"": 0.45419}}"
20260816T141809Z,probe_mec_only,none,2,1761685205,1,6,5.0437,10,2.30259,0.0,2.30259,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55168, ""eig_by_target"": {""2"": 1.34894, ""3"": 1.38273, ""5"": 1.06013, ""6"": 1.55168, ""7"": 0.45419}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,674912463,1,2,3.1862,48,2.03814,0.7043,1.33384,0.49931,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33049, ""eig_by_target"": {""1"": 0.31203, ""2"": 1.33049, ""3"": 0.91906, ""4"": 0.65133, ""5"": 0.14112, ""6"": 0.86461, ""7"": 0.79383}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,674912463,2,3,2.9404,48,0.7043,0.00088,0.70342,0.99992,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70365, ""eig_by_target"": {""1"": 0.00897, ""3"": 0.70365, ""4"": 0.00374, ""5"": 0.01077, ""6"": 0.70305}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,674912463,1,2,3.1862,48,2.03814,0.7043,1.33384,0.49931,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33049, ""eig_by_target"": {""1"": 0.31203, ""2"": 1.33049, ""3"": 0.91906, ""4"": 0.65133, ""5"": 0.14112, ""6"": 0.86461, ""7"": 0.79383}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,674912463,2,3,2.9404,48,0.7043,0.00088,0.70342,0.99992,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70365, ""eig_by_target"": {""1"": 0.00897, ""3"": 0.70365, ""4"": 0.00374, ""5"": 0.01077, ""6"": 0.70305}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,674912463,1,2,3.1862,10,1.37221,0.68651,0.6857,0.56384,0.52632,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05484, ""eig_by_target"": {""0"": 1.04384, ""1"": 0.91465, ""2"": 1.05484, ""3"": 0.62266, ""4"": 0.84497, ""5"": 0.98095, ""6"": 0.75317, ""7"": 0.13565}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,674912463,2,5,8.5909,10,0.68651,0.48496,0.20155,0.87115,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68651, ""eig_by_target"": {""0"": 0.18622, ""1"": 0.56812, ""2"": 0.39962, ""3"": 0.47521, ""4"": 0.21845, ""5"": 0.68651, ""6"": 0.5421, ""7"": -0.00024}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,674912463,3,4,5.4249,10,0.48496,0.04766,0.4373,0.99178,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.3149, ""eig_by_target"": {""0"": 0.15226, ""1"": 0.09288, ""2"": 0.14253, ""3"": -0.01929, ""4"": 0.3149, ""5"": 0.02651, ""6"": 0.11829, ""7"": 0.10105}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1761685205,1,3,2.4848,48,1.96319,0.6932,1.26999,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51656, ""eig_by_target"": {""1"": 0.04995, ""2"": 1.38946, ""3"": 1.51656, ""4"": 0.01131, ""6"": 1.45706}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1761685205,2,6,5.0437,48,0.6932,2e-05,0.69318,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""2"": 0.69312, ""6"": 0.69318}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1761685205,1,3,2.4848,48,1.96319,0.6932,1.26999,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51656, ""eig_by_target"": {""1"": 0.04995, ""2"": 1.38946, ""3"": 1.51656, ""4"": 0.01131, ""6"": 1.45706}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1761685205,2,6,5.0437,48,0.6932,2e-05,0.69318,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""2"": 0.69312, ""6"": 0.69318}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1761685205,1,2,13.1467,12,0.18029,0.69315,-0.51286,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18029, ""eig_by_target"": {""2"": 0.18029, ""5"": 0.18029, ""6"": 0.18029, ""7"": 0.16783}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1761685205,2,5,9.3498,12,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_oracle_edits,none,1,295485567,1,2,6.0575,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""1"": 0.22314, ""2"": 1.32063, ""3"": 1.06013, ""4"": 0.45419, ""5"": 0.68524}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,123393401,1,1,3.603,48,1.39692,0.69315,0.70377,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05035, ""eig_by_target"": {""0"": 0.48141, ""1"": 1.05035, ""3"": 0.99258, ""4"": 0.38869}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,123393401,2,0,3.7038,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260816T141809Z,probe_random_edits,none,1,295485567,1,2,6.0575,48,1.60946,0.0,1.60946,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37841, ""eig_by_target"": {""0"": 2e-05, ""1"": 0.45421, ""2"": 1.37841, ""3"": 1.1517, ""4"": 0.33869, ""5"": 0.56974}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,123393401,1,1,3.603,48,2.11531,1.08422,1.03109,0.37242,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60217, ""eig_by_target"": {""0"": 1.15144, ""1"": 1.60217, ""3"": 1.32818, ""4"": 0.50665}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,123393401,2,0,3.7038,48,1.08422,0.09573,0.98848,0.98059,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81422, ""eig_by_target"": {""0"": 0.81422, ""1"": 0.44701, ""3"": 0.52123}}"
20260816T141809Z,probe_random_edits,none,1,123393401,1,3,2.8037,48,1.99259,0.84273,1.14986,0.68408,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18941, ""eig_by_target"": {""0"": 0.66032, ""1"": 1.14783, ""3"": 1.18941, ""4"": 0.77766}}"
20260816T141809Z,probe_random_edits,none,1,123393401,2,1,3.603,48,0.84273,0.49298,0.34975,0.81123,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33109, ""eig_by_target"": {""0"": 0.31327, ""1"": 0.33109}}"
20260816T141809Z,probe_oracle_edits,none,1,123393401,1,1,3.603,48,1.39692,0.69315,0.70377,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05035, ""eig_by_target"": {""0"": 0.48141, ""1"": 1.05035, ""3"": 0.99258, ""4"": 0.38869}}"
20260816T141809Z,probe_oracle_edits,none,1,123393401,2,0,3.7038,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,295485567,1,2,6.0575,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""1"": 0.22314, ""2"": 1.32063, ""3"": 1.06013, ""4"": 0.45419, ""5"": 0.68524}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,295485567,1,2,6.0575,48,1.60946,0.0,1.60946,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37841, ""eig_by_target"": {""0"": 2e-05, ""1"": 0.45421, ""2"": 1.37841, ""3"": 1.1517, ""4"": 0.33869, ""5"": 0.56974}}"
20260816T141809Z,probe_oracle_edits,none,1,325160078,1,4,2.9463,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.33867, ""2"": 0.45419, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.96858}}"
20260816T141809Z,probe_random_edits,none,1,325160078,1,4,2.9463,48,2.12521,0.48408,1.64113,0.86706,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42607, ""eig_by_target"": {""0"": 0.77285, ""2"": 0.3601, ""3"": 0.77584, ""4"": 1.42607, ""5"": 1.09043}}"
20260816T141809Z,probe_random_edits,none,1,325160078,2,0,5.7006,48,0.48408,0.36226,0.12183,0.90692,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.1257, ""eig_by_target"": {""0"": 0.1257, ""3"": 0.08818}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,325160078,1,4,2.9463,48,2.30259,0.69315,1.60944,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 1.21923, ""2"": 0.45419, ""3"": 1.05521, ""4"": 1.37839, ""5"": 1.06013}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,325160078,2,0,5.7006,48,0.69315,0.56566,0.12748,0.74695,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.49912, ""eig_by_target"": {""0"": 0.49912, ""3"": 0.26902}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,325160078,1,4,2.9463,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.33867, ""2"": 0.45419, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.96858}}"
20260816T141809Z,probe_oracle_edits,none,1,1719885688,1,1,3.0379,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe_oracle_edits,none,1,1719885688,2,3,3.4163,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,1719885688,1,1,3.0379,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,1719885688,2,3,3.4163,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,1719885688,1,3,3.4163,48,2.07064,1.12451,0.94613,0.41977,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95119, ""eig_by_target"": {""1"": 0.72897, ""2"": 0.72307, ""3"": 0.95119, ""5"": 0.79053}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,1719885688,2,1,3.0379,48,1.12451,0.07345,1.05106,0.98605,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67758, ""eig_by_target"": {""1"": 0.67758, ""2"": 0.5836, ""3"": 0.08332}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,1719885688,3,2,4.3086,48,0.07345,0.07597,-0.00252,0.98546,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00462, ""eig_by_target"": {""2"": 0.00462, ""3"": -0.04734}}"
20260816T141809Z,probe_random_edits,none,1,1719885688,1,3,3.4163,48,1.8806,1.08853,0.79207,0.44472,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76176, ""eig_by_target"": {""1"": 0.72784, ""2"": 0.73493, ""3"": 0.76176, ""5"": 0.71245}}"
20260816T141809Z,probe_random_edits,none,1,1719885688,2,1,3.0379,48,1.08853,0.25846,0.83008,0.93012,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68088, ""eig_by_target"": {""1"": 0.68088, ""2"": 0.67121, ""3"": 0.02056}}"
20260816T141809Z,probe_random_edits,none,1,1719885688,3,2,4.3086,48,0.25846,0.25149,0.00697,0.93278,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": -0.01159, ""eig_by_target"": {""2"": -0.01159, ""3"": -0.05421}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,239607114,1,2,2.9631,48,1.82499,1e-05,1.82498,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70097, ""eig_by_target"": {""0"": 0.66053, ""1"": 0.21555, ""2"": 1.70097, ""3"": 0.31363, ""4"": 1.09258, ""5"": 0.78475}}"
20260816T141809Z,probe_oracle_edits,none,1,239607114,1,2,2.9631,48,1.82499,1e-05,1.82498,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70097, ""eig_by_target"": {""0"": 0.66053, ""1"": 0.21555, ""2"": 1.70097, ""3"": 0.31363, ""4"": 1.09258, ""5"": 0.78475}}"
20260816T141809Z,probe_random_edits,none,1,239607114,1,2,2.9631,48,2.44045,0.37233,2.06811,0.90752,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32177, ""eig_by_target"": {""0"": 1.2546, ""1"": 1.07432, ""2"": 1.32177, ""3"": 0.6105, ""4"": 0.50303, ""5"": 0.95357}}"
20260816T141809Z,probe_random_edits,none,1,239607114,2,0,5.8047,48,0.37233,0.19402,0.17831,0.95152,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17609, ""eig_by_target"": {""0"": 0.17609, ""3"": 0.16671}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,239607114,1,2,2.9631,48,2.48491,0.69315,1.79176,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41574, ""eig_by_target"": {""0"": 1.27475, ""1"": 0.88606, ""2"": 1.41574, ""3"": 1.28936, ""4"": 0.85292, ""5"": 0.86756}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,239607114,2,0,5.8047,48,0.69315,5e-05,0.6931,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65941, ""eig_by_target"": {""0"": 0.65941, ""3"": 0.59586}}"
20260816T141809Z,probe_oracle_edits,none,1,1279549348,1,4,2.5882,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56071, ""eig_by_target"": {""0"": 1.34239, ""1"": 1.09861, ""2"": 0.85292, ""3"": 1.46369, ""4"": 1.56071, ""5"": 0.18232}}"
20260816T141809Z,probe_oracle_edits,none,1,1279549348,2,0,6.8037,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260816T141809Z,probe_random_edits,none,1,1279549348,1,3,5.2307,48,2.28761,0.82791,1.45971,0.48721,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.473, ""eig_by_target"": {""0"": 0.34643, ""1"": 1.38591, ""2"": 0.50683, ""3"": 1.473, ""4"": 1.09894, ""5"": 0.23468}}"
20260816T141809Z,probe_random_edits,none,1,1279549348,2,5,3.3654,48,0.82791,0.06721,0.7607,0.98918,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7388, ""eig_by_target"": {""0"": 0.02379, ""2"": 0.08852, ""4"": 0.72803, ""5"": 0.7388}}"
20260816T141809Z,probe_random_edits,none,1,1279549348,3,2,12.5751,48,0.06721,0.03467,0.03254,0.99439,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03254, ""eig_by_target"": {""0"": 0.02805, ""2"": 0.03254}}"
20260816T141809Z,probe_random_edits,none,1,1943031107,1,3,2.8553,48,2.46609,0.00046,2.46563,0.99996,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15954, ""eig_by_target"": {""0"": 1.12622, ""2"": 1.07186, ""3"": 1.15954, ""4"": 0.71571, ""5"": 0.96762}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,1279549348,1,3,5.2307,48,2.48491,0.69315,1.79176,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40593, ""eig_by_target"": {""0"": 1.38496, ""1"": 0.75204, ""2"": 0.58468, ""3"": 1.40593, ""4"": 1.35364, ""5"": 0.58468}}"
20260816T141809Z,probe_oracle_edits_noreserve,none,1,1279549348,2,4,2.5882,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe_random_edits_noreserve,none,1,1279549348,1,3,5.2307,48,2.27966,1.30728,0.97238,0.34805,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53353, ""eig_by_target"": {""0"": 0.76408, ""1"": 1.20482, ""2"": 0.76289, ""3"": 1.53353, ""4"": 0.76021, ""5"": 0.49886}}"
