run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:59:55.794377+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,7.261,1.0,1.0,1.0,1.0,0.8,0.8,0.8000000000000002,2,1.0,0,2,10,0,0,7,7,0,0.9,-1,-1,0.0,0.0,1.0,12,7,0,1,,,,1.0,5,5,0.5,0,0,1,0,0,1381,530,0,1911,0.00052515,7.2139
20260820T055113Z,2026-08-20T06:00:02.689356+00:00,study2,probe_oracle_edits,,none,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,1.583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,10,0,2,48,0,1,1.0,1,1,2.48491,0.0,1.0,,,,,0,0,,1.0,5,5,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:01.982468+00:00,study2,probe_random_edits,,none,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,2.879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,10,0,3,48,0,1,1.0,4,1,3.23419,0.27166,0.92289,,,,,4,4,,1.0,5,5,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:03.244017+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,2.606,0.9090909090909091,1.0,0.9523809523809523,1.0,0.9090909090909091,1.0,0.9523809523809523,1,0.6666666666666666,3,2,11,0,3,48,48,0,0.952381,-1,-1,3.03405,0.66936,0.60863,,,0,,4,3,1,1.0,5,5,0.0,0,0,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T05:59:54.352288+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,11.509,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,2,2,10,0,2,12,12,0,0.9,-1,-1,0.95618,0.00323,0.99964,12,12,0,1,,,,1.0,5,5,0.5,0,0,1,0,0,2029,1117,0,3146,0.0022271,10.2032
20260820T055113Z,2026-08-20T06:00:05.889202+00:00,study2,oracle,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,3,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:05.928163+00:00,study2,pc_greedy,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.072,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,,,,,,,,,,,,,,,,,0.947368,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:05.997467+00:00,study2,pc_greedy_meek,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.069,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,1.0,3,3,9,0,3,,,,,,,,,,,,,,,,,0.947368,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:59:51.487054+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,14.612,0.2222222222222222,0.2,0.2105263157894737,0.33333333333333337,0.2222222222222222,0.2,0.2105263157894737,15,0.6666666666666666,3,2,9,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,75238,769,0,76007,0.02313178,14.6027
20260820T055113Z,2026-08-20T06:00:03.089166+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,3.26,0.9090909090909091,1.0,0.9523809523809523,1.0,0.9090909090909091,1.0,0.9523809523809523,1,0.6666666666666666,3,2,11,0,3,48,48,0,0.952381,-1,-1,3.03405,0.66936,0.60863,,,0,,4,3,1,1.0,5,5,0.0,0,0,1,0,0,2184,225,0,2409,0.00096788,0.0
20260820T055113Z,2026-08-20T06:00:04.306399+00:00,study2,probe_random_edits_noreserve,,none,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,2.146,0.9090909090909091,1.0,0.9523809523809523,1.0,0.9090909090909091,1.0,0.9523809523809523,1,1.0,2,2,11,0,2,48,0,0,0.952381,-1,-1,2.62968,0.00017,0.99999,,,,,4,4,,1.0,5,5,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:04.902249+00:00,study2,probe_oracle_edits_noreserve,,none,3,1309251856,13092518560310,10,10,300,150,3,2,10,5,success,,1.638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,10,0,2,48,0,1,1.0,1,1,2.48491,0.0,1.0,,,,,0,0,,1.0,5,5,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:06.567153+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,5.369,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:06.382532+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,5.711,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,3,0,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,3.3753
20260820T055113Z,2026-08-20T06:00:06.481355+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,6.815,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:06.180919+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,7.237,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,4,0,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,4.9605
20260820T055113Z,2026-08-20T06:00:13.451837+00:00,study2,probe_mec_only,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.399,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,1.0,3,3,9,0,3,16,0,0,0.947368,-1,-1,2.77259,0.0,1.0,,,,,,,,0.947368,5,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:13.885448+00:00,study2,probe_random_hyp,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.034,0.2,0.2,0.20000000000000004,0.0,0.1,0.1,0.10000000000000002,17,1.0,0,3,10,0,0,12,0,0,0.3,-1,-1,0.0,0.0,1.0,,,,,,,,0.947368,5,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:13.943461+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.144,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.10259,0.97883,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:14.121531+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.138,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.10259,0.97883,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:14.294711+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.139,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.03403,0.99457,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:14.469485+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,0.138,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.03403,0.99457,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:13.331687+00:00,study2,probe_skel_only,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,1.517,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,1.0,3,3,9,0,3,48,0,0,0.947368,-1,-1,2.77259,0.0,1.0,,,,,,,,0.947368,5,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:14.642160+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,1.782,0.9,0.9,0.9,0.923076923076923,0.9,0.9,0.9,2,0.75,4,3,10,0,4,48,48,0,0.947368,-1,-1,3.8712,0.73334,0.54369,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:14.883873+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,1.84,0.9,0.9,0.9,0.923076923076923,0.9,0.9,0.9,2,0.75,4,3,10,0,4,48,48,0,0.947368,-1,-1,3.8712,0.73334,0.54369,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:12.127262+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,5.454,1.0,0.9,0.9473684210526316,0.923076923076923,0.7777777777777778,0.7,0.7368421052631577,3,1.0,0,3,9,0,0,10,10,0,0.736842,-1,-1,0.0,0.0,1.0,12,10,0,1,,,,0.947368,5,4,0.5,0,0,1,0,0,1377,482,0,1859,0.00049575,5.4151
20260820T055113Z,2026-08-20T06:00:06.136288+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,12.893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0.75,4,3,0,0,4,,,,,,,,,,,,,,,,,,,,,,,5,0,0,64182,284,36608,64466,0.0070521,12.764
20260820T055113Z,2026-08-20T06:00:16.462303+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,3.04,1.0,0.9,0.9473684210526316,0.923076923076923,0.8888888888888888,0.8,0.8421052631578948,2,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,3.20034,0.05467,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:17.614249+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,2.687,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:16.757753+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,4.535,1.0,0.9,0.9473684210526316,0.923076923076923,0.8888888888888888,0.8,0.8421052631578948,2,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,3.20034,0.05467,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:20.336420+00:00,study2,probe_oracle_edits,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,2.072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,48,0,1,1.0,2,1,2.07975,0.0,1.0,,,,,0,1,,0.947368,5,4,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:19.539289+00:00,study2,probe_random_edits,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,3.07,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,0,0,0.947368,-1,-1,3.12825,0.10455,0.97831,,,,,4,4,,0.947368,5,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:06.095465+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,17.367,0.2222222222222222,0.2,0.2105263157894737,0.25,0.1111111111111111,0.1,0.10526315789473685,16,0.75,4,3,9,0,4,,,,,,,,,,,,,,,,,,,,,,,5,0,0,94086,1041,0,95127,0.02904262,17.3532
20260820T055113Z,2026-08-20T06:00:19.073313+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,4.907,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,0.75,4,3,9,0,4,48,48,0,0.947368,-1,-1,3.20034,0.20162,0.95322,,,0,,4,3,1,0.947368,5,4,0.5,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:24.023792+00:00,study2,oracle,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:24.065650+00:00,study2,pc_greedy,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.084,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,,,,,,,,,,,,,,,,,0.842105,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:24.195410+00:00,study2,pc_greedy_meek,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.071,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,1.0,2,2,9,0,2,,,,,,,,,,,,,,,,,0.842105,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:21.332173+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,3.79,0.9,0.9,0.9,0.923076923076923,0.9,0.9,0.9,2,0.75,4,3,10,0,4,48,48,0,0.9,-1,-1,3.45696,0.06918,0.98704,,,0,,4,4,1,0.947368,5,4,0.0,0,0,1,0,0,2188,526,0,2714,0.00140927,0.0
20260820T055113Z,2026-08-20T06:00:11.976544+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,13.281,1.0,0.9,0.9473684210526316,0.923076923076923,0.7777777777777778,0.7,0.7368421052631577,3,0.75,4,3,9,0,4,7,7,0,0.736842,-1,-1,0.3799,0.21377,0.94921,12,7,0,1,,,,0.947368,5,4,0.5,0,0,1,0,0,2029,1142,0,3171,0.00226366,11.3729
20260820T055113Z,2026-08-20T06:00:22.444618+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,3.483,0.9,0.9,0.9,0.923076923076923,0.9,0.9,0.9,2,0.75,4,3,10,0,4,48,48,0,0.9,-1,-1,3.45696,0.06918,0.98704,,,0,,4,3,1,0.947368,5,4,0.0,0,1,1,0,0,1511,78,0,1589,0.00027345,0.0
20260820T055113Z,2026-08-20T06:00:23.505020+00:00,study2,probe_oracle_edits_noreserve,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,2.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,48,0,1,1.0,2,1,2.07977,0.0,1.0,,,,,0,1,,0.947368,5,4,0.0,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:22.647827+00:00,study2,probe_random_edits_noreserve,,none,3,1174578865,11745788650310,10,10,300,150,4,3,10,3,success,,3.466,0.9,0.9,0.9,0.923076923076923,0.9,0.9,0.9,2,0.75,4,3,10,0,4,48,0,0,0.9,-1,-1,3.45571,0.69236,0.51988,,,,,4,4,,0.947368,5,4,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:25.978654+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,3.007,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,0.6666666666666666,3,2,10,0,3,48,48,0,0.842105,-1,-1,2.48491,0.0,1.0,,,0,,4,4,0,0.842105,6,3,0.5,1,0,1,0,0,1508,116,1408,1624,0.0001902,1.9661
20260820T055113Z,2026-08-20T06:00:26.156830+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,3.144,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,0.6666666666666666,3,2,10,0,3,48,48,0,0.842105,-1,-1,2.48491,0.0,1.0,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,116,0,1624,0.0001902,0.0
20260820T055113Z,2026-08-20T06:00:26.056288+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,4.482,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,48,48,0,0.842105,-1,-1,3.11197,0.66726,0.75815,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,383,0,2566,0.00119867,0.0
20260820T055113Z,2026-08-20T06:00:25.309351+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,5.393,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,48,48,0,0.842105,-1,-1,3.11197,0.66726,0.75815,,,0,,4,4,0,0.842105,6,3,0.5,0,0,1,0,0,2183,383,0,2566,0.00119867,3.6493
20260820T055113Z,2026-08-20T06:00:30.734282+00:00,study2,probe_mec_only,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.426,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,15,0,0,0.842105,-1,-1,2.70805,0.0,1.0,,,,,,,,0.842105,6,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:31.191151+00:00,study2,probe_random_hyp,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.034,0.3,0.3,0.3,0.28571428571428575,0.1,0.1,0.10000000000000002,16,1.0,0,2,10,0,0,12,0,0,0.2,-1,-1,0.0,0.0,1.0,,,,,,,,0.842105,6,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:31.250229+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.215,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.7777777777777778,0.7,0.7368421052631577,4,0.6666666666666666,3,2,9,0,3,48,48,0,0.842105,-1,-1,3.11197,1.30497,0.31663,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,383,0,2566,0.00119867,0.0
20260820T055113Z,2026-08-20T06:00:31.498703+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.132,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,0.6666666666666666,3,2,10,0,3,48,48,0,0.842105,-1,-1,2.48491,1.09861,0.33333,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,116,0,1624,0.0001902,0.0
20260820T055113Z,2026-08-20T06:00:31.664336+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.135,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,48,48,0,0.842105,-1,-1,3.11197,0.16394,0.96787,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,383,0,2566,0.00119867,0.0
20260820T055113Z,2026-08-20T06:00:31.830551+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,0.126,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,1.0,2,2,10,0,2,48,48,0,0.842105,-1,-1,2.48491,0.0,1.0,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,116,0,1624,0.0001902,0.0
20260820T055113Z,2026-08-20T06:00:30.571127+00:00,study2,probe_skel_only,,none,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,1.819,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,48,0,0,0.842105,-1,-1,2.70805,0.0,1.0,,,,,,,,0.842105,6,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T06:00:31.984252+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,1.34,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,0.6666666666666666,3,2,9,0,3,48,48,0,0.842105,-1,-1,3.8712,0.41928,0.87568,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,383,0,2566,0.00119867,0.0
20260820T055113Z,2026-08-20T06:00:32.421027+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,1.145,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,0.6666666666666666,3,2,10,0,3,48,48,0,0.842105,-1,-1,3.8712,0.0,1.0,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,116,0,1624,0.0001902,0.0
20260820T055113Z,2026-08-20T06:00:25.170247+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,9.564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,51112,240,37632,51352,0.0049884,9.5539
20260820T055113Z,2026-08-20T06:00:33.596211+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,3,2,10,5,success,,1.608,0.8,0.8,0.8000000000000002,0.7499999999999999,0.6,0.6,0.6,6,0.6666666666666666,3,2,10,0,3,48,48,0,0.842105,-1,-1,2.48491,2.48491,0.08333,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,116,0,1624,0.0001902,0.0
