run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T142521Z,probe_random_edits_noreserve,none,1,1719885688,3,3,3.3533,48,0.19244,0.08955,0.10289,0.98215,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0392, ""eig_by_target"": {""2"": 0.02418, ""3"": 0.0392}}"
20260816T142521Z,probe_oracle_edits,none,1,239607114,1,2,2.8812,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.56972, ""2"": 1.37839, ""3"": 0.45419, ""4"": 1.24323, ""5"": 0.22314}}"
20260816T142521Z,probe_random_edits,none,1,239607114,1,2,2.8812,48,1.8566,0.2609,1.5957,0.9422,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25973, ""eig_by_target"": {""0"": 0.95936, ""1"": -0.00228, ""2"": 1.25973, ""3"": 0.3417, ""4"": 0.71146, ""5"": 0.45667}}"
20260816T142521Z,probe_random_edits,none,1,239607114,2,1,6.926,48,0.2609,0.28335,-0.02245,0.9356,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01351, ""eig_by_target"": {""0"": 0.00094, ""1"": 0.01351}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,239607114,1,2,2.8812,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.56972, ""2"": 1.37839, ""3"": 0.45419, ""4"": 1.24323, ""5"": 0.22314}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,239607114,1,2,2.8812,48,2.19659,0.69259,1.504,0.5167,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39327, ""eig_by_target"": {""0"": 0.63757, ""1"": 0.03638, ""2"": 1.39327, ""3"": 0.46197, ""4"": 1.20197, ""5"": 0.68083}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,239607114,2,1,6.926,48,0.69259,0.69002,0.00257,0.53952,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09142, ""eig_by_target"": {""0"": 0.00027, ""1"": 0.09142}}"
20260816T142521Z,probe_oracle_edits,none,1,1279549348,1,4,2.8799,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.64679, ""eig_by_target"": {""0"": 1.34239, ""1"": 0.86756, ""2"": 0.45056, ""3"": 1.5509, ""4"": 1.64679, ""5"": 0.58468}}"
20260816T142521Z,probe_oracle_edits,none,1,1279549348,2,0,6.7128,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1279549348,1,3,5.4094,48,2.48491,0.69315,1.79176,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5509, ""eig_by_target"": {""0"": 1.38496, ""1"": 1.21414, ""2"": 0.18232, ""3"": 1.5509, ""4"": 1.49748, ""5"": 0.45056}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1279549348,2,4,2.8799,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,1,3,5.4094,48,2.28554,0.85915,1.42639,0.48266,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42539, ""eig_by_target"": {""0"": 0.29581, ""1"": 1.11682, ""2"": 0.98381, ""3"": 1.42539, ""4"": 1.19431, ""5"": 0.78524}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,2,4,2.8799,48,0.85915,0.161,0.69815,0.96583,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68715, ""eig_by_target"": {""0"": 0.02257, ""2"": 0.03402, ""4"": 0.68715, ""5"": 0.6843}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,3,2,13.2922,48,0.161,0.1363,0.0247,0.96957,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.023, ""eig_by_target"": {""0"": -0.00161, ""2"": 0.023}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,1,3,5.4094,48,2.01267,1.13659,0.87608,0.41886,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35875, ""eig_by_target"": {""0"": 0.10223, ""1"": 0.95757, ""2"": 1.08835, ""3"": 1.35875, ""4"": 0.84075, ""5"": 0.32121}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,2,5,3.6301,48,1.13659,0.29248,0.84411,0.9143,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69119, ""eig_by_target"": {""0"": 0.0635, ""2"": 0.44344, ""4"": 0.67785, ""5"": 0.69119}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,3,2,13.2922,48,0.29248,0.00135,0.29113,0.99986,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27054, ""eig_by_target"": {""0"": 0.01286, ""2"": 0.27054}}"
20260816T142521Z,probe_oracle_edits,none,1,1943031107,1,0,5.5709,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1943031107,2,3,2.8726,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1943031107,1,0,5.5709,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1943031107,2,3,2.8726,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,1,1943031107,1,0,5.5709,48,2.11394,1.17145,0.94249,0.44249,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14882, ""eig_by_target"": {""0"": 1.14882, ""1"": 0.55227, ""2"": 0.70173, ""3"": 0.66165, ""4"": 0.18305, ""5"": 0.87357}}"
20260816T142521Z,probe_random_edits,none,1,1943031107,2,5,3.3119,48,1.17145,0.19635,0.9751,0.95952,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77141, ""eig_by_target"": {""0"": 0.03084, ""1"": 0.14231, ""3"": 0.75812, ""4"": 0.08859, ""5"": 0.77141}}"
20260816T142521Z,probe_random_edits,none,1,1943031107,3,5,3.3119,48,0.19635,0.21854,-0.0222,0.95393,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02469, ""eig_by_target"": {""0"": 0.00277, ""5"": 0.02469}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1943031107,1,0,5.5709,48,2.9347,1.74874,1.18596,0.23266,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66995, ""eig_by_target"": {""0"": 1.66995, ""1"": 1.47572, ""2"": 0.72389, ""3"": 0.40615, ""4"": 0.79507, ""5"": 0.99668}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1943031107,2,5,3.3119,48,1.74874,0.66384,1.0849,0.62047,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29346, ""eig_by_target"": {""0"": 0.06717, ""1"": 1.10285, ""3"": 0.57807, ""4"": 0.34261, ""5"": 1.29346}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1943031107,3,5,3.3119,48,0.66384,0.68961,-0.02577,0.54204,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18765, ""eig_by_target"": {""0"": 0.00333, ""5"": 0.18765}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,1,5,4.4472,48,2.76408,2.34523,0.41884,0.11898,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56137, ""eig_by_target"": {""0"": 0.33505, ""1"": 1.34891, ""2"": 1.16393, ""3"": 0.17657, ""4"": 1.41509, ""5"": 1.56137}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,2,1,2.9934,48,2.34523,1.17207,1.17317,0.42737,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32671, ""eig_by_target"": {""0"": 0.88798, ""1"": 1.32671, ""2"": 1.11898, ""3"": 0.77007, ""4"": 0.68279}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,3,2,17.8541,48,1.17207,0.24784,0.92422,0.94592,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99935, ""eig_by_target"": {""0"": 0.07759, ""2"": 0.99935, ""3"": 0.04703, ""4"": 0.6733}}"
20260816T142521Z,probe_oracle_edits,none,1,1580201974,1,5,4.4472,48,2.48491,1.79176,0.69315,0.16667,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.334, ""2"": 1.21809, ""3"": 0.31644, ""4"": 1.25528, ""5"": 1.44953}}"
20260816T142521Z,probe_oracle_edits,none,1,1580201974,2,1,2.9934,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.52099, ""4"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1580201974,3,2,17.8541,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1580201974,1,1,2.9934,48,3.397,1.59432,1.80268,0.27235,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70359, ""eig_by_target"": {""0"": 1.12671, ""1"": 1.70359, ""2"": 1.35521, ""3"": 1.36793, ""4"": 0.85031, ""5"": 1.6974}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1580201974,2,2,17.8541,48,1.59432,0.69315,0.90117,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0167, ""eig_by_target"": {""0"": 0.15161, ""2"": 1.0167, ""3"": 0.16607, ""4"": 0.67682}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1580201974,3,3,5.0502,48,0.69315,0.68611,0.00703,0.55923,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00528, ""eig_by_target"": {""0"": 0.00144, ""3"": 0.00528}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,1,5,4.4472,48,2.48491,1.79176,0.69315,0.16667,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.334, ""2"": 1.21809, ""3"": 0.31644, ""4"": 1.25528, ""5"": 1.44953}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,2,1,2.9934,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.52099, ""4"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,3,2,17.8541,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1078156455,1,3,3.0185,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49313, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.41574, ""2"": 1.22347, ""3"": 1.49313, ""4"": 0.31644, ""5"": 0.58468}}"
20260816T142521Z,probe_oracle_edits,none,1,1078156455,2,1,7.7269,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1078156455,1,1,7.7269,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1078156455,2,3,3.0185,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,1,1,7.7269,48,2.94443,1.64892,1.29551,0.22384,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.78056, ""eig_by_target"": {""0"": 1.21522, ""1"": 1.78056, ""2"": 1.3127, ""3"": 1.67447, ""4"": 0.45349, ""5"": 0.59177}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,2,0,4.2898,48,1.64892,1.27992,0.369,0.36322,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0832, ""eig_by_target"": {""0"": 1.0832, ""1"": 0.08458, ""2"": 0.49163, ""3"": 1.06042, ""4"": 0.44625}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,3,2,6.338,48,1.27992,0.62368,0.65624,0.68418,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73193, ""eig_by_target"": {""0"": 0.04293, ""1"": 0.12212, ""2"": 0.73193, ""3"": 0.70645}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,1,1,7.7269,48,2.71883,1.55843,1.1604,0.24046,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79174, ""eig_by_target"": {""0"": 0.768, ""1"": 1.79174, ""2"": 1.33331, ""3"": 1.58688, ""4"": 0.19848, ""5"": 0.43893}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,2,0,4.2898,48,1.55843,0.84334,0.71509,0.48526,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17401, ""eig_by_target"": {""0"": 1.17401, ""1"": 0.00668, ""2"": 0.3031, ""3"": 1.04262, ""4"": 0.46915}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,3,2,6.338,48,0.84334,0.13826,0.70508,0.97365,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70192, ""eig_by_target"": {""0"": 0.01434, ""1"": 0.01767, ""2"": 0.70192, ""3"": 0.69596}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,1,4,3.9675,48,2.24226,1.05104,1.19123,0.45455,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16969, ""eig_by_target"": {""0"": 0.77787, ""1"": 0.75154, ""2"": 0.64941, ""3"": 0.05576, ""4"": 1.16969, ""5"": 0.55596}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,2,0,6.2735,48,1.05104,0.1323,0.91874,0.97312,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88795, ""eig_by_target"": {""0"": 0.88795, ""1"": 0.66726, ""3"": 0.0797, ""4"": -0.00984}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,3,0,6.2735,48,0.1323,0.11488,0.01742,0.97563,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01066, ""eig_by_target"": {""0"": 0.01066, ""4"": -0.00557}}"
20260816T142521Z,probe_oracle_edits,none,1,1158667886,1,4,3.9675,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.52099}}"
20260816T142521Z,probe_oracle_edits,none,1,1158667886,2,0,6.2735,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1158667886,1,4,3.9675,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.75204}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1158667886,2,0,6.2735,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,1,0,6.2735,48,2.63026,1.76744,0.86282,0.19511,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30774, ""eig_by_target"": {""0"": 1.30774, ""1"": 0.6925, ""2"": 0.72136, ""3"": 0.36508, ""4"": 1.21279, ""5"": 0.48784}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,2,4,3.9675,48,1.76744,0.68906,1.07839,0.54519,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12196, ""eig_by_target"": {""0"": 0.16409, ""2"": 0.64738, ""4"": 1.12196, ""5"": 0.86995}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,3,0,6.2735,48,0.68906,0.08679,0.60227,0.98284,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20516, ""eig_by_target"": {""0"": 0.20516, ""4"": 0.00808}}"
20260816T142521Z,probe_oracle_edits,none,2,1470120545,1,3,2.937,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56071, ""eig_by_target"": {""0"": 1.21414, ""3"": 1.56071, ""7"": 1.44519}}"
20260816T142521Z,probe_oracle_edits,none,2,1470120545,2,0,5.7298,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,2,1470120545,1,7,5.4252,48,2.77461,0.15958,2.61503,0.96601,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57874, ""eig_by_target"": {""0"": 1.28005, ""2"": 0.06911, ""3"": 1.10366, ""5"": 1.19255, ""6"": 0.2818, ""7"": 1.57874}}"
20260816T142521Z,probe_random_edits,none,2,1470120545,2,0,5.7298,48,0.15958,0.13842,0.02116,0.96923,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01032, ""eig_by_target"": {""0"": 0.01032, ""2"": 0.00333}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1470120545,1,3,2.937,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56071, ""eig_by_target"": {""0"": 1.21414, ""3"": 1.56071, ""7"": 1.44519}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1470120545,2,0,5.7298,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1470120545,1,0,5.7298,48,2.94018,2.07519,0.86498,0.13651,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40493, ""eig_by_target"": {""0"": 1.40493, ""2"": 0.37129, ""3"": 1.38408, ""5"": 0.89399, ""6"": 0.34419, ""7"": 1.39111}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1470120545,2,7,5.4252,48,2.07519,0.02125,2.05394,0.99686,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17865, ""eig_by_target"": {""0"": 0.14144, ""2"": 0.00033, ""3"": 0.80666, ""5"": 1.03963, ""6"": 0.63276, ""7"": 1.17865}}"
20260816T142521Z,probe_oracle_edits,none,2,1004126917,1,1,5.3137,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,2,1004126917,2,5,4.8119,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,1,1,5.3137,48,1.64216,1.26195,0.3802,0.40982,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7495, ""eig_by_target"": {""0"": 0.00244, ""1"": 0.7495, ""2"": 0.72376, ""5"": 0.64988, ""7"": 0.73208}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,2,5,4.8119,48,1.26195,0.47402,0.78793,0.86788,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74943, ""eig_by_target"": {""0"": -0.00906, ""1"": 0.02824, ""5"": 0.74943, ""7"": 0.70056}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,3,0,11.2961,48,0.47402,0.46462,0.0094,0.8709,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02536, ""eig_by_target"": {""0"": 0.02536, ""1"": 0.01204}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1004126917,1,1,5.3137,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1004126917,2,5,4.8119,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1004126917,1,5,4.8119,48,1.7864,0.94643,0.83997,0.60348,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87666, ""eig_by_target"": {""0"": 0.08332, ""1"": 0.74013, ""2"": 0.79686, ""5"": 0.87666, ""7"": 0.7067}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1004126917,2,1,5.3137,48,0.94643,0.44484,0.50159,0.83686,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.59621, ""eig_by_target"": {""0"": 0.31203, ""1"": 0.59621, ""2"": 0.4717}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1004126917,3,0,11.2961,48,0.44484,0.46346,-0.01862,0.82517,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13894, ""eig_by_target"": {""0"": 0.13894, ""1"": 0.00869}}"
20260816T142521Z,probe_oracle_edits,none,2,1343008841,1,6,2.9678,48,2.07944,0.69315,1.38629,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142521Z,probe_oracle_edits,none,2,1343008841,2,1,5.6416,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1343008841,1,6,2.9678,48,2.07944,0.69315,1.38629,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1343008841,2,1,5.6416,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,1,4,3.8648,48,2.3887,1.63622,0.75247,0.23631,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11898, ""eig_by_target"": {""0"": 0.35962, ""1"": 0.70527, ""2"": -0.00037, ""3"": 0.71783, ""4"": 1.11898, ""6"": 0.92283, ""7"": 0.45973}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,2,3,3.01,48,1.63622,0.91504,0.72118,0.47642,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69982, ""eig_by_target"": {""0"": 0.68876, ""1"": 0.68549, ""2"": 0.00253, ""3"": 0.69982, ""6"": 0.68641}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,3,0,3.3298,48,0.91504,0.17893,0.73611,0.96304,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70144, ""eig_by_target"": {""0"": 0.70144, ""1"": 0.01114, ""2"": 0.01538, ""6"": 0.6853}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1343008841,1,4,3.8648,48,2.77149,2.07325,0.69824,0.14957,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04314, ""eig_by_target"": {""0"": 0.47624, ""1"": 0.76665, ""2"": 0.05515, ""3"": 0.71089, ""4"": 1.04314, ""6"": 0.93294, ""7"": 0.56632}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1343008841,2,1,5.6416,48,2.07325,1.34099,0.73226,0.32468,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75503, ""eig_by_target"": {""0"": 0.69742, ""1"": 0.75503, ""2"": 0.08004, ""3"": 0.71484, ""6"": 0.69551}}"
