run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T060140Z,probe_oracle_edits,none,1,424836758,2,2,3.0235,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.445,4,1.09861,-0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.57875, ""4"": 1.09861, ""5"": 0.63651}}"
20260820T060140Z,probe_mec_only,none,1,424836758,1,0,11.0779,5,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T060140Z,probe_mec_only,none,1,424836758,2,2,3.0235,5,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T060140Z,pc_greedy_meek,none,1,1036482875,1,1,2.9024,,,,,,0.90909,,3,1,
20260820T060140Z,pc_greedy_meek,none,1,1036482875,2,0,11.0571,,,,,,1.0,,1,0,
20260820T060140Z,probe_skel_only,none,1,1036482875,1,1,2.9024,48,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T060140Z,probe_skel_only,none,1,1036482875,2,0,11.0571,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,0,11.0779,48,2.13774,1.65755,0.48019,0.28572,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20748, ""eig_by_target"": {""0"": 1.20748, ""1"": 0.78552, ""2"": 1.12647, ""3"": 1.04528, ""4"": 0.12843, ""5"": 0.70529}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,2,3.0235,48,1.65755,0.69464,0.96291,0.80189,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14004, ""eig_by_target"": {""1"": 0.10728, ""2"": 1.14004, ""3"": 0.6358, ""4"": 0.22143, ""5"": 0.45636}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,0,11.0779,48,2.19421,1.4314,0.76281,0.30922,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28523, ""eig_by_target"": {""0"": 1.28523, ""1"": 0.69724, ""2"": 1.12111, ""3"": 0.90522, ""4"": 0.13555, ""5"": 0.8018}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,2,3.0235,48,1.4314,0.31814,1.11325,0.93191,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09705, ""eig_by_target"": {""0"": -0.00242, ""2"": 1.09705, ""3"": 0.58483, ""5"": 0.44773}}"
20260820T060140Z,probe_random_edits,none,1,1036482875,1,1,2.9024,48,2.30355,0.96894,1.33461,0.46894,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44818, ""eig_by_target"": {""0"": 1.35008, ""1"": 1.44818, ""3"": 1.14402, ""4"": 0.38867, ""5"": 0.00151}}"
20260820T060140Z,probe_random_edits,none,1,1036482875,2,0,11.0571,48,0.96894,0.21134,0.7576,0.95523,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71551, ""eig_by_target"": {""0"": 0.71551, ""3"": 0.70305, ""5"": -0.00175}}"
20260820T060140Z,probe_random_edits,none,1,1036482875,3,0,11.0571,48,0.21134,0.20109,0.01025,0.95764,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00658, ""eig_by_target"": {""0"": 0.00658, ""5"": -0.00205}}"
20260820T060140Z,probe_oracle_edits,none,1,1036482875,1,1,2.9024,48,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T060140Z,probe_oracle_edits,none,1,1036482875,2,0,11.0571,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,3,3.8059,48,2.39201,1.04057,1.35144,0.45785,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62423, ""eig_by_target"": {""0"": 1.43937, ""1"": 1.5321, ""2"": 0.00791, ""3"": 1.62423, ""4"": 0.66166}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,1,2.9024,48,1.04057,0.43985,0.60072,0.8799,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68277, ""eig_by_target"": {""0"": -0.00124, ""1"": 0.68277, ""2"": -0.00516, ""4"": 0.67607}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,2,2.9422,48,0.43985,0.31178,0.12808,0.92704,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03008, ""eig_by_target"": {""0"": -0.01823, ""2"": 0.03008}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,3,3.8059,48,2.39201,1.04057,1.35144,0.45785,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62423, ""eig_by_target"": {""0"": 1.43937, ""1"": 1.5321, ""2"": 0.00791, ""3"": 1.62423, ""4"": 0.66166}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,1,2.9024,48,1.04057,0.43985,0.60072,0.8799,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68277, ""eig_by_target"": {""0"": -0.00124, ""1"": 0.68277, ""2"": -0.00516, ""4"": 0.67607}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,3,2,2.9422,48,0.43985,0.31178,0.12808,0.92704,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03008, ""eig_by_target"": {""0"": -0.01823, ""2"": 0.03008}}"
20260820T060140Z,probe_mec_only,none,1,1036482875,1,1,2.9024,8,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T060140Z,probe_mec_only,none,1,1036482875,2,0,11.0571,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,1,674912463,1,1,4.9567,,,,,,0.90909,,2,1,
20260820T060140Z,pc_greedy_meek,none,1,674912463,2,0,2.9594,,,,,,1.0,,1,0,
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,424836758,1,2,3.0235,10,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.65389, ""2"": 1.15525, ""3"": 1.15525, ""5"": 0.74544}}"
20260820T060140Z,probe_skel_only,none,1,674912463,1,1,4.9567,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,1,674912463,2,0,2.9594,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,1,674912463,1,1,4.9567,48,2.4427,1.02312,1.41957,0.46016,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40488, ""eig_by_target"": {""0"": 0.84179, ""1"": 1.40488, ""2"": 0.09297, ""3"": 0.60277, ""4"": 0.58562, ""5"": 0.68522}}"
20260820T060140Z,probe_random_edits,none,1,674912463,2,0,2.9594,48,1.02312,0.1668,0.85632,0.96554,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7441, ""eig_by_target"": {""0"": 0.7441, ""1"": 0.10801, ""5"": 0.69463}}"
20260820T060140Z,probe_random_edits,none,1,674912463,3,1,4.9567,48,0.1668,0.24012,-0.07332,0.94256,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0412, ""eig_by_target"": {""0"": 0.00103, ""1"": 0.0412}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,433882786,1,1,3.4416,4,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,433882786,2,2,6.1432,4,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,1,674912463,1,1,4.9567,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,1,674912463,2,0,2.9594,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9567,48,2.76133,1.55193,1.2094,0.38252,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17481, ""eig_by_target"": {""0"": 0.76276, ""1"": 1.17481, ""3"": 0.6927, ""4"": 0.97977, ""5"": 0.77989}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,0,2.9594,48,1.55193,0.69653,0.8554,0.80828,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85112, ""eig_by_target"": {""0"": 0.85112, ""4"": 0.12488, ""5"": 0.71595}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,3,4,2.943,48,0.69653,0.89216,-0.19563,0.70856,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25846, ""eig_by_target"": {""0"": 0.01553, ""4"": 0.25846}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9567,48,2.04909,0.99872,1.05037,0.45434,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15094, ""eig_by_target"": {""0"": 0.70741, ""1"": 1.15094, ""2"": -0.00124, ""3"": 0.4791, ""4"": 0.5694, ""5"": 0.69175}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,5,3.3908,48,0.99872,0.34151,0.65721,0.89238,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70767, ""eig_by_target"": {""0"": 0.70271, ""5"": 0.70767}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,674912463,3,1,4.9567,48,0.34151,0.49564,-0.15413,0.80341,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07689, ""eig_by_target"": {""0"": -0.005, ""1"": 0.07689, ""2"": 0.0, ""3"": 0.01101, ""4"": 0.0261, ""5"": -0.03473}}"
20260820T060140Z,probe_mec_only,none,1,674912463,1,1,4.9567,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,1,674912463,2,0,2.9594,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,1,1761685205,1,1,2.8318,,,,,,0.6,,1,1,
20260820T060140Z,pc_greedy_meek,none,1,1761685205,2,2,3.6122,,,,,,0.72727,,1,0,
20260820T060140Z,probe_skel_only,none,1,1761685205,1,1,2.8318,32,1.38629,1.77189,-0.38559,0.21459,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,1,1761685205,2,2,3.6122,32,1.77189,0.0,1.77189,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5986, ""eig_by_target"": {""0"": 1.54084, ""2"": 1.5986, ""3"": 0.6744, ""4"": 1.40568, ""5"": 0.95774}}"
20260820T060140Z,probe_random_edits,none,1,1761685205,1,4,2.9941,48,1.74683,1.03249,0.71434,0.45856,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75096, ""eig_by_target"": {""1"": 0.69101, ""2"": 0.72579, ""3"": 0.7323, ""4"": 0.75096}}"
20260820T060140Z,probe_random_edits,none,1,1761685205,2,3,5.7423,48,1.03249,0.33331,0.69919,0.91909,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71676, ""eig_by_target"": {""1"": 0.71501, ""2"": 0.03671, ""3"": 0.71676}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,2,3.6122,48,0.69315,2e-05,0.69312,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,3,5.7423,48,2.38608,1.38629,0.99978,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84806, ""eig_by_target"": {""0"": 0.09301, ""1"": 0.75622, ""2"": 0.82175, ""3"": 0.84806, ""4"": 0.77547}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,3.6122,48,1.38629,0.0,1.38629,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.98196, ""2"": 1.03972, ""4"": 0.47078, ""5"": 0.65389}}"
20260820T060140Z,probe_oracle_edits,none,1,1761685205,1,2,3.6122,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 1.15525, ""2"": 1.21301, ""4"": 0.56234, ""5"": 0.65389}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,674912463,1,0,2.9594,12,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,674912463,2,1,4.9567,12,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,1,1761685205,1,1,2.8318,4,1.38629,0.69315,0.69315,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,1,1761685205,2,2,3.6122,4,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,2,1170454109,1,2,2.9718,,,,,,0.93333,,1,1,
20260820T060140Z,pc_greedy_meek,none,2,1170454109,2,3,2.9845,,,,,,1.0,,1,0,
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9567,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,1170454109,1,2,2.9718,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,1170454109,2,3,2.9845,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,1170454109,1,3,2.9845,48,1.67333,1.05006,0.62327,0.45551,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7064, ""eig_by_target"": {""0"": 0.03794, ""2"": 0.69433, ""3"": 0.7064, ""6"": 0.69748, ""7"": 0.69571}}"
20260820T060140Z,probe_random_edits,none,2,1170454109,2,6,4.0949,48,1.05006,0.35852,0.69154,0.9105,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71562, ""eig_by_target"": {""0"": 0.03048, ""2"": 0.70183, ""6"": 0.71562, ""7"": 0.00043}}"
20260820T060140Z,probe_random_edits,none,2,1170454109,3,7,4.7497,48,0.35852,0.35781,0.00071,0.91071,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00152, ""eig_by_target"": {""0"": -0.02958, ""7"": 0.00152}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,424836758,1,1,18.4293,8,0.15087,0.13936,0.01151,0.96866,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01827, ""eig_by_target"": {""0"": -0.0017, ""1"": 0.01827, ""2"": -0.0005, ""3"": 0.00143, ""4"": 0.00024, ""5"": 0.00116}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,424836758,2,4,12.774,8,0.13936,0.14184,-0.00248,0.96794,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00085, ""eig_by_target"": {""0"": 0.00016, ""1"": -0.01338, ""2"": -0.00058, ""3"": -0.0, ""4"": 0.00085, ""5"": 0.00037}}"
20260820T060140Z,probe_oracle_edits,none,2,1170454109,1,2,2.9718,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,2,1170454109,2,3,2.9845,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1761685205,1,2,3.6122,11,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,2,2.9718,48,1.93174,1.23135,0.70039,0.41988,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77361, ""eig_by_target"": {""0"": 0.31541, ""2"": 0.77361, ""3"": 0.67462, ""6"": 0.7727, ""7"": 0.76661}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,7,4.7497,48,1.23135,0.3967,0.83465,0.89629,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69064, ""eig_by_target"": {""0"": 0.07666, ""2"": 0.05953, ""3"": 0.68157, ""7"": 0.69064}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,3,2,2.9718,48,0.3967,0.31182,0.08488,0.92689,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06929, ""eig_by_target"": {""0"": 0.06698, ""2"": 0.06929}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1761685205,1,1,2.8318,11,1.38629,1.58877,-0.20248,0.25032,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,3.6122,11,1.58877,0.0,1.58877,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58877, ""eig_by_target"": {""0"": 1.18443, ""2"": 1.58877, ""3"": 0.69289, ""4"": 1.41548, ""5"": 0.95339}}"
20260820T060140Z,probe_mec_only,none,2,1170454109,1,2,2.9718,4,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,2,1170454109,2,3,2.9845,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,2,1922145947,1,4,2.9411,,,,,,0.93333,,4,1,
20260820T060140Z,pc_greedy_meek,none,2,1922145947,2,2,3.0775,,,,,,1.0,,1,0,
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,2,2.9718,48,1.93174,1.23135,0.70039,0.41988,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77361, ""eig_by_target"": {""0"": 0.31541, ""2"": 0.77361, ""3"": 0.67462, ""6"": 0.7727, ""7"": 0.76661}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,7,4.7497,48,1.23135,0.3967,0.83465,0.89629,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69064, ""eig_by_target"": {""0"": 0.07666, ""2"": 0.05953, ""3"": 0.68157, ""7"": 0.69064}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,3,2,2.9718,48,0.3967,0.31182,0.08488,0.92689,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06929, ""eig_by_target"": {""0"": 0.06698, ""2"": 0.06929}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1036482875,1,1,2.9024,8,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1036482875,2,0,11.0571,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,1922145947,1,4,2.9411,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T060140Z,probe_skel_only,none,2,1922145947,2,2,3.0775,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,1922145947,1,4,2.9411,48,2.59841,0.90051,1.6979,0.47802,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41998, ""eig_by_target"": {""0"": 1.00656, ""1"": -0.00284, ""2"": 0.72223, ""3"": 0.46082, ""4"": 1.41998, ""5"": 0.69495, ""6"": 0.46908, ""7"": 0.4794}}"
20260820T060140Z,probe_random_edits,none,2,1922145947,2,2,3.0775,48,0.90051,0.25079,0.64972,0.94502,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70334, ""eig_by_target"": {""1"": -0.00177, ""2"": 0.70334, ""5"": 0.69883, ""7"": 0.0174}}"
20260820T060140Z,probe_random_edits,none,2,1922145947,3,7,5.4559,48,0.25079,0.15148,0.09931,0.96724,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03058, ""eig_by_target"": {""1"": 0.00194, ""7"": 0.03058}}"
20260820T060140Z,probe_oracle_edits,none,2,1922145947,1,4,2.9411,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T060140Z,probe_oracle_edits,none,2,1922145947,2,2,3.0775,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
