run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T063148Z,2026-08-20T06:33:44.303691+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,2.34,0.9,0.9,0.9,0.9333333333333333,0.9,0.9,0.9,2,0.6666666666666666,3,2,10,0,3,48,48,0,0.9,-1,-1,3.18692,0.44907,0.87989,,,0,,4,4,1,0.947368,2,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:44.735923+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,2.586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,10,0,2,48,48,1,1.0,3,1,1.98577,0.0,1.0,,,0,,3,4,1,0.947368,2,7,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:45.911112+00:00,study2,probe_skel_only,,none,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,1.478,1.0,0.9,0.9473684210526316,0.9333333333333333,1.0,0.9,0.9473684210526316,1,1.0,2,2,9,0,2,48,0,0,0.947368,-1,-1,1.72161,0.0,1.0,,,,,,,,0.947368,2,7,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:46.506312+00:00,study2,probe_oracle_edits,,none,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,1.076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,10,0,2,48,0,1,1.0,3,1,1.85328,0.0,1.0,,,,,0,1,,0.947368,2,7,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:45.579563+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,2.214,0.9,0.9,0.9,0.9333333333333333,0.9,0.9,0.9,2,0.6666666666666666,3,2,10,0,3,48,48,0,0.9,-1,-1,2.71048,1.36128,0.31316,,,0,,1,3,1,0.947368,2,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:46.651240+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.868,0.875,0.7,0.7777777777777777,0.0,0.5,0.4,0.4444444444444445,7,1.0,3,3,8,0,3,48,48,0,0.823529,-1,-1,1.83439,0.0,1.0,,,0,,4,4,1,0.823529,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:46.231211+00:00,study2,probe_random_edits,,none,3,627331919,6273319190310,10,10,60,60,3,2,10,2,success,,2.465,1.0,0.9,0.9473684210526316,0.9333333333333333,1.0,0.9,0.9473684210526316,1,0.6666666666666666,3,2,9,0,3,48,0,0,0.947368,-1,-1,3.19277,0.2286,0.94856,,,,,4,4,,0.947368,2,7,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:47.330522+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.985,1.0,0.8,0.888888888888889,0.8,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,48,48,0,0.888889,-1,-1,2.48582,0.0,1.0,,,0,,4,3,1,0.823529,4,3,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:47.587239+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.901,1.0,0.8,0.888888888888889,0.8,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,48,48,0,0.888889,-1,-1,2.48582,0.0,1.0,,,0,,2,3,1,0.823529,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:48.526945+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.755,0.875,0.7,0.7777777777777777,0.0,0.5,0.4,0.4444444444444445,7,1.0,3,3,8,0,3,48,48,0,0.777778,-1,-1,1.83439,0.0,1.0,,,0,,4,4,1,0.823529,4,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:47.800839+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,2.6,0.7272727272727273,0.8,0.761904761904762,0.4,0.5454545454545454,0.6,0.5714285714285713,7,0.75,4,3,11,0,4,48,48,0,0.823529,-1,-1,3.17805,0.0,1.0,,,0,,0,4,1,0.823529,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:47.394917+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,3.284,1.0,0.7,0.8235294117647058,0.6666666666666666,1.0,0.7,0.8235294117647058,3,0.75,4,3,7,0,4,48,48,0,0.823529,-1,-1,3.35859,0.06918,0.98704,,,0,,2,2,1,0.823529,4,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:48.702917+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,2.0,1.0,0.8,0.888888888888889,0.8,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,48,48,0,0.888889,-1,-1,2.48584,0.0,1.0,,,0,,4,3,1,0.823529,4,3,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:49.495568+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.992,1.0,0.8,0.888888888888889,0.8,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,48,48,0,0.888889,-1,-1,2.48585,0.0,1.0,,,0,,2,3,1,0.823529,4,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:49.322486+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,2.629,0.875,0.7,0.7777777777777777,0.6666666666666666,0.875,0.7,0.7777777777777777,4,0.75,4,3,8,0,4,48,48,0,0.777778,-1,-1,3.70843,0.37241,0.88657,,,0,,2,2,1,0.823529,4,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:50.406423+00:00,study2,probe_skel_only,,none,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,2.044,1.0,0.7,0.8235294117647058,0.6666666666666666,1.0,0.7,0.8235294117647058,3,1.0,3,3,7,0,3,48,0,0,0.823529,-1,-1,2.48629,0.0,1.0,,,,,,,,0.823529,4,3,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:50.686535+00:00,study2,probe_random_edits,,none,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.869,0.875,0.7,0.7777777777777777,0.6666666666666666,0.875,0.7,0.7777777777777777,4,1.0,3,3,8,0,3,48,0,0,0.823529,-1,-1,2.48582,0.0,1.0,,,,,4,4,,0.823529,4,3,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:50.740391+00:00,study2,probe_oracle_edits,,none,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,1.908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,48,0,1,1.0,9,1,2.48877,0.0,1.0,,,,,0,3,,0.823529,4,3,0.5,0,3,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:51.496977+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.446,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,48,0,0.705882,-1,-1,2.53059,0.2995,0.91659,,,0,,2,1,1,0.823529,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:51.959558+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.487,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,48,0,0.705882,-1,-1,3.12174,1.01249,0.68534,,,0,,4,3,1,0.823529,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:50.287634+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,3,2026775707,20267757070310,10,10,60,60,4,3,10,4,success,,3.889,0.7272727272727273,0.8,0.761904761904762,0.4,0.5454545454545454,0.6,0.5714285714285713,7,0.75,4,3,11,0,4,48,48,0,0.571429,-1,-1,3.86592,2e-05,1.0,,,0,,0,4,1,0.823529,4,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:52.456540+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.795,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,48,0,0.777778,-1,-1,1.72041,0.69291,0.51097,,,0,,3,3,1,0.823529,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:52.948464+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.375,0.875,0.7,0.7777777777777777,0.6666666666666666,0.75,0.6,0.6666666666666665,5,0.5,2,1,8,0,2,48,48,0,0.666667,-1,-1,2.50048,0.14954,0.96565,,,0,,2,1,1,0.823529,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:52.653783+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.766,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,48,0,0.705882,-1,-1,3.17806,1.09861,0.33333,,,0,,1,4,1,0.823529,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:52.563802+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.995,1.0,0.8,0.888888888888889,0.7692307692307692,0.875,0.7,0.7777777777777777,3,0.5,2,1,8,0,2,48,48,0,0.777778,-1,-1,1.40395,0.00018,0.99999,,,0,,2,1,1,0.823529,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:54.427975+00:00,study2,probe_skel_only,,none,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.096,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,0,0,0.705882,-1,-1,1.80843,0.0,1.0,,,,,,,,0.823529,3,4,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:53.451933+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,2.075,0.875,0.7,0.7777777777777777,0.6666666666666666,0.75,0.6,0.6666666666666665,5,0.5,2,1,8,0,2,48,48,0,0.666667,-1,-1,3.46276,1.43369,0.34088,,,0,,4,3,1,0.823529,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:54.564485+00:00,study2,probe_random_edits,,none,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.225,1.0,0.7,0.8235294117647058,0.6666666666666666,0.8571428571428571,0.6,0.7058823529411764,4,0.5,2,1,7,0,2,48,0,0,0.705882,-1,-1,2.81193,1e-05,1.0,,,,,4,4,,0.823529,3,4,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:54.257891+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,1.817,1.0,0.8,0.888888888888889,0.7692307692307692,0.875,0.7,0.7777777777777777,3,0.5,2,1,8,0,2,48,48,0,0.888889,-1,-1,1.40103,0.21164,0.94547,,,0,,2,1,1,0.823529,3,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:55.529137+00:00,study2,probe_oracle_edits,,none,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,0.862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,10,0,1,48,0,1,1.0,2,1,1.402,0.0,1.0,,,,,0,3,,0.823529,3,4,0.5,0,3,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:54.183420+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,2.366,1.0,0.8,0.888888888888889,0.7692307692307692,0.875,0.7,0.7777777777777777,3,0.5,2,1,8,0,2,48,48,0,0.777778,-1,-1,1.72046,0.34519,0.9156,,,0,,3,3,1,0.823529,3,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:54.330801+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,3,556456621,5564566210310,10,10,60,60,2,1,10,3,success,,2.609,1.0,0.8,0.888888888888889,0.7692307692307692,0.75,0.6,0.6666666666666665,4,0.5,2,1,8,0,2,48,48,0,0.777778,-1,-1,3.38536,0.69333,0.49999,,,0,,1,4,1,0.823529,3,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:55.541980+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.986,0.8888888888888888,0.8,0.8421052631578948,1.0,0.8888888888888888,0.8,0.8421052631578948,3,0.5,2,1,9,0,2,48,48,0,0.842105,-1,-1,3.51622,0.60335,0.70866,,,0,,4,4,1,0.842105,7,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:55.795608+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,2.134,0.8888888888888888,0.8,0.8421052631578948,1.0,0.8888888888888888,0.8,0.8421052631578948,3,0.5,2,1,9,0,2,48,48,0,0.842105,-1,-1,3.51054,1.00114,0.54878,,,0,,4,1,1,0.842105,7,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:56.394720+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.644,0.8888888888888888,0.8,0.8421052631578948,1.0,0.8888888888888888,0.8,0.8421052631578948,3,0.5,2,1,9,0,2,48,48,0,0.842105,-1,-1,2.77281,0.0,1.0,,,0,,3,3,1,0.842105,7,2,0.5,1,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:56.080252+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,2.005,0.8,0.8,0.8000000000000002,1.0,0.8,0.8,0.8000000000000002,4,0.5,2,1,10,0,2,48,48,0,0.842105,-1,-1,2.77277,0.0,1.0,,,0,,1,2,1,0.842105,7,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:56.556852+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.849,0.8333333333333334,1.0,0.9090909090909091,1.0,0.8333333333333334,1.0,0.9090909090909091,2,0.5,2,1,12,0,2,48,48,0,0.909091,-1,-1,3.17805,0.0,1.0,,,0,,0,3,1,0.842105,7,2,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:56.946745+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.842,0.8,0.8,0.8000000000000002,1.0,0.7,0.7,0.7,5,0.5,2,1,10,0,2,48,48,0,0.8,-1,-1,3.84016,1.34453,0.66286,,,0,,4,4,1,0.842105,7,2,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:57.533490+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,2.056,0.8,0.8,0.8000000000000002,1.0,0.8,0.8,0.8000000000000002,4,0.5,2,1,10,0,2,48,48,0,0.8,-1,-1,3.33244,0.69315,0.5,,,0,,4,1,1,0.842105,7,2,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:57.936252+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.924,0.8,0.8,0.8000000000000002,1.0,0.8,0.8,0.8000000000000002,4,0.5,2,1,10,0,2,48,48,0,0.8,-1,-1,2.77307,0.0,1.0,,,0,,1,2,1,0.842105,7,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:58.043739+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.949,0.9,0.9,0.9,1.0,0.9,0.9,0.9,2,0.5,2,1,10,0,2,48,48,0,0.9,-1,-1,2.77335,0.0,1.0,,,0,,3,3,1,0.842105,7,2,0.0,1,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:58.410896+00:00,study2,probe_skel_only,,none,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.646,0.8888888888888888,0.8,0.8421052631578948,1.0,0.8888888888888888,0.8,0.8421052631578948,3,0.5,2,1,9,0,2,48,0,0,0.842105,-1,-1,2.63953,0.0,1.0,,,,,,,,0.842105,7,2,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:58.093518+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,2.062,0.8333333333333334,1.0,0.9090909090909091,1.0,0.8333333333333334,1.0,0.9090909090909091,2,0.5,2,1,12,0,2,48,48,0,0.909091,-1,-1,3.21917,0.0,1.0,,,0,,0,3,1,0.842105,7,2,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:58.793246+00:00,study2,probe_random_edits,,none,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.785,0.9,0.9,0.9,1.0,0.9,0.9,0.9,2,0.5,2,1,10,0,2,48,0,0,0.9,-1,-1,2.77276,0.0,1.0,,,,,4,4,,0.842105,7,2,0.5,1,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:33:59.593799+00:00,study2,probe_oracle_edits,,none,3,1839574529,18395745290310,10,10,60,60,2,1,10,6,success,,1.458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,10,0,1,48,0,1,1.0,6,1,1.94633,0.0,1.0,,,,,1,2,,0.842105,7,2,0.5,1,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:34:00.066227+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,1.106,0.875,0.7,0.7777777777777777,0.0,0.5,0.4,0.4444444444444445,7,1.0,1,2,8,0,1,48,48,0,0.705882,-1,-1,2.26727,0.0,1.0,,,0,,4,4,1,0.705882,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:59.998473+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,1.764,0.8571428571428571,0.6,0.7058823529411764,0.0,0.7142857142857143,0.5,0.588235294117647,6,1.0,2,2,7,0,2,48,48,0,0.705882,-1,-1,2.26928,0.0,1.0,,,0,,4,1,1,0.705882,4,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:33:59.866081+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.042,0.875,0.7,0.7777777777777777,0.6666666666666666,0.875,0.7,0.7777777777777777,4,0.6666666666666666,3,2,8,0,3,48,48,0,0.777778,-1,-1,2.16891,0.0,1.0,,,0,,2,4,1,0.705882,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:01.056144+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,1.856,0.875,0.7,0.7777777777777777,0.6666666666666666,0.875,0.7,0.7777777777777777,4,0.6666666666666666,3,2,8,0,3,48,48,0,0.777778,-1,-1,2.16892,0.0,1.0,,,0,,2,4,1,0.705882,4,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:00.162955+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.879,0.875,0.7,0.7777777777777777,0.4,0.625,0.5,0.5555555555555556,6,0.6666666666666666,3,2,8,0,3,48,48,0,0.777778,-1,-1,3.05764,0.69315,0.5,,,0,,2,2,1,0.705882,4,3,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:00.582539+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.533,0.8,0.8,0.8000000000000002,0.8571428571428571,0.7,0.7,0.7,5,0.6666666666666666,3,2,10,0,3,48,48,0,0.705882,-1,-1,3.10761,0.0,1.0,,,0,,1,4,1,0.705882,4,3,0.5,1,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:01.914669+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,1.31,0.875,0.7,0.7777777777777777,0.0,0.5,0.4,0.4444444444444445,7,1.0,1,2,8,0,1,48,48,0,0.777778,-1,-1,3.32736,0.0,1.0,,,0,,2,2,1,0.705882,4,3,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:01.177602+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.289,0.75,0.6,0.6666666666666665,0.0,0.375,0.3,0.33333333333333326,9,0.6666666666666666,3,2,8,0,3,48,48,0,0.555556,-1,-1,2.26779,0.69315,0.5,,,0,,4,1,1,0.705882,4,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:01.767714+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.416,0.875,0.7,0.7777777777777777,0.3333333333333333,0.625,0.5,0.5555555555555556,6,0.6666666666666666,3,2,8,0,3,48,48,0,0.666667,-1,-1,2.26727,0.69315,0.5,,,0,,4,4,1,0.705882,4,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:02.917543+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.134,0.8,0.8,0.8000000000000002,0.8571428571428571,0.8,0.8,0.8000000000000002,4,0.6666666666666666,3,2,10,0,3,48,48,0,0.8,-1,-1,3.75673,0.0,1.0,,,0,,1,4,1,0.705882,4,3,0.0,1,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:34:03.231691+00:00,study2,probe_oracle_edits,,none,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,1.963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,10,0,3,48,0,1,1.0,8,1,2.59462,0.0,1.0,,,,,1,4,,0.705882,4,3,0.5,1,4,,,,,,,,,
20260820T063148Z,2026-08-20T06:34:03.048884+00:00,study2,probe_skel_only,,none,3,1030526534,10305265340310,10,10,60,60,3,2,10,6,success,,2.277,0.8571428571428571,0.6,0.7058823529411764,0.0,0.7142857142857143,0.5,0.588235294117647,6,0.6666666666666666,3,2,7,0,3,48,0,0,0.705882,-1,-1,2.90247,0.0,1.0,,,,,,,,0.705882,4,3,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:34:03.474208+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2104762058,21047620580310,10,10,60,60,3,2,10,2,success,,2.285,0.7142857142857143,0.5,0.588235294117647,0.36363636363636365,0.5714285714285714,0.4,0.47058823529411764,8,0.6666666666666666,3,2,7,0,3,48,48,0,0.625,-1,-1,1.58384,0.0,1.0,,,0,,4,4,1,0.625,4,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
