run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T063148Z,probe,gemini-3-flash-preview,3,556456621,2,2,2.6887,48,2.07944,1.09861,0.98083,0.33333,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.00179, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.00441, ""8"": 0.69315, ""9"": 0.69315}}"
20260820T063148Z,probe,claude-haiku-4.5,3,556456621,1,7,3.4811,48,1.40395,0.69338,0.71057,0.49999,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71079, ""eig_by_target"": {""1"": -0.06087, ""2"": 0.70987, ""4"": 0.01764, ""5"": 0.71078, ""6"": 0.01759, ""7"": 0.71079, ""8"": 0.71079, ""9"": 0.01563}}"
20260820T063148Z,probe,claude-haiku-4.5,3,556456621,2,2,2.6887,48,0.69338,0.00018,0.6932,0.99999,0.77778,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69338, ""eig_by_target"": {""1"": 0.00023, ""2"": 0.69338, ""4"": 0.00023, ""5"": 0.69338, ""6"": 0.0002, ""8"": 0.00023, ""9"": 0.00021}}"
20260820T063148Z,probe_skel_only,none,3,556456621,1,8,3.3094,48,1.80843,0.69315,1.11528,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11528, ""eig_by_target"": {""2"": 0.6667, ""4"": 0.01664, ""5"": 0.70965, ""6"": 0.01652, ""7"": 0.53766, ""8"": 1.11528, ""9"": 0.71095}}"
20260820T063148Z,probe_skel_only,none,3,556456621,2,2,2.6887,48,0.69315,0.0,0.69315,1.0,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,556456621,1,8,3.3094,48,3.46276,1.77264,1.69012,0.21776,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.23591, ""eig_by_target"": {""0"": 0.59771, ""2"": 1.00188, ""3"": 0.1627, ""4"": 0.30644, ""5"": 0.88486, ""6"": 0.28206, ""7"": 1.57769, ""8"": 2.23591, ""9"": 1.40663}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,556456621,2,5,5.8821,48,1.77264,1.43369,0.33895,0.34088,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82133, ""eig_by_target"": {""0"": 0.36138, ""2"": 0.77754, ""4"": 0.02202, ""5"": 0.82133, ""7"": 0.65901, ""9"": 0.60724}}"
20260820T063148Z,probe_random_edits,none,3,556456621,1,8,3.3094,48,2.81193,0.7367,2.07523,0.49631,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.8793, ""eig_by_target"": {""2"": 1.45356, ""4"": 1.24601, ""5"": 1.55626, ""6"": 0.73247, ""7"": 1.28016, ""8"": 1.8793, ""9"": 1.76634}}"
20260820T063148Z,probe_random_edits,none,3,556456621,2,5,5.8821,48,0.7367,1e-05,0.73669,1.0,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7367, ""eig_by_target"": {""2"": 0.7366, ""5"": 0.7367}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,3,556456621,1,8,3.3094,48,1.40103,0.69794,0.70309,0.49972,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70788, ""eig_by_target"": {""1"": -0.01907, ""2"": 0.70745, ""4"": 0.01473, ""5"": 0.70787, ""6"": 0.01469, ""7"": 0.70788, ""8"": 0.70788, ""9"": 0.01473}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,3,556456621,2,5,5.8821,48,0.69794,0.21164,0.48631,0.94547,0.77778,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69794, ""eig_by_target"": {""1"": 0.0048, ""2"": 0.69787, ""5"": 0.69794, ""9"": 0.00416}}"
20260820T063148Z,probe_oracle_edits,none,3,556456621,1,2,2.6887,48,1.402,0.0,1.402,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17095, ""eig_by_target"": {""2"": 1.17095, ""5"": 0.39157, ""7"": 0.94425, ""8"": 0.99767}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,556456621,1,8,3.3094,48,1.72046,0.99607,0.72439,0.45526,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08507, ""eig_by_target"": {""0"": 0.45262, ""1"": 0.33416, ""2"": 1.02613, ""3"": 0.33407, ""4"": 0.35809, ""5"": 1.02726, ""6"": 0.33415, ""7"": 1.02683, ""8"": 1.08507, ""9"": 0.62256}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,556456621,2,5,5.8821,48,0.99607,0.34519,0.65088,0.9156,0.77778,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81882, ""eig_by_target"": {""1"": 0.01323, ""2"": 0.7959, ""4"": 0.07822, ""5"": 0.81882, ""9"": 0.29122}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,556456621,1,3,7.0716,48,3.38536,2.65843,0.72692,0.09178,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65249, ""eig_by_target"": {""0"": 1.32364, ""1"": 0.2073, ""2"": 0.90045, ""3"": 1.65249, ""4"": 0.2073, ""5"": 0.90045, ""7"": 1.27772, ""8"": 1.04976, ""9"": 0.99199}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,556456621,2,8,3.3094,48,2.65843,0.69333,1.96511,0.49999,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44542, ""eig_by_target"": {""0"": 0.73273, ""1"": 0.67488, ""2"": 1.36803, ""4"": 0.67488, ""5"": 1.39766, ""7"": 0.81191, ""8"": 1.44542, ""9"": 1.3299}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,1839574529,1,2,3.1644,48,3.51622,1.33409,2.18213,0.33011,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.55567, ""eig_by_target"": {""0"": 1.39124, ""1"": 1.5921, ""2"": 2.55567, ""3"": 0.31383, ""4"": 1.16571, ""5"": 1.42248, ""6"": 1.15167, ""7"": 0.47391, ""8"": 0.20809}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,1839574529,2,5,14.2749,48,1.33409,0.60335,0.73075,0.70866,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.94401, ""eig_by_target"": {""4"": 0.90885, ""5"": 0.94401}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,3,1839574529,1,2,3.1644,48,3.51054,1.75123,1.7593,0.19883,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.38028, ""eig_by_target"": {""0"": 1.05755, ""1"": 1.54365, ""2"": 2.38028, ""3"": 0.31804, ""4"": 1.04283, ""5"": 1.18419, ""6"": 0.87901, ""7"": 0.58622, ""8"": 0.10223}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,3,1839574529,2,4,7.5485,48,1.75123,1.00114,0.75009,0.54878,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86644, ""eig_by_target"": {""0"": 0.79105, ""1"": 0.68423, ""4"": 0.86644, ""5"": 0.78742}}"
20260820T063148Z,probe,claude-haiku-4.5,3,1839574529,1,2,3.1644,48,2.77281,0.69315,2.07966,0.5,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81917, ""eig_by_target"": {""0"": 0.29591, ""1"": 1.08306, ""2"": 1.81917, ""4"": 1.01542, ""5"": 1.17931, ""6"": 0.58653, ""7"": 0.13371, ""9"": 0.62007}}"
20260820T063148Z,probe,claude-haiku-4.5,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe,gpt-5.4-mini,3,1839574529,1,2,3.1644,48,2.77277,0.69315,2.07963,0.5,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47256, ""eig_by_target"": {""0"": 0.58649, ""1"": 0.75702, ""2"": 1.47256, ""3"": 0.00019, ""4"": 1.09989, ""5"": 1.00834, ""6"": 0.88512, ""7"": 0.62019, ""8"": 0.00019, ""9"": 0.29587}}"
20260820T063148Z,probe,gpt-5.4-mini,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe,gemini-3-flash-preview,3,1839574529,1,2,3.1644,48,3.17805,1.09861,2.07944,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99839, ""eig_by_target"": {""0"": 1.03499, ""1"": 1.25562, ""2"": 1.99839, ""4"": 1.54199, ""5"": 0.77261, ""6"": 0.54125, ""7"": 0.48666, ""9"": 0.69908}}"
20260820T063148Z,probe,gemini-3-flash-preview,3,1839574529,2,4,7.5485,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 1.09861, ""5"": 0.52099, ""9"": 0.46323}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1839574529,1,6,4.3226,48,3.84016,2.96916,0.87099,0.07031,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.93669, ""eig_by_target"": {""0"": 1.79541, ""1"": 1.80303, ""2"": 1.88389, ""4"": 1.5834, ""5"": 1.31792, ""6"": 1.93669, ""7"": 0.57897}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1839574529,2,0,6.5181,48,2.96916,1.34453,1.62464,0.66286,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17758, ""eig_by_target"": {""0"": 2.17758, ""1"": 0.91494, ""2"": 2.12876, ""4"": 1.24454, ""5"": 0.73487}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1839574529,1,2,3.1644,48,3.33244,1.38629,1.94614,0.25,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.64751, ""eig_by_target"": {""0"": 1.26168, ""1"": 1.43062, ""2"": 1.64751, ""3"": 0.00023, ""4"": 0.9083, ""5"": 0.96947, ""6"": 1.14142, ""7"": 0.45301, ""8"": 0.00023}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1839574529,2,4,7.5485,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,1839574529,1,2,3.1644,48,2.77307,0.69315,2.07993,0.5,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47286, ""eig_by_target"": {""0"": 0.58679, ""1"": 0.75732, ""2"": 1.47286, ""3"": 0.00047, ""4"": 1.10018, ""5"": 1.00863, ""6"": 0.88542, ""7"": 0.62049, ""8"": 0.00048, ""9"": 0.29617}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,3,1839574529,1,2,3.1644,48,2.77335,0.69315,2.0802,0.5,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.8197, ""eig_by_target"": {""0"": 0.29645, ""1"": 1.0836, ""2"": 1.8197, ""3"": 0.00076, ""4"": 1.15614, ""5"": 1.31361, ""6"": 0.58707, ""7"": 0.13429, ""8"": 0.00076, ""9"": 0.13385}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.9,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_skel_only,none,3,1839574529,1,2,3.1644,48,2.63953,0.69315,1.94638,0.5,0.73684,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45484, ""eig_by_target"": {""0"": 0.45325, ""1"": 0.90666, ""2"": 1.45484, ""3"": 0.00047, ""4"": 1.09164, ""5"": 1.03048, ""6"": 0.7393, ""7"": 0.15462, ""8"": 0.00047}}"
20260820T063148Z,probe_skel_only,none,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,1839574529,1,2,3.1644,48,3.21917,1.09861,2.12056,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95274, ""eig_by_target"": {""0"": 1.03684, ""1"": 1.22077, ""2"": 1.95274, ""3"": 0.0003, ""4"": 1.54456, ""5"": 0.69179, ""6"": 0.89001, ""7"": 0.12813, ""8"": 0.0003, ""9"": 0.8411}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,1839574529,2,4,7.5485,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 1.09861, ""5"": 0.63651, ""9"": 0.63651}}"
20260820T063148Z,probe_random_edits,none,3,1839574529,1,2,3.1644,48,2.77276,0.69315,2.07961,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62186, ""eig_by_target"": {""0"": 0.29586, ""1"": 0.81477, ""2"": 1.62186, ""3"": 0.00017, ""4"": 1.00832, ""5"": 1.23634, ""6"": 0.73577, ""7"": 0.29586, ""8"": 0.00017, ""9"": 0.29586}}"
20260820T063148Z,probe_random_edits,none,3,1839574529,2,4,7.5485,48,0.69315,0.0,0.69315,1.0,0.9,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_oracle_edits,none,3,1839574529,1,2,3.1644,48,1.94633,0.0,1.94633,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2815, ""eig_by_target"": {""0"": 0.45319, ""1"": 0.9066, ""2"": 1.2815, ""3"": 0.00042, ""4"": 0.75182, ""5"": 0.00041, ""6"": 0.73925, ""7"": 0.30388, ""8"": 0.00042, ""9"": 0.60512}}"
20260820T063148Z,probe,gpt-5.4-mini,3,1030526534,1,2,5.7243,48,2.26727,0.0,2.26727,1.0,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05426, ""eig_by_target"": {""0"": 0.88097, ""1"": 0.88097, ""2"": 1.05426, ""4"": 0.24557, ""5"": 0.18783, ""6"": 0.93874, ""8"": 0.93871, ""9"": 0.88092}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,3,1030526534,1,2,5.7243,48,2.26928,0.69316,1.57613,0.5,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05628, ""eig_by_target"": {""0"": 0.88065, ""1"": 0.88298, ""2"": 1.05628, ""4"": 0.24648, ""5"": 0.18984, ""6"": 0.94075, ""7"": 0.24716, ""8"": 0.99851, ""9"": 0.88296}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,3,1030526534,2,0,3.0881,48,0.69316,0.0,0.69316,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 0.69316, ""1"": 1e-05, ""5"": 1e-05, ""6"": 0.69316}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,1030526534,1,1,4.267,48,2.16891,1.79176,0.37715,0.16667,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38421, ""eig_by_target"": {""0"": 1.24668, ""1"": 1.38421, ""4"": 0.55157, ""5"": 0.84038, ""6"": 1.23247, ""7"": 0.60805, ""9"": 1.24143}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,1030526534,2,5,3.7164,48,1.79176,0.69315,1.09861,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.57875, ""5"": 1.09861, ""6"": 0.69315, ""7"": 0.75204}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,1030526534,3,0,3.0881,48,0.69315,0.0,0.69315,1.0,0.77778,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1030526534,1,1,4.267,48,2.16892,1.79176,0.37716,0.16667,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38422, ""eig_by_target"": {""0"": 1.24668, ""1"": 1.38422, ""2"": 0.47651, ""4"": 0.6671, ""5"": 0.84038, ""6"": 1.24513, ""7"": 0.60558, ""9"": 1.12911}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1030526534,2,5,3.7164,48,1.79176,0.69315,1.09861,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.63651, ""5"": 1.09861, ""6"": 0.69315, ""7"": 0.75204}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1030526534,3,0,3.0881,48,0.69315,0.0,0.69315,1.0,0.77778,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T063148Z,probe,claude-haiku-4.5,3,1030526534,1,2,5.7243,48,3.05764,1.58762,1.47002,0.36149,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27972, ""eig_by_target"": {""0"": 1.23848, ""1"": 0.89225, ""2"": 1.27972, ""3"": 0.76761, ""4"": 0.62583, ""5"": 0.33967, ""6"": 0.89324, ""7"": 0.40205, ""8"": 0.7458, ""9"": 0.88873}}"
20260820T063148Z,probe,claude-haiku-4.5,3,1030526534,2,0,3.0881,48,1.58762,0.70306,0.88456,0.49935,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40404, ""eig_by_target"": {""0"": 1.40404, ""1"": 0.86069, ""3"": 0.77875, ""5"": 0.71137, ""6"": 1.18322, ""9"": 0.79311}}"
20260820T063148Z,probe,claude-haiku-4.5,3,1030526534,3,1,4.267,48,0.70306,0.69315,0.00991,0.5,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70306, ""eig_by_target"": {""1"": 0.70306, ""2"": 0.00991, ""4"": 0.00991, ""5"": 0.00991, ""7"": 0.0006, ""8"": 0.00991, ""9"": 0.70306}}"
20260820T063148Z,probe,gemini-3-flash-preview,3,1030526534,1,1,4.267,48,3.10761,2.07944,1.02816,0.125,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.09055, ""eig_by_target"": {""0"": 1.14271, ""1"": 2.09055, ""2"": 1.28888, ""4"": 1.78936, ""5"": 1.57912, ""6"": 1.26636, ""7"": 0.86957, ""9"": 2.02453}}"
20260820T063148Z,probe,gemini-3-flash-preview,3,1030526534,2,5,3.7164,48,2.07944,1.60944,0.47,0.2,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19639, ""eig_by_target"": {""0"": 0.64028, ""2"": 1.03972, ""4"": 0.78904, ""5"": 1.19639, ""6"": 0.72542, ""7"": 0.74544, ""8"": 0.37923}}"
20260820T063148Z,probe,gemini-3-flash-preview,3,1030526534,3,2,5.7243,48,1.60944,0.0,1.60944,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 0.67977, ""2"": 1.03182, ""4"": 0.68524, ""6"": 0.5784, ""8"": 0.78114}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,3,1030526534,1,2,5.7243,48,3.32736,0.0,3.32736,1.0,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70382, ""eig_by_target"": {""0"": 1.48882, ""1"": 1.20601, ""2"": 1.70382, ""3"": 1.17471, ""4"": 1.30145, ""5"": 0.62027, ""6"": 1.2299, ""7"": 0.43328, ""8"": 0.9229, ""9"": 1.2108}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1030526534,1,2,5.7243,48,2.26779,1.29194,0.97585,0.35686,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05478, ""eig_by_target"": {""0"": 0.87915, ""1"": 0.88149, ""2"": 1.05478, ""4"": 0.24602, ""5"": 0.18834, ""6"": 0.93925, ""7"": 0.24567, ""8"": 0.99702, ""9"": 0.88147}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1030526534,2,1,4.267,48,1.29194,1.38629,-0.09436,0.25,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78233, ""eig_by_target"": {""0"": 0.59879, ""1"": 0.78233, ""6"": 0.59879, ""9"": 0.76122}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1030526534,3,0,3.0881,48,1.38629,0.69315,0.69315,0.5,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,1030526534,1,2,5.7243,48,2.26727,2.07944,0.18782,0.125,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05426, ""eig_by_target"": {""0"": 0.88097, ""1"": 0.88097, ""2"": 1.05426, ""4"": 0.24558, ""5"": 0.18782, ""6"": 0.93873, ""8"": 0.93871, ""9"": 0.88091}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,1030526534,2,0,3.0881,48,2.07944,1.38629,0.69315,0.25,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""8"": 0.69315, ""9"": 0.69315}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,3,1030526534,3,1,4.267,48,1.38629,0.69315,0.69315,0.5,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315, ""8"": 0.69315, ""9"": 0.69315}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,1030526534,1,1,4.267,48,3.75673,2.07944,1.67729,0.125,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.15664, ""eig_by_target"": {""0"": 1.32198, ""1"": 2.15664, ""2"": 1.08424, ""4"": 1.98985, ""5"": 1.50436, ""6"": 1.0064, ""7"": 0.36877, ""9"": 1.64256}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,1030526534,2,4,3.1774,48,2.07944,0.69315,1.38629,0.5,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9242, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.56234, ""4"": 0.9242, ""5"": 0.80867, ""6"": 0.69315, ""7"": 0.37923}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,3,1030526534,3,0,3.0881,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T063148Z,probe_oracle_edits,none,3,1030526534,1,0,3.0881,48,2.59462,1.24176,1.35286,0.42716,0.9,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6724, ""eig_by_target"": {""0"": 1.6724, ""1"": 1.2973, ""3"": 0.9557, ""4"": 0.68495, ""5"": 0.91673, ""6"": 1.20874, ""7"": 0.68153, ""9"": 1.14656}}"
20260820T063148Z,probe_oracle_edits,none,3,1030526534,2,1,4.267,48,1.24176,1.09861,0.14315,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15021, ""eig_by_target"": {""1"": 1.15021, ""4"": 0.49085, ""5"": 0.66414, ""7"": 0.60638, ""9"": 1.01016}}"
20260820T063148Z,probe_oracle_edits,none,3,1030526534,3,5,3.7164,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 0.8098, ""5"": 1.09861, ""7"": 0.63651}}"
20260820T063148Z,probe_skel_only,none,3,1030526534,1,2,5.7243,48,2.90247,2.07944,0.82303,0.125,0.23529,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42121, ""eig_by_target"": {""0"": 1.06905, ""1"": 1.06814, ""2"": 1.42121, ""4"": 1.11184, ""5"": 0.56688, ""6"": 1.08463, ""7"": 0.41413, ""8"": 0.89429, ""9"": 1.05295}}"
20260820T063148Z,probe_skel_only,none,3,1030526534,2,5,3.7164,48,2.07944,0.69315,1.38629,0.5,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09748, ""5"": 1.21301, ""6"": 0.69315, ""7"": 0.74544, ""9"": 0.37923}}"
20260820T063148Z,probe_skel_only,none,3,1030526534,3,0,3.0881,48,0.69315,0.0,0.69315,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,3,2104762058,1,7,2.4387,48,1.58384,1.13716,0.44667,0.43379,0.47059,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.89054, ""eig_by_target"": {""0"": 0.10972, ""1"": 0.19655, ""2"": 0.88882, ""7"": 0.89054, ""8"": 0.85762, ""9"": 0.81145}}"
