run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:53:48.544924+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1174578865,11745788650310,10,10,300,150,3,3,10,3,success,,5.373,1.0,0.9,0.9473684210526316,0.923076923076923,1.0,0.9,0.9473684210526316,1,1.0,3,3,9,0,3,48,48,0,0.947368,-1,-1,3.20034,0.88348,0.47958,,,0,,4,4,0,0.947368,5,4,0.5,0,0,1,0,0,2188,405,0,2593,0.0012323,4.2044
20260820T055113Z,2026-08-20T05:53:53.970191+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,0.547,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,1.0,2,2,10,0,2,48,48,0,0.842105,-1,-1,2.48491,0.0,1.0,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,76,0,1584,0.0002718,0.0
20260820T055113Z,2026-08-20T05:53:53.182473+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,1.347,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,1.0,2,2,10,0,2,48,48,0,0.842105,-1,-1,2.48491,1.79176,0.16667,,,0,,4,4,1,0.842105,6,3,0.5,1,0,1,0,0,1508,76,0,1584,0.0002718,0.0
20260820T055113Z,2026-08-20T05:53:54.659477+00:00,study2,oracle,,none,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:54.693789+00:00,study2,pc_greedy_meek,,none,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,0.09,1.0,1.0,1.0,1.0,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,1,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:52.654255+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,2.773,0.8,0.8,0.8000000000000002,0.7499999999999999,0.8,0.8,0.8000000000000002,4,1.0,2,2,10,0,2,48,48,0,0.842105,-1,-1,2.48491,0.69315,0.5,,,0,,4,4,0,0.842105,6,3,0.5,1,0,1,0,0,1508,76,0,1584,0.0002718,1.5095
20260820T055113Z,2026-08-20T05:53:54.559924+00:00,study2,probe_skel_only,,none,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,1.117,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.7777777777777778,0.7,0.7368421052631577,4,1.0,2,2,9,0,2,48,0,0,0.842105,-1,-1,2.70805,1.09861,0.33333,,,,,,,,0.842105,6,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:53.238448+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,3.316,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.8888888888888888,0.8,0.8421052631578948,3,1.0,2,2,9,0,2,48,48,0,0.842105,-1,-1,3.11197,1.00449,0.45704,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,447,0,2630,0.00129226,0.0
20260820T055113Z,2026-08-20T05:53:53.103422+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,3.458,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.7777777777777778,0.7,0.7368421052631577,4,1.0,2,2,9,0,2,48,48,0,0.842105,-1,-1,3.11197,1.51578,0.29716,,,0,,4,4,1,0.842105,6,3,0.5,0,0,1,0,0,2183,447,0,2630,0.00129226,0.0
20260820T055113Z,2026-08-20T05:53:56.597008+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,0.697,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,48,1,1.0,2,2,2.05019,1.60231,0.23598,,,0,,4,4,1,1.0,3,7,0.5,0,0,1,0,0,1512,78,0,1590,0.0002736,0.0
20260820T055113Z,2026-08-20T05:53:57.334102+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,0.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,10,0,1,48,48,1,1.0,2,1,2.05019,0.50355,0.85896,,,0,,4,4,1,1.0,3,7,0.5,0,0,1,0,0,1512,78,0,1590,0.0002736,0.0
20260820T055113Z,2026-08-20T05:53:52.020054+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,2107566692,21075666920310,10,10,300,150,2,2,10,5,success,,6.115,0.8888888888888888,0.8,0.8421052631578948,0.7499999999999999,0.7777777777777778,0.7,0.7368421052631577,4,1.0,2,2,9,0,2,48,48,0,0.842105,-1,-1,3.11197,1.47126,0.30208,,,0,,4,4,0,0.842105,6,3,0.5,0,0,1,0,0,2183,447,0,2630,0.00129226,4.1665
20260820T055113Z,2026-08-20T05:53:58.179913+00:00,study2,oracle,,none,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:57.652355+00:00,study2,probe_skel_only,,none,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,0.532,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,0,1,1.0,2,2,1.38629,0.69315,0.5,,,,,,,,1.0,3,7,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:58.213539+00:00,study2,pc_greedy_meek,,none,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,0.127,0.8888888888888888,0.8,0.8421052631578948,0.8,0.6666666666666666,0.6,0.631578947368421,5,1.0,1,1,9,0,1,,,,,,,,,,,,,,,,,0.842105,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:55.467702+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,2.967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,10,0,1,48,48,1,1.0,2,1,2.05019,0.50355,0.85896,,,0,,4,4,0,1.0,3,7,0.5,0,0,1,0,0,1512,78,0,1590,0.0002736,1.4548
20260820T055113Z,2026-08-20T05:53:55.715521+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,3.801,0.9090909090909091,1.0,0.9523809523809523,1.0,0.8181818181818182,0.9,0.8571428571428572,2,1.0,1,1,11,0,1,48,48,1,1.0,2,5,2.0792,1.77611,0.19607,,,0,,4,4,1,1.0,3,7,0.5,0,0,1,0,0,2179,455,0,2634,0.0013028,0.0
20260820T055113Z,2026-08-20T05:53:56.676358+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,2.841,0.9090909090909091,1.0,0.9523809523809523,1.0,0.9090909090909091,1.0,0.9523809523809523,1,1.0,1,1,11,0,1,48,48,1,1.0,2,2,2.0792,0.69256,0.51707,,,0,,4,4,1,1.0,3,7,0.5,0,0,1,0,0,2179,455,0,2634,0.0013028,0.0
20260820T055113Z,2026-08-20T05:53:54.818903+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,339674944,3396749440310,10,10,300,150,1,1,10,3,success,,4.928,0.9090909090909091,1.0,0.9523809523809523,1.0,0.9090909090909091,1.0,0.9523809523809523,1,1.0,1,1,11,0,1,48,48,1,1.0,2,2,2.0792,0.69256,0.51707,,,0,,4,4,0,1.0,3,7,0.5,0,0,1,0,0,2179,455,0,2634,0.0013028,4.2869
20260820T055113Z,2026-08-20T05:53:59.778710+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,2.254,0.8888888888888888,0.8,0.8421052631578948,0.4,0.6666666666666666,0.6,0.631578947368421,5,1.0,1,1,9,0,1,48,48,0,0.842105,-1,-1,3.17805,0.69315,0.5,,,0,,4,0,1,0.842105,2,7,0.5,0,0,1,0,0,1512,116,0,1628,0.0002964,0.0
20260820T055113Z,2026-08-20T05:53:59.563356+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,2.481,0.8888888888888888,0.8,0.8421052631578948,0.4,0.6666666666666666,0.6,0.631578947368421,5,1.0,1,1,9,0,1,48,48,0,0.842105,-1,-1,3.17805,0.69315,0.5,,,0,,4,0,1,0.842105,2,7,0.5,0,0,1,0,0,1512,116,0,1628,0.0002964,0.0
20260820T055113Z,2026-08-20T05:54:02.150730+00:00,study2,oracle,,none,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,0.011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,3,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:02.191347+00:00,study2,pc_greedy_meek,,none,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,0.073,1.0,0.9,0.9473684210526316,1.0,0.7777777777777778,0.7,0.7368421052631577,3,1.0,3,3,9,0,3,,,,,,,,,,,,,,,,,0.947368,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:58.379100+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,4.377,0.8888888888888888,0.8,0.8421052631578948,0.4,0.6666666666666666,0.6,0.631578947368421,5,1.0,1,1,9,0,1,48,48,0,0.842105,-1,-1,3.17805,0.69315,0.5,,,0,,4,0,0,0.842105,2,7,0.5,0,0,1,0,0,1512,116,0,1628,0.0002964,3.4415
20260820T055113Z,2026-08-20T05:54:02.075014+00:00,study2,probe_skel_only,,none,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,0.752,0.8888888888888888,0.8,0.8421052631578948,0.6,0.6666666666666666,0.6,0.631578947368421,5,1.0,1,1,9,0,1,48,0,0,0.842105,-1,-1,3.4012,2.19722,0.11111,,,,,,,,0.842105,2,7,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:58.470536+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,4.765,0.8,0.8,0.8000000000000002,0.4,0.6,0.6,0.6,6,1.0,1,1,10,0,1,48,48,0,0.842105,-1,-1,2.77259,0.0,1.0,,,0,,4,4,1,0.842105,2,7,0.5,0,0,1,0,0,2188,495,0,2683,0.00136393,0.0
20260820T055113Z,2026-08-20T05:53:59.635693+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,3.604,0.8,0.8,0.8000000000000002,0.4,0.6,0.6,0.6,6,1.0,1,1,10,0,1,48,48,0,0.842105,-1,-1,2.77259,0.0,1.0,,,0,,4,4,1,0.842105,2,7,0.5,0,0,1,0,0,2188,495,0,2683,0.00136393,0.0
20260820T055113Z,2026-08-20T05:53:58.253206+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1904586005,19045860050310,10,10,300,150,1,1,10,4,success,,5.337,0.8,0.8,0.8000000000000002,0.6,0.5,0.5,0.5,7,1.0,1,1,10,0,1,48,48,0,0.842105,-1,-1,2.77259,1.79176,0.16667,,,0,,4,4,0,0.842105,2,7,0.5,0,0,1,0,0,2188,495,0,2683,0.00136393,4.6302
20260820T055113Z,2026-08-20T05:54:03.624682+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,1.565,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.79872,0.42145,0.88368,,,0,,4,1,1,0.947368,5,4,0.5,0,0,1,0,0,1510,78,0,1588,0.0002733,0.0
20260820T055113Z,2026-08-20T05:54:03.269883+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,1.923,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.79872,1.07638,0.44478,,,0,,4,1,1,0.947368,5,4,0.5,0,0,1,0,0,1510,78,0,1588,0.0002733,0.0
20260820T055113Z,2026-08-20T05:54:05.327246+00:00,study2,oracle,,none,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:05.359419+00:00,study2,pc_greedy_meek,,none,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,0.101,1.0,1.0,1.0,0.6,0.7777777777777778,0.7,0.7368421052631577,3,1.0,1,1,9,1,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:05.232223+00:00,study2,probe_skel_only,,none,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,1.118,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,0,0,0.842105,-1,-1,2.30259,0.0,1.0,,,,,,,,0.947368,5,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:02.791498+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,3.685,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.79872,0.35471,0.90223,,,0,,4,1,0,0.947368,5,4,0.5,0,0,1,0,0,1510,78,0,1588,0.0002733,2.0147
20260820T055113Z,2026-08-20T05:54:02.861130+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,3.985,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.94283,1.97354,0.18686,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2184,442,0,2626,0.00128524,0.0
20260820T055113Z,2026-08-20T05:54:03.328188+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,3.522,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.94283,0.55205,0.76736,,,0,,4,4,1,0.947368,5,4,0.5,0,0,1,0,0,2184,442,0,2626,0.00128524,0.0
20260820T055113Z,2026-08-20T05:54:02.310089+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1353275089,13532750890310,10,10,300,150,3,3,10,6,success,,5.071,1.0,0.9,0.9473684210526316,1.0,0.8888888888888888,0.8,0.8421052631578948,2,1.0,3,3,9,0,3,48,48,0,0.842105,-1,-1,2.94283,0.07343,0.98632,,,0,,4,4,0,0.947368,5,4,0.5,0,0,1,0,0,2184,442,0,2626,0.00128524,4.2161
20260820T055113Z,2026-08-20T05:54:07.426700+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,0.998,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,48,1,1.0,1,2,2.10503,0.98543,0.45719,,,0,,4,1,1,1.0,8,2,0.5,0,0,1,0,0,1510,74,0,1584,0.0002709,0.0
20260820T055113Z,2026-08-20T05:54:06.891771+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,1.54,1.0,1.0,1.0,1.0,0.8,0.8,0.8000000000000002,2,1.0,1,1,10,0,1,48,48,1,1.0,1,3,2.10503,1.99422,0.17904,,,0,,4,1,1,1.0,8,2,0.5,0,0,1,0,0,1510,74,0,1584,0.0002709,0.0
20260820T055113Z,2026-08-20T05:54:08.584409+00:00,study2,oracle,,none,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:08.618862+00:00,study2,pc_greedy_meek,,none,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,0.097,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.8,0.888888888888889,2,1.0,1,1,8,1,1,,,,,,,,,,,,,,,,,0.947368,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:06.392607+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,2.68,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,48,1,1.0,1,2,2.10503,0.98543,0.45719,,,0,,4,1,0,1.0,8,2,0.5,0,0,1,0,0,1510,74,0,1584,0.0002709,1.5646
20260820T055113Z,2026-08-20T05:54:08.457577+00:00,study2,probe_skel_only,,none,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,0.64,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,0,1,1.0,1,2,1.79194,0.69315,0.5,,,,,,,,1.0,8,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:06.517960+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,3.172,1.0,1.0,1.0,1.0,0.8,0.8,0.8000000000000002,2,1.0,1,1,10,0,1,48,48,1,1.0,1,3,1.79194,1.60944,0.2,,,0,,0,0,1,1.0,8,2,0.5,0,0,1,0,0,2170,414,0,2584,0.0012402,0.0
20260820T055113Z,2026-08-20T05:54:06.952112+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,2.743,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,48,1,1.0,1,2,1.79194,0.69315,0.5,,,0,,0,0,1,1.0,8,2,0.5,0,0,1,0,0,2170,414,0,2584,0.0012402,0.0
20260820T055113Z,2026-08-20T05:54:05.493134+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,954083804,9540838040310,10,10,300,150,1,1,10,5,success,,4.511,1.0,1.0,1.0,1.0,0.9,0.9,0.9,1,1.0,1,1,10,0,1,48,48,1,1.0,1,2,1.79194,0.69315,0.5,,,0,,0,0,0,1.0,8,2,0.5,0,0,1,0,0,2170,414,0,2584,0.0012402,3.8814
20260820T055113Z,2026-08-20T05:54:10.035984+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,0.875,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,1.44784,0.24726,,,0,,4,2,1,0.947368,7,2,0.5,0,0,1,0,0,1511,82,0,1593,0.00027585,0.0
20260820T055113Z,2026-08-20T05:54:09.724050+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,1.194,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,1.44784,0.24726,,,0,,4,2,1,0.947368,7,2,0.5,0,0,1,0,0,1511,82,0,1593,0.00027585,0.0
20260820T055113Z,2026-08-20T05:54:11.023771+00:00,study2,oracle,,none,3,1033665004,10336650040310,10,10,300,150,2,2,10,2,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:11.057841+00:00,study2,pc_greedy_meek,,none,3,1033665004,10336650040310,10,10,300,150,2,2,10,2,success,,0.052,0.7777777777777778,0.7,0.7368421052631577,0.7692307692307693,0.75,0.6,0.6666666666666665,6,1.0,2,2,8,1,2,,,,,,,,,,,,,,,,,0.736842,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:09.106252+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,2.454,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,0.79532,0.48946,,,0,,4,2,0,0.947368,7,2,0.5,0,0,1,0,0,1511,82,0,1593,0.00027585,1.497
20260820T055113Z,2026-08-20T05:54:10.943979+00:00,study2,probe_skel_only,,none,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,0.699,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,0,0,0.947368,-1,-1,2.07944,0.69315,0.5,,,,,,,,0.947368,7,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:09.801733+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,3.247,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,1.44784,0.24726,,,0,,4,4,1,0.947368,7,2,0.5,0,0,1,0,0,2177,416,0,2593,0.00124517,0.0
20260820T055113Z,2026-08-20T05:54:09.177229+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,3.874,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,1.44784,0.24726,,,0,,4,4,1,0.947368,7,2,0.5,0,0,1,0,0,2177,416,0,2593,0.00124517,0.0
20260820T055113Z,2026-08-20T05:54:13.093200+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1033665004,10336650040310,10,10,300,150,2,2,10,2,success,,0.464,0.7777777777777778,0.7,0.7368421052631577,0.7692307692307693,0.7777777777777778,0.7,0.7368421052631577,5,1.0,2,2,9,0,2,48,48,0,0.736842,-1,-1,3.17612,1.62893,0.2337,,,0,,4,1,1,0.736842,5,4,0.5,1,0,1,0,0,1509,116,0,1625,0.00029595,0.0
20260820T055113Z,2026-08-20T05:54:08.751027+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,637853625,6378536250310,10,10,300,150,1,1,10,4,success,,4.836,1.0,0.9,0.9473684210526316,0.9090909090909091,1.0,0.9,0.9473684210526316,1,1.0,1,1,9,0,1,48,48,0,0.947368,-1,-1,2.42417,0.79532,0.48946,,,0,,4,4,0,0.947368,7,2,0.5,0,0,1,0,0,2177,416,0,2593,0.00124517,3.9507
20260820T055113Z,2026-08-20T05:54:13.595725+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1033665004,10336650040310,10,10,300,150,2,2,10,2,success,,0.129,0.7777777777777778,0.7,0.7368421052631577,0.7692307692307693,0.7777777777777778,0.7,0.7368421052631577,5,1.0,2,2,9,0,2,48,48,0,0.736842,-1,-1,3.17612,2.02948,0.19947,,,0,,4,1,1,0.736842,5,4,0.5,1,0,1,0,0,1509,116,0,1625,0.00029595,0.0
20260820T055113Z,2026-08-20T05:54:13.827273+00:00,study2,oracle,,none,3,504859557,5048595570310,10,10,300,150,3,3,10,4,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,3,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:13.866620+00:00,study2,pc_greedy_meek,,none,3,504859557,5048595570310,10,10,300,150,3,3,10,4,success,,0.053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
