run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064539Z,probe_stat_edits,none,1,295485567,1,2,5.9279,48,2.68059,0.81201,1.86858,0.77871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62057, ""eig_by_target"": {""1"": 0.42618, ""2"": 1.62057, ""3"": 1.51303, ""4"": 1.0, ""5"": 0.92484}}"
20260820T064539Z,probe_stat_edits,none,1,295485567,2,3,11.7259,48,0.81201,0.89794,-0.08593,0.71155,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.40971, ""eig_by_target"": {""3"": 0.40971, ""5"": 0.3062}}"
20260820T064539Z,probe_stat_edits,none,1,123393401,1,1,3.6193,48,2.66473,1.46862,1.19611,0.40395,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19988, ""eig_by_target"": {""0"": 0.78172, ""1"": 1.19988, ""3"": 0.83582, ""4"": 0.87463, ""5"": 0.30042}}"
20260820T064539Z,probe_stat_edits,none,1,123393401,2,3,2.6821,48,1.46862,0.95433,0.51429,0.52991,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79396, ""eig_by_target"": {""0"": 0.72359, ""3"": 0.79396, ""4"": 0.07464, ""5"": 0.14886}}"
20260820T064539Z,probe_true_skeleton,none,1,1719885688,1,1,3.0838,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1719885688,2,3,3.3254,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.57011, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60278, ""5"": 0.45459}}"
20260820T064539Z,probe_true_skeleton,none,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.5701, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T064539Z,probe_stat_edits,none,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T064539Z,probe_stat_edits,none,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T064539Z,probe_true_skeleton,none,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1719885688,1,3,3.3254,48,2.55119,1.77364,0.77754,0.35466,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75738, ""eig_by_target"": {""1"": 0.73987, ""2"": 0.65813, ""3"": 0.75738, ""4"": 0.17708, ""5"": 0.68474}}"
20260820T064539Z,probe_stat_edits,none,1,1719885688,2,1,3.0838,48,1.77364,0.91674,0.85691,0.76556,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79784, ""eig_by_target"": {""1"": 0.79784, ""2"": 0.76565, ""3"": 0.04904, ""4"": 0.26357}}"
20260820T064539Z,probe_stat_edits,none,1,1719885688,3,4,3.2184,48,0.91674,0.65584,0.26089,0.84151,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20092, ""eig_by_target"": {""1"": 0.05105, ""3"": 0.0771, ""4"": 0.20092}}"
20260820T064539Z,probe_true_skeleton,none,1,1943031107,1,0,5.3943,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1943031107,2,3,3.0583,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1580201974,1,2,18.9607,48,2.90501,2.30259,0.60242,0.1,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0467, ""eig_by_target"": {""0"": 0.84056, ""1"": 1.3025, ""2"": 2.0467, ""3"": 0.41765, ""4"": 1.28921, ""5"": 1.96866}}"
20260820T064539Z,probe_stat_edits,none,1,1580201974,2,1,2.9419,48,2.30259,0.69315,1.60944,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72496, ""eig_by_target"": {""0"": 0.45419, ""1"": 1.72496, ""3"": 0.33867, ""4"": 1.19529, ""5"": 1.23342}}"
20260820T064539Z,probe_stat_edits,none,1,1580201974,3,4,7.9771,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260820T064539Z,probe_true_skeleton,none,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260820T064539Z,probe_stat_edits,none,1,1943031107,1,0,5.3943,48,2.92504,1.29672,1.62831,0.39514,0.92308,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61323, ""eig_by_target"": {""0"": 1.61323, ""1"": 0.92321, ""2"": 0.95484, ""3"": 0.62123, ""4"": 1.07752, ""5"": 1.45507}}"
20260820T064539Z,probe_stat_edits,none,1,1943031107,2,3,3.0583,48,1.29672,0.72897,0.56776,0.74522,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83715, ""eig_by_target"": {""1"": 0.026, ""3"": 0.83715, ""4"": 0.01174, ""5"": 0.78663}}"
20260820T064539Z,probe_stat_edits,none,1,1943031107,3,0,5.3943,48,0.72897,0.54472,0.18425,0.78286,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.58281, ""eig_by_target"": {""0"": 0.58281, ""1"": 0.08568, ""2"": 0.2463, ""3"": 0.10259, ""4"": -0.01024, ""5"": -0.01296}}"
20260820T064539Z,probe_true_skeleton,none,1,1580201974,1,2,18.9607,48,2.84105,2.30259,0.53846,0.1,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89646, ""eig_by_target"": {""0"": 0.67845, ""1"": 1.35341, ""2"": 1.89646, ""3"": 0.67817, ""4"": 0.79794, ""5"": 1.82232}}"
20260820T064539Z,probe_true_skeleton,none,1,1580201974,2,1,2.9419,48,2.30259,0.69315,1.60944,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72496, ""eig_by_target"": {""0"": 0.45419, ""1"": 1.72496, ""3"": 0.33867, ""4"": 1.19529, ""5"": 1.23342}}"
20260820T064539Z,probe_true_skeleton,none,1,1580201974,3,4,7.9771,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1078156455,1,1,7.698,48,3.1722,1.05993,2.11227,0.45469,0.76923,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.3349, ""eig_by_target"": {""0"": 0.5466, ""1"": 2.3349, ""2"": 1.95231, ""3"": 2.07989, ""4"": 0.6536, ""5"": 1.2279}}"
20260820T064539Z,probe_stat_edits,none,1,1078156455,2,0,4.4836,48,1.05993,0.69315,0.36678,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81485, ""eig_by_target"": {""0"": 0.81485, ""2"": 0.2007, ""3"": 0.30816, ""4"": 0.77433}}"
20260820T064539Z,probe_stat_edits,none,1,1078156455,3,2,6.3076,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1158667886,1,4,3.6337,48,2.85299,1.58056,1.27243,0.36673,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35416, ""eig_by_target"": {""0"": 0.89848, ""1"": 0.88067, ""2"": 1.1927, ""4"": 1.35416, ""5"": 0.76538}}"
20260820T064539Z,probe_stat_edits,none,1,1158667886,2,1,2.9484,48,1.58056,0.51945,1.06111,0.87487,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82518, ""eig_by_target"": {""0"": 0.6781, ""1"": 0.82518, ""2"": 0.39923, ""4"": 0.15168}}"
20260820T064539Z,probe_stat_edits,none,1,1158667886,3,2,2.7051,48,0.51945,0.64302,-0.12357,0.82462,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14581, ""eig_by_target"": {""1"": 0.08517, ""2"": 0.14581}}"
20260820T064539Z,probe_true_skeleton,none,1,1158667886,1,4,3.6337,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064539Z,probe_true_skeleton,none,1,1158667886,2,0,6.5449,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1470120545,1,5,3.2031,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T064539Z,probe_true_skeleton,none,1,1470120545,2,2,2.8495,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1343008841,1,0,5.3271,48,2.67484,0.0,2.67484,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56652, ""eig_by_target"": {""0"": 1.56652, ""1"": 0.29499, ""2"": 0.31201, ""3"": 1.37516, ""4"": 0.28946, ""5"": 1.28133}}"
20260820T064539Z,probe_true_skeleton,none,1,1004126917,1,1,3.0351,48,2.86892,0.97857,1.89035,0.43935,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91131, ""eig_by_target"": {""0"": 0.76036, ""1"": 1.91131, ""2"": 1.85413, ""3"": 1.03159, ""4"": 1.16465, ""5"": 1.15647}}"
20260820T064539Z,probe_true_skeleton,none,1,1004126917,2,2,7.5716,48,0.97857,0.0,0.97857,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97857, ""eig_by_target"": {""2"": 0.97857, ""4"": 0.80449}}"
20260820T064539Z,probe_stat_edits,none,1,1470120545,1,5,3.2031,48,2.68542,1.39073,1.29469,0.39277,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23466, ""eig_by_target"": {""1"": 0.76215, ""2"": 0.76531, ""3"": 0.82649, ""4"": 0.65237, ""5"": 1.23466}}"
20260820T064539Z,probe_stat_edits,none,1,1470120545,2,3,3.8215,48,1.39073,0.97953,0.4112,0.68709,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84824, ""eig_by_target"": {""2"": 0.82479, ""3"": 0.84824, ""4"": 0.04442}}"
20260820T064539Z,probe_stat_edits,none,1,1470120545,3,2,2.8495,48,0.97953,0.88539,0.09414,0.72166,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03414, ""eig_by_target"": {""2"": 0.03414, ""4"": 0.028}}"
20260820T064539Z,probe_true_skeleton,none,1,1343008841,1,0,5.3271,48,1.61921,0.69315,0.92606,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31847, ""eig_by_target"": {""0"": 1.31847, ""3"": 0.72926, ""5"": 0.74158}}"
20260820T064539Z,probe_true_skeleton,none,1,1343008841,2,3,3.5512,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,1004126917,1,1,3.0351,48,3.2489,1.12538,2.12352,0.62502,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.14328, ""eig_by_target"": {""0"": 1.06336, ""1"": 2.14328, ""2"": 2.11124, ""3"": 0.75762, ""4"": 1.52449, ""5"": 0.62905}}"
20260820T064539Z,probe_stat_edits,none,1,1004126917,2,2,7.5716,48,1.12538,0.69315,0.43223,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87042, ""eig_by_target"": {""0"": 0.38014, ""2"": 0.87042, ""4"": 0.52047, ""5"": 0.65053}}"
20260820T064539Z,probe_stat_edits,none,1,1004126917,3,4,3.8866,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,848528041,1,1,5.6769,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,848528041,2,4,3.3591,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,848528041,1,4,3.3591,48,2.88517,2.2952,0.58997,0.1252,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67332, ""eig_by_target"": {""0"": 0.80835, ""1"": 1.22902, ""2"": 0.57384, ""3"": 1.46603, ""4"": 1.67332, ""5"": 1.56155}}"
20260820T064539Z,probe_stat_edits,none,1,848528041,2,1,5.6769,48,2.2952,0.89655,1.39865,0.46547,0.76923,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67479, ""eig_by_target"": {""0"": 1.1417, ""1"": 1.67479, ""3"": 0.66153, ""5"": 1.17229}}"
20260820T064539Z,probe_stat_edits,none,1,848528041,3,0,7.2969,48,0.89655,0.62057,0.27597,0.69063,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79075, ""eig_by_target"": {""0"": 0.79075, ""5"": 0.67196}}"
20260820T064539Z,probe_true_skeleton,none,1,920829464,1,4,5.4018,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T064539Z,probe_true_skeleton,none,1,920829464,2,0,3.0423,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,920829464,1,0,3.0423,48,2.79844,1.73517,1.06328,0.22886,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88969, ""eig_by_target"": {""0"": 1.88969, ""1"": 0.67076, ""2"": 1.74579, ""3"": 1.09498, ""4"": 1.23044, ""5"": 1.60111}}"
20260820T064539Z,probe_stat_edits,none,1,920829464,2,4,5.4018,48,1.73517,0.03134,1.70383,0.99515,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36931, ""eig_by_target"": {""0"": 0.01652, ""3"": 1.18627, ""4"": 1.36931, ""5"": 0.89398}}"
20260820T064539Z,probe_stat_edits,none,1,920829464,3,3,3.0893,48,0.03134,0.00148,0.02986,0.99985,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02941, ""eig_by_target"": {""0"": 0.00144, ""3"": 0.02941}}"
20260820T064539Z,probe_true_skeleton,none,1,433882786,1,3,3.0007,48,1.83197,0.88359,0.94838,0.48067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87129, ""eig_by_target"": {""0"": 0.19814, ""1"": 0.69893, ""2"": 0.71557, ""3"": 0.87129, ""4"": 0.70669, ""5"": 0.21088}}"
20260820T064539Z,probe_true_skeleton,none,1,433882786,2,4,2.9968,48,0.88359,0.1392,0.7444,0.97385,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71899, ""eig_by_target"": {""0"": 0.12656, ""1"": 0.69963, ""4"": 0.71899, ""5"": 0.09354}}"
20260820T064539Z,probe_true_skeleton,none,1,433882786,3,0,5.4596,48,0.1392,0.69307,-0.55387,0.50634,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0758, ""eig_by_target"": {""0"": 0.0758, ""5"": 0.06877}}"
20260820T064539Z,probe_stat_edits,none,1,433882786,1,5,4.7778,48,2.28343,1.38629,0.89714,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01266, ""eig_by_target"": {""0"": 0.95487, ""1"": 0.71495, ""2"": 0.65224, ""3"": 1.01254, ""4"": 0.89714, ""5"": 1.01266}}"
20260820T064539Z,probe_stat_edits,none,1,433882786,2,1,3.0714,48,1.38629,0.69315,0.69315,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,433882786,3,2,6.194,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,1,424836758,1,2,3.2643,48,2.76882,1.76343,1.00539,0.25091,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6817, ""eig_by_target"": {""0"": 1.60872, ""1"": 0.57189, ""2"": 1.6817, ""3"": 1.55136, ""4"": 0.39478, ""5"": 0.69406}}"
20260820T064539Z,probe_stat_edits,none,1,424836758,2,0,11.7254,48,1.76343,1.03897,0.72447,0.46013,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22823, ""eig_by_target"": {""0"": 1.22823, ""3"": 1.21403, ""4"": 0.41645, ""5"": 0.34572}}"
20260820T064539Z,probe_true_skeleton,none,1,424836758,1,0,11.7254,48,1.60944,1.09861,0.51083,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T064539Z,probe_true_skeleton,none,1,424836758,2,2,3.2643,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T064539Z,probe_true_skeleton,none,1,1036482875,1,1,3.012,48,2.07944,0.69315,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T064539Z,probe_true_skeleton,none,1,1036482875,2,0,10.8191,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,674912463,1,1,4.688,48,1.79205,0.69315,1.09891,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09891, ""eig_by_target"": {""0"": 0.69344, ""1"": 1.09891, ""2"": 0.00029, ""3"": 0.52128, ""4"": 0.52123, ""5"": 0.69344}}"
20260820T064539Z,probe_true_skeleton,none,1,674912463,2,0,3.0206,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,1,1761685205,1,2,3.5877,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 1.15525, ""2"": 1.21301, ""4"": 0.56234, ""5"": 0.65389}}"
20260820T064539Z,probe_stat_edits,none,1,674912463,1,1,4.688,48,3.03936,1.43513,1.60424,0.37514,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7469, ""eig_by_target"": {""0"": 0.92606, ""1"": 1.7469, ""2"": 0.286, ""3"": 0.91914, ""4"": 1.19844, ""5"": 0.96255}}"
20260820T064539Z,probe_stat_edits,none,1,674912463,2,0,3.0206,48,1.43513,0.38854,1.04659,0.88966,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04773, ""eig_by_target"": {""0"": 1.04773, ""1"": 0.01592, ""5"": 0.94048}}"
20260820T064539Z,probe_stat_edits,none,1,674912463,3,5,3.3649,48,0.38854,0.07448,0.31407,0.98632,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.08501, ""eig_by_target"": {""1"": 0.00296, ""5"": 0.08501}}"
20260820T064539Z,probe_stat_edits,none,1,1036482875,1,1,3.012,48,2.975,1.39187,1.58313,0.37868,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.87828, ""eig_by_target"": {""0"": 1.67301, ""1"": 1.87828, ""2"": 0.47834, ""3"": 1.72684, ""4"": 1.11478, ""5"": 0.35532}}"
20260820T064539Z,probe_stat_edits,none,1,1036482875,2,0,10.8191,48,1.39187,0.61153,0.78034,0.75944,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81529, ""eig_by_target"": {""0"": 0.81529, ""1"": 0.01692, ""2"": 0.19854, ""3"": 0.74912, ""5"": 0.074}}"
20260820T064539Z,probe_stat_edits,none,1,1036482875,3,2,2.7802,48,0.61153,0.11277,0.49876,0.9762,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10568, ""eig_by_target"": {""1"": 0.08545, ""2"": 0.10568, ""5"": 0.05048}}"
20260820T064539Z,probe_stat_edits,none,1,1761685205,1,3,5.8712,48,2.07897,1.38629,0.69268,0.25,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21254, ""eig_by_target"": {""0"": 1.03925, ""1"": 0.58333, ""2"": 1.04489, ""3"": 1.21254, ""4"": 0.52254, ""5"": 0.30823}}"
20260820T064539Z,probe_stat_edits,none,1,1761685205,2,0,5.2921,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.9242, ""4"": 0.74544, ""5"": 0.47078}}"
20260820T064539Z,probe_true_skeleton,none,2,1170454109,1,2,2.8681,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_true_skeleton,none,2,1170454109,2,3,3.046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T064539Z,probe_stat_edits,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_stat_edits,none,2,1170454109,1,2,2.8681,48,2.86297,1.84452,1.01845,0.34673,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01492, ""eig_by_target"": {""0"": 0.62008, ""2"": 1.01492, ""3"": 0.94199, ""4"": 0.59275, ""6"": 1.00997, ""7"": 0.87088}}"
